corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
qd,stsd.0,203,40400,0,8580,13817,0
qd,stsd.0,203,40400,0,13831,32211,0
qd,stsd.0,203,40400,0,32225,34023,0
qd,stsd.0,203,40400,0,34038,40400,0
