corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nv2j.0,455,536,_Stage,_Stage,Zimbeln,NN,zimbel,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,und,KON,und,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,Flöten,NN,flöte,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,und,KON,und,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,verworrener,ADJA,verworren,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,Volkszuruf,NN,volkszuruf,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,in,APPR,in,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,der,ART,der,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,Ferne,NN,ferne,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,Rhamnes,NE,rhamnes,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,stürzt,VVFIN,stürzen,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,herein,PTKVZ,herein,19929,,
qd,nv2j.0,455,536,_Stage,_Stage,.,$.,--,19929,,
qd,nv2j.0,619,626,RHAMNES,rhamnes,Wünsche,NN,wunsch,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,Eucharis,NE,eucharis,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,",","$,",--,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,Melitta,NE,melitta,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,und,KON,und,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,Dienerinnen,NN,dienerin,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,aus,APPR,aus,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,dem,ART,der,19929,,
qd,nv2j.0,781,835,RHAMNES,rhamnes,Säulengange,NN,säulengange,19929,,
