corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3w3.0,103,138,_Stage,_Stage,Spät,NN,spät,22283,,
qd,v3w3.0,103,138,_Stage,_Stage,abends,ADV,abends,22283,,
qd,v3w3.0,103,138,_Stage,_Stage,.,$.,--,22283,,
qd,v3w3.0,103,138,_Stage,_Stage,An,APPR,an,22283,,
qd,v3w3.0,103,138,_Stage,_Stage,der,ART,der,22283,,
qd,v3w3.0,103,138,_Stage,_Stage,Augartenbrücke,NN,augartenbrücke,22283,,
qd,v3w3.0,103,138,_Stage,_Stage,.,$.,--,22283,,
qd,v3w3.0,149,181,SOLDAT,soldat,kommt,VVFIN,kommen,22283,,
qd,v3w3.0,149,181,SOLDAT,soldat,pfeifend,ADJD,pfeifend,22283,,
qd,v3w3.0,149,181,SOLDAT,soldat,",","$,",--,22283,,
qd,v3w3.0,149,181,SOLDAT,soldat,will,VMFIN,wollen,22283,,
qd,v3w3.0,149,181,SOLDAT,soldat,nach,APPR,nach,22283,,
qd,v3w3.0,149,181,SOLDAT,soldat,Hause,NN,haus,22283,,
qd,v3w3.0,149,181,SOLDAT,soldat,.,$.,--,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,wendet,VVFIN,wenden,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,sich,PRF,sich,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,um,PTKVZ,um,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,und,KON,und,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,geht,VVFIN,gehen,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,wieder,ADV,wieder,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,weiter,PTKVZ,weiter,22283,,
qd,v3w3.0,232,270,SOLDAT,soldat,.,$.,--,22283,,
qd,v3w3.0,576,585,SOLDAT,soldat,ihr,PPOSAT,ihr,22283,,
qd,v3w3.0,576,585,SOLDAT,soldat,nahe,ADJD,nahe,22283,,
qd,v3w3.0,576,585,SOLDAT,soldat,.,$.,--,22283,,
qd,v3w3.0,860,874,SOLDAT,soldat,bleibt,VVFIN,bleiben,22283,,
qd,v3w3.0,860,874,SOLDAT,soldat,stehen,VVFIN,stehen,22283,,
qd,v3w3.0,860,874,SOLDAT,soldat,.,$.,--,22283,,
