corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x34j.0,111,122,_Stage,_Stage,Wohnzimmer,NN,wohnzimmer,22512,,
qd,x34j.0,111,122,_Stage,_Stage,.,$.,--,22512,,
qd,x34j.0,1246,1251,WENDLA,wendla,nicht,PTKNEG,nicht,22512,,
qd,x34j.0,1400,1412,FRAU BERGMANN,frau_bergmann,sie,PPER,sie,22512,,
qd,x34j.0,1400,1412,FRAU BERGMANN,frau_bergmann,küssend,ADJD,küssend,22512,,
qd,x34j.0,1400,1412,FRAU BERGMANN,frau_bergmann,.,$.,--,22512,,
qd,x34j.0,1845,1878,WENDLA,wendla,das,ART,der,22512,,
qd,x34j.0,1845,1878,WENDLA,wendla,Kleid,NN,kleid,22512,,
qd,x34j.0,1845,1878,WENDLA,wendla,in,APPR,in,22512,,
qd,x34j.0,1845,1878,WENDLA,wendla,den,ART,der,22512,,
qd,x34j.0,1845,1878,WENDLA,wendla,Schrank,NN,schrank,22512,,
qd,x34j.0,1845,1878,WENDLA,wendla,hängend,ADJD,hängend,22512,,
qd,x34j.0,1845,1878,WENDLA,wendla,.,$.,--,22512,,
qd,x34j.0,2679,2692,_Stage,_Stage,Sonntagabend,NN,sonntagabend,22512,,
qd,x34j.0,2679,2692,_Stage,_Stage,.,$.,--,22512,,
qd,x34j.0,3542,3590,MELCHIOR,melchior,Alle,PIDAT,aller,22512,,
qd,x34j.0,3542,3590,MELCHIOR,melchior,entfernen,VVINF,entfernen,22512,,
qd,x34j.0,3542,3590,MELCHIOR,melchior,sich,PRF,sich,22512,,
qd,x34j.0,3542,3590,MELCHIOR,melchior,bis,APPR,bis,22512,,
qd,x34j.0,3542,3590,MELCHIOR,melchior,auf,APPR,auf,22512,,
qd,x34j.0,3542,3590,MELCHIOR,melchior,Moritz,NE,moritz,22512,,(4)
qd,x34j.0,3542,3590,MELCHIOR,melchior,und,KON,und,22512,,
qd,x34j.0,3542,3590,MELCHIOR,melchior,Melchior,NE,melchior,22512,,(2)
qd,x34j.0,3542,3590,MELCHIOR,melchior,.,$.,--,22512,,
qd,x34j.0,4161,4181,MELCHIOR,melchior,Sie,PPER,sie,22512,,
qd,x34j.0,4161,4181,MELCHIOR,melchior,gehen,VVFIN,gehen,22512,,
