corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jn6r.0,1032,1102,ERSTER SCHREIBER,erster_schreiber,Vergnügte,ADJA,vergnügt,27106,,
qd,jn6r.0,1032,1102,ERSTER SCHREIBER,erster_schreiber,Feiertage,NN,feiertag,27106,,
qd,jn6r.0,1032,1102,ERSTER SCHREIBER,erster_schreiber,"!",$.,--,27106,,
qd,jn6r.0,1107,1194,ZWEITER SCHREIBER,zweiter_schreiber,Vergnügte,ADJA,vergnügt,27106,,
qd,jn6r.0,1107,1194,ZWEITER SCHREIBER,zweiter_schreiber,Feiertage,NN,feiertag,27106,,
qd,jn6r.0,1107,1194,ZWEITER SCHREIBER,zweiter_schreiber,"!",$.,--,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,Die,ART,der,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,Musik,NN,musik,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,wird,VAFIN,werden,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,dabei,PROAV,dabei,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,immer,ADV,immer,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,schwächer,ADJD,schwach,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,und,KON,und,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,klingt,VVFIN,klingen,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,aus,PTKVZ,aus,27106,,
qd,jn6r.0,1199,1483,DIE ANDEREN,die_anderen,.,$.,--,27106,,
qd,jn6r.0,1490,1688,SCHRAUBE,schrauber,Vergnügte,ADJA,vergnügt,27106,,
qd,jn6r.0,1490,1688,SCHRAUBE,schrauber,Feiertage,NN,feiertag,27106,,
qd,jn6r.0,1490,1688,SCHRAUBE,schrauber,"!",$.,--,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Sie,PPER,sie,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,haben,VAFIN,haben,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,es,PPER,es,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,not,ADJD,not,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,",","$,",--,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Herr,NN,herr,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Schrauber,NE,schrauber,27106,SCHRAUBE,schrauber
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,",","$,",--,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,daß,KOUS,daß,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Sie,PPER,sie,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,da,ADV,da,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,mitsummen,VVINF,mitsummen,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,",","$,",--,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,wo,PWAV,wo,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,Sie,PPER,sie,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,doch,ADV,doch,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,wissen,VVINF,wissen,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,",","$,",--,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,wie,PWAV,wie,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,ich,PPER,ich,27106,FÄHNLEIN,fähnlein
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,denke,VVFIN,denken,27106,,
qd,jn6r.0,1693,1849,FÄHNLEIN,fähnlein,"!",$.,--,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,Pah,NE,pah,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,",","$,",--,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,ich,PPER,ich,27106,SCHRAUBE,schrauber
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,bin,VAFIN,sein,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,der,ART,der,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,Vertraute,NN,vertraute,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,dieser,PDAT,dieser,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,Ihrer,PPOSAT,ihr,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,Gedanken,NN,gedanke,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,seit,APPR,seit,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,Jahren,NN,jahr,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,.,$.,--,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,Sie,PPER,sie,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,sehen,VVFIN,sehen,27106,,
qd,jn6r.0,1854,1946,SCHRAUBE,schrauber,schwarz,ADJD,schwarz,27106,,
