corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Es,PPER,es,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,ist,VAFIN,sein,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,gewiß,ADV,gewiß,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,und,KON,und,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,wahr,ADJD,wahr,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,:,$.,--,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Gesegnet,VVPP,segnen,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,ist,VAFIN,sein,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,dies,PDS,dieser,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Jahr,NN,jahr,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Für,APPR,für,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Doktor,NN,doktor,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,und,KON,und,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,Barbierer,NN,barbierer,6459,,
qd,x3zz.0,537,630,LUX St! St!,lux_st_st,"!",$.,--,6459,,
qd,x3zz.0,636,767,ADAM,adam,Er,PPER,er,6459,,
qd,x3zz.0,636,767,ADAM,adam,foppt,VVFIN,foppen,6459,,
qd,x3zz.0,636,767,ADAM,adam,die,ART,der,6459,,
qd,x3zz.0,636,767,ADAM,adam,ganze,ADJA,ganz,6459,,
qd,x3zz.0,636,767,ADAM,adam,Welt,NN,welt,6459,,
qd,x3zz.0,636,767,ADAM,adam,",","$,",--,6459,,
qd,x3zz.0,636,767,ADAM,adam,Der,ART,der,6459,,
qd,x3zz.0,636,767,ADAM,adam,alte,ADJA,alt,6459,,
