corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3cv.0,750,1081,BURIDAN,buridan,Was,PWS,was,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,tust,VVFIN,tun,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,du,PPER,du,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,denn,ADV,denn,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,so,ADV,so,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,lange,ADV,lange,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,da,ADV,da,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,draußen,ADV,draußen,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,auf,APPR,auf,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,dem,ART,der,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Balkon,NN,balkon,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,?,$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,–,XY,–,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Nun,ADV,nun,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,9332,KADIDJA,kadidja
qd,x3cv.0,750,1081,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,warum,PWAV,warum,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,antwortest,VVFIN,antworteen,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,du,PPER,du,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,denn,ADV,denn,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,nicht,PTKNEG,nicht,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,?,$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Er,PPER,er,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,erhebt,VVFIN,erheben,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,sich,PRF,sich,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Sie,PPER,sie,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,ist,VAFIN,sein,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,doch,ADV,doch,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,vorhin,ADV,vorhin,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,auf,APPR,auf,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,den,ART,der,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Balkon,NN,balkon,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,hinausgegangen,VVPP,hinausgehen,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,"!",$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Er,PPER,er,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,ruft,VVFIN,rufen,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,9332,KADIDJA,kadidja
qd,x3cv.0,750,1081,BURIDAN,buridan,"!",$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Er,PPER,er,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,eilt,VVFIN,eilen,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,auf,APPR,auf,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,den,ART,der,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Balkon,NN,balkon,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,hinaus,PTKVZ,hinaus,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Gott,NN,gott,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,sei,VAFIN,sein,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Dank,NN,dank,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,"!",$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,9332,KADIDJA,kadidja
qd,x3cv.0,750,1081,BURIDAN,buridan,ins,APPRART,in,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Zimmer,NN,zimmer,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,zurückführend,ADJD,zurückführend,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,.,$.,--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,Kadidja,NE,kadidja,9332,KADIDJA,kadidja
qd,x3cv.0,750,1081,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,wie,PWAV,wie,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,kannst,VMFIN,können,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,du,PPER,du,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,mich,PRF,mich,9332,BURIDAN,buridan
qd,x3cv.0,750,1081,BURIDAN,buridan,so,ADV,so,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,entsetzlich,ADJD,entsetzlich,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,erschrecken,VVIZU,erschrecken,9332,,
qd,x3cv.0,750,1081,BURIDAN,buridan,"!",$.,--,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,Ich,PPER,ich,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,war,VAFIN,sein,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,darauf,PROAV,darauf,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,gespannt,VVPP,gespannt,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,",","$,",--,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,wie,PWAV,wie,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,sich,PRF,sich,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,die,ART,der,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,Befürchtung,NN,befürchtung,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,",","$,",--,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,daß,KOUS,daß,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,ich,PPER,ich,9332,KADIDJA,kadidja
qd,x3cv.0,1086,1202,KADIDJA,kadidja,nicht,PTKNEG,nicht,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,mehr,ADV,mehr,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,dasein,VVINF,dasein,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,könnte,VMFIN,können,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,",","$,",--,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,bei,APPR,bei,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,dir,PPER,dir,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,äußern,VVINF,äußern,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,würde,VAFIN,werden,9332,,
qd,x3cv.0,1086,1202,KADIDJA,kadidja,.,$.,--,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,Ja,PTKANT,ja,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,ja,ADV,ja,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,.,$.,--,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,–,XY,–,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,So,ADV,so,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,wenig,PIDAT,wenig,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,gelingt,VVFIN,gelingen,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,es,PPER,es,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,mir,PPER,sich,9332,BURIDAN,buridan
qd,x3cv.0,1207,1320,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,bei,APPR,bei,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,all,PIDAT,all,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,der,ART,der,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,Liebe,NN,liebe,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,die,PRELS,der,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,ich,PPER,ich,9332,BURIDAN,buridan
qd,x3cv.0,1207,1320,BURIDAN,buridan,für,APPR,für,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,dich,PRF,dich,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,fühle,VVFIN,fühlen,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,dich,PRF,dich,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,glücklich,ADJD,glücklich,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,zu,PTKZU,zu,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,machen,VVINF,machen,9332,,
qd,x3cv.0,1207,1320,BURIDAN,buridan,"!",$.,--,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,Ja,PTKANT,ja,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,",","$,",--,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,ja,ADV,ja,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,.,$.,--,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,Ich,PPER,ich,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,bin,VAFIN,sein,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,ein,ART,ein,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,unzufriedenes,ADJA,unzufrieden,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,",","$,",--,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,undankbares,ADJA,undankbar,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,Geschöpf,NN,geschöpf,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,.,$.,--,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,Was,PWS,was,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,läßt,VVFIN,lassen,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,sich,PRF,sich,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,daran,PROAV,daran,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,ändern,VVINF,ändern,9332,,
qd,x3cv.0,1325,1419,KADIDJA,kadidja,"!",$.,--,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,Ich,PPER,ich,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,mache,VVFIN,machen,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,dir,PRF,dir,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,einen,ART,ein,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,Vorschlag,NN,vorschlag,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,Kadidja,NE,kadidja,9332,KADIDJA,kadidja
qd,x3cv.0,1424,1856,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,und,KON,und,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,bitte,VVFIN,bitte,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,dich,PPER,dich,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,",","$,",--,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,meinen,PPOSAT,mein,9332,BURIDAN,buridan
qd,x3cv.0,1424,1856,BURIDAN,buridan,Vorschlag,NN,vorschlag,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,ruhig,ADJD,ruhig,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,zu,PTKZU,zu,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,überlegen,VVINF,überlegen,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,.,$.,--,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,Wir,PPER,wir,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,sind,VAFIN,sein,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,jetzt,ADV,jetzt,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,achtzehn,CARD,achtzehn,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,Monate,NN,monat,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,beisammen,PTKVZ,beisammen,9332,,
qd,x3cv.0,1424,1856,BURIDAN,buridan,",","$,",--,9332,,
