corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r1zm.0,3168,3181,_Stage,_Stage,Seth,NE,seth,7531,,(1)
qd,r1zm.0,3168,3181,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,3168,3181,_Stage,_Stage,Selima,NE,selima,7531,,(0)
qd,r1zm.0,3168,3181,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,5657,5676,_Stage,_Stage,Adam,NE,adam,7531,,(2)
qd,r1zm.0,5657,5676,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,5657,5676,_Stage,_Stage,Seth,NE,seth,7531,,(1)
qd,r1zm.0,5657,5676,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,5657,5676,_Stage,_Stage,Selima,NE,selima,7531,,(0)
qd,r1zm.0,5657,5676,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,6083,6094,_Stage,_Stage,Adam,NE,adam,7531,,(2)
qd,r1zm.0,6083,6094,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,6083,6094,_Stage,_Stage,Seth,NE,seth,7531,,(1)
qd,r1zm.0,6083,6094,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,6494,6503,SETH,seth,vor,APPR,vor,7531,,
qd,r1zm.0,6494,6503,SETH,seth,sich,PRF,sich,7531,,
qd,r1zm.0,6494,6503,SETH,seth,.,$.,--,7531,,
qd,r1zm.0,6597,6605,ADAM,adam,Zu,PTKZU,zu,7531,,
qd,r1zm.0,6597,6605,ADAM,adam,Seth,VVINF,seth,7531,,(1)
qd,r1zm.0,6597,6605,ADAM,adam,.,$.,--,7531,,
qd,r1zm.0,8486,8504,ADAM,adam,des,ART,der,7531,,
qd,r1zm.0,8486,8504,ADAM,adam,Todes,NN,tod,7531,,
qd,r1zm.0,8486,8504,ADAM,adam,sterben,VVFIN,sterben,7531,,
qd,r1zm.0,8486,8504,ADAM,adam,",","$,",--,7531,,
qd,r1zm.0,9862,9874,_Stage,_Stage,Adam,NE,adam,7531,,(2)
qd,r1zm.0,9862,9874,_Stage,_Stage,allein,ADV,allein,7531,,
qd,r1zm.0,9862,9874,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,10546,10557,_Stage,_Stage,Adam,NE,adam,7531,,(2)
qd,r1zm.0,10546,10557,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,10546,10557,_Stage,_Stage,Seth,NE,seth,7531,,(1)
qd,r1zm.0,10546,10557,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,11522,11541,_Stage,_Stage,Adam,NE,adam,7531,,(2)
qd,r1zm.0,11522,11541,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,11522,11541,_Stage,_Stage,Seth,NE,seth,7531,,(1)
qd,r1zm.0,11522,11541,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,11522,11541,_Stage,_Stage,Selima,NE,selima,7531,,(0)
qd,r1zm.0,11522,11541,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,11550,11559,ADAM,adam,vor,APPR,vor,7531,,
qd,r1zm.0,11550,11559,ADAM,adam,sich,PRF,sich,7531,,
qd,r1zm.0,11550,11559,ADAM,adam,.,$.,--,7531,,
qd,r1zm.0,11615,11625,ADAM,adam,Zu,PTKZU,zu,7531,,
qd,r1zm.0,11615,11625,ADAM,adam,Selima,VVINF,selima,7531,,(0)
qd,r1zm.0,11615,11625,ADAM,adam,.,$.,--,7531,,
qd,r1zm.0,12128,12150,SELIMA,selima,Sie,PPER,sie,7531,,
qd,r1zm.0,12128,12150,SELIMA,selima,umfaßt,VVFIN,umfassen,7531,,
qd,r1zm.0,12128,12150,SELIMA,selima,seine,PPOSAT,sein,7531,,
qd,r1zm.0,12128,12150,SELIMA,selima,Knie,NN,knie,7531,,
qd,r1zm.0,12128,12150,SELIMA,selima,.,$.,--,7531,,
qd,r1zm.0,12781,12792,_Stage,_Stage,Adam,NE,adam,7531,,(2)
qd,r1zm.0,12781,12792,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,12781,12792,_Stage,_Stage,Seth,NE,seth,7531,,(1)
qd,r1zm.0,12781,12792,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,14168,14176,ADAM,adam,zu,PTKZU,zu,7531,,
qd,r1zm.0,14168,14176,ADAM,adam,Seth,NE,seth,7531,,(1)
qd,r1zm.0,14168,14176,ADAM,adam,.,$.,--,7531,,
qd,r1zm.0,14205,14220,ADAM,adam,Zum,APPRART,zu,7531,,
qd,r1zm.0,14205,14220,ADAM,adam,Todesengel,NN,todesengel,7531,,
qd,r1zm.0,14205,14220,ADAM,adam,.,$.,--,7531,,
qd,r1zm.0,14459,14465,DER TODESENGEL,der_todesengel,du,PPER,du,7531,,
qd,r1zm.0,14459,14465,DER TODESENGEL,der_todesengel,des,ART,der,7531,,
qd,r1zm.0,14467,14481,DER TODESENGEL,der_todesengel,Todes,NN,tod,7531,,
qd,r1zm.0,14467,14481,DER TODESENGEL,der_todesengel,sterben,VVFIN,sterben,7531,,
qd,r1zm.0,14467,14481,DER TODESENGEL,der_todesengel,"!",$.,--,7531,,
qd,r1zm.0,14560,14578,DER TODESENGEL,der_todesengel,des,ART,der,7531,,
qd,r1zm.0,14560,14578,DER TODESENGEL,der_todesengel,Todes,NN,tod,7531,,
qd,r1zm.0,14560,14578,DER TODESENGEL,der_todesengel,sterben,VVFIN,sterben,7531,,
qd,r1zm.0,14560,14578,DER TODESENGEL,der_todesengel,"!",$.,--,7531,,
qd,r1zm.0,15173,15185,_Stage,_Stage,Seth,NE,seth,7531,,(1)
qd,r1zm.0,15173,15185,_Stage,_Stage,allein,ADV,allein,7531,,
qd,r1zm.0,15173,15185,_Stage,_Stage,.,$.,--,7531,,
qd,r1zm.0,15888,15899,_Stage,_Stage,Adam,NE,adam,7531,,(2)
qd,r1zm.0,15888,15899,_Stage,_Stage,.,$.,--,7531,,
