corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qx5q.0,1346,2142,max,1457,1460,ich,max
qd,qx5q.0,2147,2289,kilian,2172,2176,mich,kilian
qd,qx5q.0,2147,2289,kilian,2202,2207,meine,kilian
qd,qx5q.0,2147,2289,kilian,2273,2276,ich,kilian
qd,qx5q.0,2394,2514,männer,2419,2422,ich,männer
qd,qx5q.0,2394,2514,männer,2439,2442,ich,männer
qd,qx5q.0,2394,2514,männer,2493,2496,ich,männer
qd,qx5q.0,2520,2700,kilian,2552,2555,ich,kilian
qd,qx5q.0,2705,2856,kilian,2719,2722,ich,kilian
qd,qx5q.0,2861,2995,max,2939,2943,mich,max
qd,qx5q.0,3120,3218,kuno,3191,3197,meinen,kuno
qd,qx5q.0,3658,3741,max,3692,3695,Ich,max
qd,qx5q.0,3658,3741,max,3718,3721,ich,max
qd,qx5q.0,3958,4110,kaspar,3974,3977,mir,kaspar
qd,qx5q.0,3958,4110,kaspar,4000,4003,ich,kaspar
qd,qx5q.0,4134,4364,kaspar,4153,4156,ich,kaspar
qd,qx5q.0,4435,4996,kuno,4467,4470,Ich,kuno
qd,qx5q.0,4435,4996,kuno,4565,4568,ich,kuno
qd,qx5q.0,4435,4996,kuno,4762,4765,Ich,kuno
qd,qx5q.0,4435,4996,kuno,4806,4810,mich,kuno
qd,qx5q.0,4435,4996,kuno,4927,4930,ich,kuno
qd,qx5q.0,5269,6081,kuno,5344,5348,Mein,kuno
qd,qx5q.0,5269,6081,kuno,5419,5422,ich,kuno
qd,qx5q.0,6256,6343,max,6262,6265,Ich,max
qd,qx5q.0,6349,6472,kuno,6361,6365,mein,kuno
qd,qx5q.0,6873,6927,kaspar,6889,6892,ich,kaspar
qd,qx5q.0,6932,7154,kilian,7015,7020,meine,kilian
qd,qx5q.0,6932,7154,kilian,7036,7039,mir,kilian
qd,qx5q.0,7209,7969,kuno,7919,7922,ich,kuno
qd,qx5q.0,7974,8099,max,8089,8092,mir,max
qd,qx5q.0,8410,8495,max,8446,8449,ich,max
qd,qx5q.0,8410,8495,max,8468,8472,mich,max
qd,qx5q.0,8749,8786,max,8758,8761,mir,max
qd,qx5q.0,8749,8786,max,8763,8767,mich,max
qd,qx5q.0,8927,9024,max,9008,9011,ich,max
qd,qx5q.0,9213,9303,max,9249,9252,ich,max
qd,qx5q.0,9213,9303,max,9279,9282,ich,max
qd,qx5q.0,9365,9533,kuno,9396,9400,Mein,kuno
qd,qx5q.0,10007,10322,kilian,10193,10196,Ich,kilian
qd,qx5q.0,10327,10360,max,10345,10348,mir,max
qd,qx5q.0,10872,12285,max,10897,10900,ich,max
qd,qx5q.0,10872,12285,max,10979,10982,ich,max
qd,qx5q.0,10872,12285,max,11023,11027,mein,max
qd,qx5q.0,10872,12285,max,11076,11079,ich,max
qd,qx5q.0,10872,12285,max,11114,11117,ich,max
qd,qx5q.0,10872,12285,max,11183,11186,ich,max
qd,qx5q.0,10872,12285,max,11312,11316,mich,max
qd,qx5q.0,10872,12285,max,11505,11509,mich,max
qd,qx5q.0,10872,12285,max,11529,11532,ich,max
qd,qx5q.0,10872,12285,max,11642,11648,meinen,max
qd,qx5q.0,10872,12285,max,11780,11784,mein,max
qd,qx5q.0,10872,12285,max,11958,11962,mich,max
