corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kq0w.0,3693,5003,theseus,3721,3724,ich,theseus
qd,kq0w.0,3693,5003,theseus,3993,3999,meinen,theseus
qd,kq0w.0,3693,5003,theseus,4017,4021,mich,theseus
qd,kq0w.0,3693,5003,theseus,4090,4093,ich,theseus
qd,kq0w.0,3693,5003,theseus,4108,4111,ich,theseus
qd,kq0w.0,3693,5003,theseus,4138,4141,Ich,theseus
qd,kq0w.0,3693,5003,theseus,4183,4189,meines,theseus
qd,kq0w.0,3693,5003,theseus,4198,4203,Meine,theseus
qd,kq0w.0,3693,5003,theseus,4218,4223,meine,theseus
qd,kq0w.0,3693,5003,theseus,4234,4239,meine,theseus
qd,kq0w.0,3693,5003,theseus,4327,4331,mich,theseus
qd,kq0w.0,3693,5003,theseus,4363,4367,mich,theseus
qd,kq0w.0,3693,5003,theseus,4393,4396,mir,theseus
qd,kq0w.0,3693,5003,theseus,4471,4474,mir,theseus
qd,kq0w.0,3693,5003,theseus,4505,4508,ich,theseus
qd,kq0w.0,3693,5003,theseus,4721,4724,Ich,theseus
qd,kq0w.0,3693,5003,theseus,4730,4734,mein,theseus
qd,kq0w.0,3693,5003,theseus,4863,4866,mir,theseus
qd,kq0w.0,5056,5101,theseus,5076,5080,mich,theseus
qd,kq0w.0,5185,5221,ariadne,5206,5210,Mich,ariadne
qd,kq0w.0,5345,7686,theseus,5466,5470,mich,theseus
qd,kq0w.0,5345,7686,theseus,5656,5659,ich,theseus
qd,kq0w.0,5345,7686,theseus,5660,5664,mich,theseus
qd,kq0w.0,5345,7686,theseus,6069,6073,mich,theseus
qd,kq0w.0,5345,7686,theseus,6389,6392,Ich,theseus
qd,kq0w.0,5345,7686,theseus,6418,6421,Ich,theseus
qd,kq0w.0,5345,7686,theseus,6478,6481,ich,theseus
qd,kq0w.0,5345,7686,theseus,6493,6498,meine,theseus
qd,kq0w.0,5345,7686,theseus,6505,6509,mein,theseus
qd,kq0w.0,5345,7686,theseus,6563,6566,mir,theseus
qd,kq0w.0,5345,7686,theseus,6597,6600,mir,theseus
qd,kq0w.0,5345,7686,theseus,6608,6611,Ich,theseus
qd,kq0w.0,5345,7686,theseus,6617,6620,Ich,theseus
qd,kq0w.0,5345,7686,theseus,6685,6688,mir,theseus
qd,kq0w.0,5345,7686,theseus,6706,6709,Ich,theseus
qd,kq0w.0,5345,7686,theseus,6740,6746,meines,theseus
qd,kq0w.0,5345,7686,theseus,6918,6921,Ich,theseus
qd,kq0w.0,5345,7686,theseus,7049,7054,Meine,theseus
qd,kq0w.0,5345,7686,theseus,7077,7080,Ich,theseus
qd,kq0w.0,5345,7686,theseus,7220,7224,mich,theseus
qd,kq0w.0,5345,7686,theseus,7479,7482,Ich,theseus
qd,kq0w.0,7781,10207,ariadne,7878,7882,mein,ariadne
qd,kq0w.0,7781,10207,ariadne,7910,7916,meinen,ariadne
qd,kq0w.0,7781,10207,ariadne,7971,7974,mir,ariadne
qd,kq0w.0,7781,10207,ariadne,7994,7997,mir,ariadne
qd,kq0w.0,7781,10207,ariadne,8044,8047,ich,ariadne
qd,kq0w.0,7781,10207,ariadne,8189,8193,mich,ariadne
qd,kq0w.0,7781,10207,ariadne,8211,8215,mein,ariadne
qd,kq0w.0,7781,10207,ariadne,8505,8511,meines,ariadne
qd,kq0w.0,7781,10207,ariadne,8904,8907,ich,ariadne
qd,kq0w.0,7781,10207,ariadne,9068,9073,meine,ariadne
qd,kq0w.0,7781,10207,ariadne,9089,9092,ich,ariadne
qd,kq0w.0,7781,10207,ariadne,9133,9136,ich,ariadne
qd,kq0w.0,7781,10207,ariadne,9178,9182,mich,ariadne
qd,kq0w.0,7781,10207,ariadne,9211,9214,ich,ariadne
qd,kq0w.0,7781,10207,ariadne,9558,9563,meine,ariadne
qd,kq0w.0,7781,10207,ariadne,9626,9629,ich,ariadne
qd,kq0w.0,7781,10207,ariadne,9649,9653,mein,ariadne
qd,kq0w.0,7781,10207,ariadne,9703,9707,mich,ariadne
qd,kq0w.0,7781,10207,ariadne,9748,9752,mich,ariadne
qd,kq0w.0,7781,10207,ariadne,9842,9846,mich,ariadne
qd,kq0w.0,7781,10207,ariadne,9861,9865,mein,ariadne
qd,kq0w.0,7781,10207,ariadne,10162,10166,Mein,ariadne
qd,kq0w.0,7781,10207,ariadne,10198,10201,ich,ariadne
qd,kq0w.0,10378,10570,die_stimme_der_oreade,10403,10406,Ich,die_stimme_der_oreade
qd,kq0w.0,10576,14517,ariadne,10739,10743,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,10898,10901,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,10914,10918,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,10970,10974,Mein,ariadne
qd,kq0w.0,10576,14517,ariadne,11028,11032,Mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11052,11056,Mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11196,11200,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11212,11216,Mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11346,11350,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11377,11380,mir,ariadne
qd,kq0w.0,10576,14517,ariadne,11386,11389,mir,ariadne
qd,kq0w.0,10576,14517,ariadne,11402,11405,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,11758,11761,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,11762,11766,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11809,11813,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11886,11890,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,11914,11917,mir,ariadne
qd,kq0w.0,10576,14517,ariadne,12080,12084,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,12148,12151,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,12361,12365,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,12421,12425,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,12506,12511,meine,ariadne
qd,kq0w.0,10576,14517,ariadne,12531,12535,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,12551,12555,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,12782,12786,mein,ariadne
qd,kq0w.0,10576,14517,ariadne,13038,13041,Ich,ariadne
qd,kq0w.0,10576,14517,ariadne,13091,13095,mein,ariadne
qd,kq0w.0,10576,14517,ariadne,13152,13155,mir,ariadne
qd,kq0w.0,10576,14517,ariadne,13165,13168,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,13175,13178,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,13499,13502,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,13564,13568,mein,ariadne
qd,kq0w.0,10576,14517,ariadne,13609,13615,meiner,ariadne
qd,kq0w.0,10576,14517,ariadne,13742,13745,mir,ariadne
qd,kq0w.0,10576,14517,ariadne,13780,13783,mir,ariadne
qd,kq0w.0,10576,14517,ariadne,13813,13816,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,13963,13966,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,14043,14047,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,14083,14088,meine,ariadne
qd,kq0w.0,10576,14517,ariadne,14105,14111,meiner,ariadne
qd,kq0w.0,10576,14517,ariadne,14135,14138,ich,ariadne
qd,kq0w.0,10576,14517,ariadne,14181,14186,meine,ariadne
qd,kq0w.0,10576,14517,ariadne,14245,14251,meinen,ariadne
qd,kq0w.0,10576,14517,ariadne,14289,14293,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,14491,14495,mich,ariadne
qd,kq0w.0,10576,14517,ariadne,14504,14508,mich,ariadne
qd,kq0w.0,14768,15563,ariadne,14788,14792,mich,ariadne
qd,kq0w.0,14768,15563,ariadne,14833,14837,mich,ariadne
qd,kq0w.0,14768,15563,ariadne,14866,14869,Ich,ariadne
qd,kq0w.0,14768,15563,ariadne,14911,14914,mir,ariadne
qd,kq0w.0,14768,15563,ariadne,15383,15386,mir,ariadne
qd,kq0w.0,15728,16405,ariadne,15761,15764,ich,ariadne
qd,kq0w.0,15728,16405,ariadne,15792,15795,mir,ariadne
qd,kq0w.0,15728,16405,ariadne,15804,15807,mir,ariadne
