corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vnfd.0,1504,3389,richard,2071,2074,ich,richard
qd,vnfd.0,1504,3389,richard,2153,2156,Ich,richard
qd,vnfd.0,1504,3389,richard,2235,2239,mich,richard
qd,vnfd.0,1504,3389,richard,2253,2256,Ich,richard
qd,vnfd.0,1504,3389,richard,2493,2496,ich,richard
qd,vnfd.0,1504,3389,richard,2509,2512,Ich,richard
qd,vnfd.0,1504,3389,richard,2579,2582,mir,richard
qd,vnfd.0,1504,3389,richard,2603,2609,meinen,richard
qd,vnfd.0,1504,3389,richard,2646,2651,meine,richard
qd,vnfd.0,1504,3389,richard,2696,2699,ich,richard
qd,vnfd.0,1504,3389,richard,2769,2772,ich,richard
qd,vnfd.0,1504,3389,richard,2867,2870,ich,richard
qd,vnfd.0,1504,3389,richard,2947,2953,meinen,richard
qd,vnfd.0,1504,3389,richard,3072,3075,ich,richard
qd,vnfd.0,1504,3389,richard,3329,3333,Mein,richard
qd,vnfd.0,3395,3511,clarence,3434,3439,meine,clarence
qd,vnfd.0,3395,3511,clarence,3463,3466,Mir,clarence
qd,vnfd.0,3395,3511,clarence,3480,3484,mich,clarence
qd,vnfd.0,3549,3586,clarence,3568,3572,mich,clarence
qd,vnfd.0,3819,4276,clarence,3865,3868,ich,clarence
qd,vnfd.0,3819,4276,clarence,3916,3919,ich,clarence
qd,vnfd.0,3819,4276,clarence,4109,4113,mein,clarence
qd,vnfd.0,3819,4276,clarence,4175,4179,mich,clarence
qd,vnfd.0,3819,4276,clarence,4204,4207,ich,clarence
qd,vnfd.0,4917,5248,richard,5010,5013,ich,richard
qd,vnfd.0,4917,5248,richard,5184,5188,mein,richard
qd,vnfd.0,5254,5438,brakenbury,5267,5270,Ich,brakenbury
qd,vnfd.0,5444,5900,richard,5559,5563,mein,richard
qd,vnfd.0,5907,5961,brakenbury,5927,5930,ich,brakenbury
qd,vnfd.0,6153,6205,richard,6193,6197,mich,richard
qd,vnfd.0,6210,6315,brakenbury,6223,6226,Ich,brakenbury
qd,vnfd.0,6399,6743,richard,6494,6497,Ich,richard
qd,vnfd.0,6399,6743,richard,6540,6544,mich,richard
qd,vnfd.0,6399,6743,richard,6568,6571,ich,richard
qd,vnfd.0,6399,6743,richard,6610,6613,Ich,richard
qd,vnfd.0,6399,6743,richard,6711,6715,mich,richard
qd,vnfd.0,6749,6801,clarence,6759,6762,Ich,clarence
qd,vnfd.0,6806,6939,richard,6863,6866,Ich,richard
qd,vnfd.0,6806,6939,richard,6896,6899,ich,richard
qd,vnfd.0,6945,7018,clarence,6955,6958,Ich,clarence
qd,vnfd.0,7024,7280,richard,7114,7117,ich,richard
qd,vnfd.0,7024,7280,richard,7125,7128,Ich,richard
qd,vnfd.0,7286,7336,hastings,7314,7320,meinem,hastings
qd,vnfd.0,7341,7471,richard,7363,7369,meinem,richard
qd,vnfd.0,7477,7615,hastings,7540,7543,ich,hastings
qd,vnfd.0,8284,9167,richard,8309,8312,ich,richard
qd,vnfd.0,8284,9167,richard,8381,8384,ich,richard
qd,vnfd.0,8284,9167,richard,8451,8454,Ich,richard
qd,vnfd.0,8284,9167,richard,8551,8555,mein,richard
qd,vnfd.0,8284,9167,richard,8568,8571,mir,richard
qd,vnfd.0,8284,9167,richard,8681,8684,mir,richard
qd,vnfd.0,8284,9167,richard,8730,8733,ich,richard
qd,vnfd.0,8284,9167,richard,8771,8774,ich,richard
qd,vnfd.0,8284,9167,richard,8858,8861,ich,richard
qd,vnfd.0,8284,9167,richard,8905,8908,ich,richard
qd,vnfd.0,8284,9167,richard,8998,9001,mir,richard
qd,vnfd.0,8284,9167,richard,9029,9032,ich,richard
qd,vnfd.0,9405,10869,anna,9500,9503,ich,anna
qd,vnfd.0,9405,10869,anna,9925,9928,ich,anna
qd,vnfd.0,9405,10869,anna,9954,9960,meiner,anna
qd,vnfd.0,9405,10869,anna,10200,10203,ich,anna
qd,vnfd.0,9405,10869,anna,10573,10577,mich,anna
qd,vnfd.0,9405,10869,anna,10578,10582,mein,anna
qd,vnfd.0,9405,10869,anna,10759,10762,ich,anna
qd,vnfd.0,11031,11132,richard,11104,11107,ich,richard
qd,vnfd.0,11204,11441,richard,11288,11291,mir,richard
qd,vnfd.0,11204,11441,richard,11339,11342,ich,richard
qd,vnfd.0,11447,11741,anna,11513,11516,Ich,anna
qd,vnfd.0,12852,12902,richard,12861,12864,Ich,richard
qd,vnfd.0,12961,13133,richard,13079,13082,mir,richard
qd,vnfd.0,12961,13133,richard,13117,13121,mich,richard
qd,vnfd.0,13139,13267,anna,13210,13213,mir,anna
qd,vnfd.0,13273,13375,richard,13353,13357,mich,richard
qd,vnfd.0,13489,13544,richard,13525,13528,ich,richard
qd,vnfd.0,13489,13544,richard,13532,13536,mich,richard
qd,vnfd.0,13688,13727,richard,13704,13707,ich,richard
qd,vnfd.0,13819,13858,richard,13828,13831,Ich,richard
qd,vnfd.0,14138,14236,richard,14148,14151,Ich,richard
qd,vnfd.0,14138,14236,richard,14215,14219,mein,richard
qd,vnfd.0,14383,14407,richard,14392,14395,Ich,richard
qd,vnfd.0,14660,14752,richard,14679,14682,mir,richard
qd,vnfd.0,14812,14862,richard,14842,14845,ich,richard
qd,vnfd.0,14975,15028,richard,15009,15012,ich,richard
qd,vnfd.0,15033,15052,anna,15039,15042,Ich,anna
qd,vnfd.0,15057,15311,richard,15067,15070,Ich,richard
qd,vnfd.0,15372,15555,richard,15448,15452,mich,richard
qd,vnfd.0,15372,15555,richard,15463,15469,meinem,richard
qd,vnfd.0,15561,15650,anna,15575,15578,ich,anna
qd,vnfd.0,15561,15650,anna,15617,15623,meinen,anna
qd,vnfd.0,15656,15836,richard,15742,15745,ich,richard
qd,vnfd.0,15656,15836,richard,15796,15799,ich,richard
qd,vnfd.0,15656,15836,richard,15815,15819,mein,richard
qd,vnfd.0,15656,15836,richard,15825,15829,mein,richard
qd,vnfd.0,15969,16023,anna,15975,15978,Ich,anna
qd,vnfd.0,15969,16023,anna,15987,15990,ich,anna
qd,vnfd.0,15969,16023,anna,16001,16005,mich,anna
qd,vnfd.0,16121,16212,anna,16172,16176,Mich,anna
qd,vnfd.0,16121,16212,anna,16198,16204,meines,anna
qd,vnfd.0,16566,16629,richard,16621,16625,mich,richard
qd,vnfd.0,16739,16832,anna,16795,16801,meinen,anna
qd,vnfd.0,16947,18606,richard,16957,16960,Ich,richard
qd,vnfd.0,16947,18606,richard,16989,16992,ich,richard
qd,vnfd.0,16947,18606,richard,17025,17028,mir,richard
qd,vnfd.0,16947,18606,richard,17065,17071,meinen,richard
qd,vnfd.0,16947,18606,richard,17193,17197,mein,richard
qd,vnfd.0,16947,18606,richard,17375,17381,meines,richard
qd,vnfd.0,16947,18606,richard,17536,17540,mein,richard
qd,vnfd.0,16947,18606,richard,17672,17675,Ich,richard
qd,vnfd.0,16947,18606,richard,17728,17733,meine,richard
qd,vnfd.0,16947,18606,richard,17778,17781,mir,richard
qd,vnfd.0,16947,18606,richard,17815,17819,mein,richard
qd,vnfd.0,16947,18606,richard,18032,18035,ich,richard
qd,vnfd.0,16947,18606,richard,18170,18173,Ich,richard
qd,vnfd.0,16947,18606,richard,18333,18336,ich,richard
qd,vnfd.0,16947,18606,richard,18392,18396,mich,richard
qd,vnfd.0,16947,18606,richard,18417,18420,ich,richard
qd,vnfd.0,16947,18606,richard,18526,18530,mich,richard
qd,vnfd.0,16947,18606,richard,18597,18601,mich,richard
qd,vnfd.0,18611,18716,anna,18647,18650,ich,anna
qd,vnfd.0,18611,18716,anna,18678,18681,ich,anna
qd,vnfd.0,18722,18779,richard,18740,18744,mich,richard
qd,vnfd.0,18722,18779,richard,18752,18756,mich,richard
qd,vnfd.0,18722,18779,richard,18768,18771,ich,richard
qd,vnfd.0,18784,18807,anna,18790,18793,Ich,anna
qd,vnfd.0,19029,19065,anna,19042,19045,ich,anna
qd,vnfd.0,19070,19104,richard,19083,19089,meiner,richard
qd,vnfd.0,19236,19269,richard,19265,19268,mir,richard
qd,vnfd.0,19312,19348,richard,19326,19329,ich,richard
qd,vnfd.0,19353,19382,anna,19359,19362,Ich,anna
qd,vnfd.0,19387,19422,richard,19418,19421,mir,richard
qd,vnfd.0,19491,19759,richard,19572,19576,mein,richard
qd,vnfd.0,19787,20154,richard,19923,19926,ich,richard
qd,vnfd.0,19787,20154,richard,19936,19939,ich,richard
qd,vnfd.0,19787,20154,richard,20131,20134,ich,richard
qd,vnfd.0,19787,20154,richard,20145,20148,mir,richard
qd,vnfd.0,20160,20296,anna,20199,20203,mich,anna
qd,vnfd.0,20160,20296,anna,20291,20295,mich,anna
qd,vnfd.0,20302,20328,richard,20316,20319,mir,richard
qd,vnfd.0,20333,20505,anna,20406,20410,mich,anna
qd,vnfd.0,20333,20505,anna,20431,20434,ich,anna
qd,vnfd.0,20606,22271,richard,20655,20659,mich,richard
qd,vnfd.0,20606,22271,richard,20782,20785,Ich,richard
qd,vnfd.0,20606,22271,richard,20835,20838,Ich,richard
qd,vnfd.0,20606,22271,richard,21027,21031,mich,richard
qd,vnfd.0,20606,22271,richard,21050,21054,mein,richard
qd,vnfd.0,20606,22271,richard,21237,21240,ich,richard
qd,vnfd.0,20606,22271,richard,21274,21280,meinem,richard
qd,vnfd.0,20606,22271,richard,21501,21505,mich,richard
qd,vnfd.0,20606,22271,richard,21600,21604,mich,richard
qd,vnfd.0,20606,22271,richard,21652,21656,mich,richard
qd,vnfd.0,20606,22271,richard,21692,21696,Mein,richard
qd,vnfd.0,20606,22271,richard,21735,21738,Ich,richard
qd,vnfd.0,20606,22271,richard,21744,21748,mich,richard
qd,vnfd.0,20606,22271,richard,21752,21755,mir,richard
qd,vnfd.0,20606,22271,richard,21781,21784,ich,richard
qd,vnfd.0,20606,22271,richard,21836,21839,ich,richard
qd,vnfd.0,20606,22271,richard,21870,21873,Ich,richard
qd,vnfd.0,20606,22271,richard,21986,21989,mir,richard
qd,vnfd.0,20606,22271,richard,22001,22004,ich,richard
qd,vnfd.0,20606,22271,richard,22009,22012,mir,richard
qd,vnfd.0,20606,22271,richard,22056,22060,mich,richard
qd,vnfd.0,20606,22271,richard,22096,22099,ich,richard
qd,vnfd.0,20606,22271,richard,22201,22204,mir,richard
qd,vnfd.0,20606,22271,richard,22233,22236,ich,richard
qd,vnfd.0,20606,22271,richard,22243,22246,mir,richard
qd,vnfd.0,20606,22271,richard,22247,22253,meinen,richard
qd,vnfd.0,22660,22707,elisabeth,22681,22684,mir,elisabeth
qd,vnfd.0,22926,23073,elisabeth,23037,23041,mich,elisabeth
qd,vnfd.0,23445,23684,elisabeth,23596,23600,mich,elisabeth
qd,vnfd.0,23445,23684,elisabeth,23646,23649,Ich,elisabeth
qd,vnfd.0,23690,23914,stanley,23706,23709,ich,stanley
qd,vnfd.0,23977,24062,stanley,24021,24024,ich,stanley
qd,vnfd.0,24435,24576,elisabeth,24491,24494,Ich,elisabeth
qd,vnfd.0,24582,25161,richard,24600,24603,mir,richard
qd,vnfd.0,24582,25161,richard,24617,24620,ich,richard
qd,vnfd.0,24582,25161,richard,24688,24691,Ich,richard
qd,vnfd.0,24582,25161,richard,24828,24831,ich,richard
qd,vnfd.0,24582,25161,richard,24982,24986,mich,richard
qd,vnfd.0,25222,25536,richard,25288,25291,ich,richard
qd,vnfd.0,25222,25536,richard,25307,25310,ich,richard
qd,vnfd.0,25542,25893,elisabeth,25771,25776,meine,elisabeth
qd,vnfd.0,25542,25893,elisabeth,25796,25800,mich,elisabeth
qd,vnfd.0,25899,26072,richard,25909,25912,Ich,richard
qd,vnfd.0,26078,26224,elisabeth,26152,26156,mein,elisabeth
qd,vnfd.0,26078,26224,elisabeth,26161,26167,meiner,elisabeth
qd,vnfd.0,26230,26498,richard,26329,26332,Ich,richard
qd,vnfd.0,26504,26805,elisabeth,26529,26533,mich,elisabeth
qd,vnfd.0,26504,26805,elisabeth,26584,26587,ich,elisabeth
qd,vnfd.0,26504,26805,elisabeth,26596,26599,Ich,elisabeth
qd,vnfd.0,26504,26805,elisabeth,26732,26735,mir,elisabeth
qd,vnfd.0,26504,26805,elisabeth,26767,26771,mich,elisabeth
qd,vnfd.0,27413,27803,elisabeth,27464,27467,ich,elisabeth
qd,vnfd.0,27413,27803,elisabeth,27519,27522,Ich,elisabeth
qd,vnfd.0,27413,27803,elisabeth,27581,27584,ich,elisabeth
qd,vnfd.0,27413,27803,elisabeth,27601,27604,Ich,elisabeth
qd,vnfd.0,27413,27803,elisabeth,27680,27684,mich,elisabeth
qd,vnfd.0,27413,27803,elisabeth,27713,27716,Ich,elisabeth
qd,vnfd.0,27808,27909,margareta,27862,27865,ich,margareta
qd,vnfd.0,27808,27909,margareta,27873,27876,mir,margareta
qd,vnfd.0,27915,28160,richard,27940,27943,mir,richard
qd,vnfd.0,27915,28160,richard,28008,28011,ich,richard
qd,vnfd.0,27915,28160,richard,28030,28033,ich,richard
qd,vnfd.0,27915,28160,richard,28060,28063,Ich,richard
qd,vnfd.0,27915,28160,richard,28145,28151,meiner,richard
qd,vnfd.0,28166,28295,margareta,28204,28207,ich,margareta
qd,vnfd.0,28166,28295,margareta,28234,28240,meinen,margareta
qd,vnfd.0,28166,28295,margareta,28264,28270,meinen,margareta
qd,vnfd.0,28301,28524,richard,28360,28363,ich,richard
qd,vnfd.0,28301,28524,richard,28504,28507,ich,richard
qd,vnfd.0,28591,28899,richard,28792,28795,ich,richard
qd,vnfd.0,28591,28899,richard,28874,28877,ich,richard
qd,vnfd.0,29108,29347,richard,29216,29220,mein,richard
qd,vnfd.0,29108,29347,richard,29306,29309,Ich,richard
qd,vnfd.0,29640,29735,richard,29655,29658,ich,richard
qd,vnfd.0,29640,29735,richard,29697,29703,meinem,richard
qd,vnfd.0,29741,29909,elisabeth,29878,29881,ich,elisabeth
qd,vnfd.0,29915,30340,margareta,29965,29968,Ich,margareta
qd,vnfd.0,29915,30340,margareta,30007,30010,Ich,margareta
qd,vnfd.0,29915,30340,margareta,30029,30033,mich,margareta
qd,vnfd.0,29915,30340,margareta,30080,30084,mich,margareta
