corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Dort,ADV,dort,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,winkt,VVFIN,winken,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,mir,PPER,sich,24066,,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Assis,NE,assis,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,.,$.,--,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,–,XY,–,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Wunderbare,NN,wunderbar,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Vorsicht,NN,vorsicht,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,"!",$.,--,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Wer,PWS,wer,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,bin,VAFIN,sein,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,ich,PPER,ich,24066,,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,",","$,",--,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Gott,NN,gott,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,",","$,",--,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,daß,KOUS,daß,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Du,PPER,du,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,so,ADV,so,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,zu,APPR,zu,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,mir,PPER,sich,24066,,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,redest,VVFIN,redesen,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,"!",$.,--,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,Ich,PPER,ich,24066,,(0)
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,bin,VAFIN,sein,24066,,
qd,vpvw.0,994,3883,DER HEILIGE,franziskus,ein,ART,ein,24066,,
