corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,s6m6.0,859,983,försterin,909,912,ich,försterin
qd,s6m6.0,1048,1092,försterin,1060,1064,Mein,försterin
qd,s6m6.0,2443,4493,weiler,3006,3009,ich,weiler
qd,s6m6.0,2443,4493,weiler,3424,3427,Ich,weiler
qd,s6m6.0,2443,4493,weiler,3435,3438,ich,weiler
qd,s6m6.0,2443,4493,weiler,3868,3871,mir,weiler
qd,s6m6.0,4624,4932,weiler,4831,4834,ich,weiler
qd,s6m6.0,4938,5018,försterin,4954,4957,ich,försterin
qd,s6m6.0,5024,5378,weiler,5201,5204,ich,weiler
qd,s6m6.0,5949,5979,andres,5958,5961,Ich,andres
qd,s6m6.0,6450,7024,weiler,6533,6536,Ich,weiler
qd,s6m6.0,6450,7024,weiler,6574,6577,mir,weiler
qd,s6m6.0,6450,7024,weiler,6592,6598,meinen,weiler
qd,s6m6.0,6450,7024,weiler,6839,6842,ich,weiler
qd,s6m6.0,6450,7024,weiler,6843,6847,mich,weiler
qd,s6m6.0,7651,7726,weiler,7668,7671,ich,weiler
qd,s6m6.0,7651,7726,weiler,7679,7685,meinen,weiler
qd,s6m6.0,7732,8257,försterin,7795,7798,ich,försterin
qd,s6m6.0,8327,8677,försterin,8515,8518,ich,försterin
qd,s6m6.0,8327,8677,försterin,8603,8606,ich,försterin
qd,s6m6.0,8327,8677,försterin,8610,8616,meinen,försterin
qd,s6m6.0,8327,8677,försterin,8645,8648,ich,försterin
qd,s6m6.0,8682,8761,marie,8757,8760,mir,marie
qd,s6m6.0,8836,8927,marie,8885,8888,ich,marie
qd,s6m6.0,8836,8927,marie,8896,8899,Mir,marie
qd,s6m6.0,9061,9159,marie,9091,9094,mir,marie
qd,s6m6.0,9061,9159,marie,9100,9103,ich,marie
qd,s6m6.0,9164,9796,försterin,9268,9271,mir,försterin
qd,s6m6.0,9164,9796,försterin,9509,9512,ich,försterin
qd,s6m6.0,9164,9796,försterin,9526,9529,mir,försterin
qd,s6m6.0,9164,9796,försterin,9678,9681,ich,försterin
qd,s6m6.0,9164,9796,försterin,9707,9711,mich,försterin
qd,s6m6.0,9164,9796,försterin,9754,9757,ich,försterin
qd,s6m6.0,10266,10774,robert,10279,10282,ich,robert
qd,s6m6.0,10266,10774,robert,10283,10287,mich,robert
qd,s6m6.0,10266,10774,robert,10362,10365,ich,robert
qd,s6m6.0,10266,10774,robert,10420,10423,ich,robert
qd,s6m6.0,10266,10774,robert,10489,10492,ich,robert
qd,s6m6.0,10266,10774,robert,10493,10497,mich,robert
qd,s6m6.0,10266,10774,robert,10530,10533,mir,robert
qd,s6m6.0,10266,10774,robert,10580,10583,ich,robert
qd,s6m6.0,10266,10774,robert,10584,10588,mich,robert
qd,s6m6.0,10266,10774,robert,10612,10616,mich,robert
qd,s6m6.0,10266,10774,robert,10627,10630,Mir,robert
qd,s6m6.0,10266,10774,robert,10647,10650,mir,robert
qd,s6m6.0,10266,10774,robert,10675,10678,ich,robert
qd,s6m6.0,10912,11069,marie,10946,10949,ich,marie
qd,s6m6.0,10912,11069,marie,10963,10966,mir,marie
qd,s6m6.0,10912,11069,marie,11017,11020,ich,marie
qd,s6m6.0,10912,11069,marie,11045,11048,ich,marie
qd,s6m6.0,11093,11297,marie,11139,11142,mir,marie
qd,s6m6.0,11093,11297,marie,11168,11171,mir,marie
qd,s6m6.0,11093,11297,marie,11269,11272,mir,marie
qd,s6m6.0,11496,11685,marie,11514,11517,ich,marie
qd,s6m6.0,11496,11685,marie,11576,11579,ich,marie
qd,s6m6.0,11496,11685,marie,11603,11606,ich,marie
qd,s6m6.0,11496,11685,marie,11634,11637,ich,marie
qd,s6m6.0,11496,11685,marie,11664,11667,ich,marie
qd,s6m6.0,11690,11821,robert,11782,11786,mein,robert
qd,s6m6.0,11826,12445,försterin,12072,12077,meine,försterin
qd,s6m6.0,11826,12445,försterin,12139,12142,ich,försterin
qd,s6m6.0,11826,12445,försterin,12143,12146,mir,försterin
qd,s6m6.0,11826,12445,försterin,12345,12348,Ich,försterin
qd,s6m6.0,12560,12592,robert,12569,12572,Mir,robert
qd,s6m6.0,12664,12873,robert,12824,12827,ich,robert
qd,s6m6.0,12664,12873,robert,12828,12834,meinen,robert
qd,s6m6.0,12953,13302,robert,12962,12965,Ich,robert
qd,s6m6.0,12953,13302,robert,12979,12982,ich,robert
qd,s6m6.0,12953,13302,robert,13027,13030,Ich,robert
qd,s6m6.0,12953,13302,robert,13067,13070,mir,robert
qd,s6m6.0,13477,13776,förster,13713,13716,Ich,förster
qd,s6m6.0,13477,13776,förster,13743,13746,Ich,förster
qd,s6m6.0,14636,15332,förster,15177,15180,mir,förster
qd,s6m6.0,15482,15580,förster,15492,15495,Ich,förster
qd,s6m6.0,15798,15867,förster,15820,15824,mich,förster
