corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qhpn.0,4215,4858,la_bella_cenci,4493,4498,meine,la_bella_cenci
qd,qhpn.0,4863,4973,url,4878,4881,Ich,url
qd,qhpn.0,4978,5213,la_bella_cenci,5121,5124,ich,la_bella_cenci
qd,qhpn.0,4978,5213,la_bella_cenci,5197,5201,mich,la_bella_cenci
qd,qhpn.0,5688,5858,url,5767,5770,ich,url
qd,qhpn.0,5688,5858,url,5771,5774,mir,url
qd,qhpn.0,6544,6842,la_bella_cenci,6792,6795,mir,la_bella_cenci
qd,qhpn.0,6544,6842,la_bella_cenci,6818,6822,mich,la_bella_cenci
qd,qhpn.0,7122,7222,url,7176,7180,mich,url
qd,qhpn.0,7227,7368,la_bella_cenci,7343,7346,ich,la_bella_cenci
qd,qhpn.0,7373,7450,url,7384,7387,ich,url
qd,qhpn.0,7373,7450,url,7427,7432,meine,url
qd,qhpn.0,7455,7790,la_bella_cenci,7541,7544,ich,la_bella_cenci
qd,qhpn.0,7455,7790,la_bella_cenci,7545,7549,mich,la_bella_cenci
qd,qhpn.0,7846,8155,la_bella_cenci,7975,7979,mich,la_bella_cenci
qd,qhpn.0,7846,8155,la_bella_cenci,8052,8055,ich,la_bella_cenci
qd,qhpn.0,7846,8155,la_bella_cenci,8092,8095,ich,la_bella_cenci
qd,qhpn.0,7846,8155,la_bella_cenci,8096,8101,meine,la_bella_cenci
qd,qhpn.0,8160,8333,url,8201,8204,ich,url
qd,qhpn.0,8160,8333,url,8223,8227,mein,url
qd,qhpn.0,8338,8539,la_bella_cenci,8416,8419,mir,la_bella_cenci
qd,qhpn.0,8338,8539,la_bella_cenci,8490,8496,meinen,la_bella_cenci
qd,qhpn.0,8544,8593,url,8562,8565,ich,url
qd,qhpn.0,8598,8757,la_bella_cenci,8681,8685,mich,la_bella_cenci
qd,qhpn.0,8762,8992,url,8949,8952,ich,url
qd,qhpn.0,8762,8992,url,8964,8969,meine,url
qd,qhpn.0,8997,9275,la_bella_cenci,9170,9173,ich,la_bella_cenci
qd,qhpn.0,8997,9275,la_bella_cenci,9217,9220,mir,la_bella_cenci
qd,qhpn.0,9280,9381,url,9313,9316,ich,url
qd,qhpn.0,9386,10451,la_bella_cenci,9497,9500,ich,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,9505,9508,mir,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,9618,9624,meiner,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,9647,9650,mir,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,10135,10138,mir,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,10173,10176,ich,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,10177,10181,mich,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,10187,10193,meinen,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,10308,10311,ich,la_bella_cenci
qd,qhpn.0,9386,10451,la_bella_cenci,10327,10333,meinen,la_bella_cenci
qd,qhpn.0,10737,11072,la_bella_cenci,10819,10822,Ich,la_bella_cenci
qd,qhpn.0,10737,11072,la_bella_cenci,10839,10842,ich,la_bella_cenci
qd,qhpn.0,10737,11072,la_bella_cenci,10959,10962,mir,la_bella_cenci
qd,qhpn.0,10737,11072,la_bella_cenci,10987,10990,mir,la_bella_cenci
qd,qhpn.0,11147,11351,la_bella_cenci,11243,11246,Ich,la_bella_cenci
qd,qhpn.0,11356,11488,url,11392,11396,Mein,url
qd,qhpn.0,11929,12060,url,12051,12054,mir,url
qd,qhpn.0,12114,12318,url,12134,12137,Ich,url
qd,qhpn.0,12114,12318,url,12141,12147,meiner,url
qd,qhpn.0,12114,12318,url,12277,12281,mich,url
qd,qhpn.0,12323,12405,la_bella_cenci,12398,12401,ich,la_bella_cenci
qd,qhpn.0,12410,12649,url,12607,12611,mich,url
qd,qhpn.0,12654,13132,la_bella_cenci,13006,13009,ich,la_bella_cenci
qd,qhpn.0,12654,13132,la_bella_cenci,13010,13014,mich,la_bella_cenci
qd,qhpn.0,13137,13206,url,13199,13202,mir,url
qd,qhpn.0,13211,13398,la_bella_cenci,13356,13359,mir,la_bella_cenci
qd,qhpn.0,13403,13888,url,13533,13539,meines,url
qd,qhpn.0,13403,13888,url,13678,13681,mir,url
qd,qhpn.0,13403,13888,url,13797,13800,mir,url
qd,qhpn.0,13403,13888,url,13819,13822,mir,url
qd,qhpn.0,13961,14848,url,14039,14045,meiner,url
qd,qhpn.0,13961,14848,url,14070,14074,mich,url
qd,qhpn.0,13961,14848,url,14179,14182,mir,url
qd,qhpn.0,13961,14848,url,14308,14312,mein,url
qd,qhpn.0,13961,14848,url,14382,14388,meinem,url
qd,qhpn.0,13961,14848,url,14499,14502,ich,url
qd,qhpn.0,13961,14848,url,14649,14652,Ich,url
qd,qhpn.0,13961,14848,url,14705,14708,ich,url
qd,qhpn.0,13961,14848,url,14712,14718,meiner,url
qd,qhpn.0,15048,15629,url,15137,15140,ich,url
qd,qhpn.0,15048,15629,url,15218,15224,meiner,url
qd,qhpn.0,15048,15629,url,15538,15541,mir,url
qd,qhpn.0,15048,15629,url,15580,15583,mir,url
qd,qhpn.0,15824,15910,url,15853,15856,Ich,url
qd,qhpn.0,15824,15910,url,15863,15869,meinem,url
qd,qhpn.0,16001,16087,url,16050,16053,mir,url
qd,qhpn.0,16279,16970,url,16368,16371,Ich,url
qd,qhpn.0,16279,16970,url,16378,16381,mir,url
qd,qhpn.0,16279,16970,url,16517,16520,ich,url
qd,qhpn.0,16279,16970,url,16594,16597,mir,url
qd,qhpn.0,16279,16970,url,16679,16683,mich,url
qd,qhpn.0,16279,16970,url,16734,16737,ich,url
qd,qhpn.0,16279,16970,url,16849,16852,ich,url
qd,qhpn.0,16279,16970,url,16910,16913,ich,url
qd,qhpn.0,17142,17333,la_bella_cenci,17320,17323,Ich,la_bella_cenci
qd,qhpn.0,17338,17947,url,17470,17474,mich,url
qd,qhpn.0,17338,17947,url,17494,17497,ich,url
qd,qhpn.0,17338,17947,url,17528,17531,mir,url
qd,qhpn.0,17338,17947,url,17780,17783,mir,url
qd,qhpn.0,18147,18442,url,18284,18288,mich,url
qd,qhpn.0,18147,18442,url,18308,18311,mir,url
qd,qhpn.0,18147,18442,url,18354,18357,ich,url
qd,qhpn.0,19236,19410,la_bella_cenci,19334,19337,mir,la_bella_cenci
qd,qhpn.0,19236,19410,la_bella_cenci,19367,19370,mir,la_bella_cenci
qd,qhpn.0,19415,19502,url,19473,19476,Ich,url
qd,qhpn.0,19507,19659,la_bella_cenci,19583,19586,mir,la_bella_cenci
qd,qhpn.0,19665,19739,url,19705,19708,ich,url
qd,qhpn.0,19744,19864,la_bella_cenci,19854,19857,ich,la_bella_cenci
qd,qhpn.0,19869,19990,url,19939,19942,ich,url
qd,qhpn.0,19995,20182,la_bella_cenci,20090,20093,mir,la_bella_cenci
qd,qhpn.0,19995,20182,la_bella_cenci,20167,20170,ich,la_bella_cenci
qd,qhpn.0,20187,20438,url,20241,20245,mich,url
qd,qhpn.0,20187,20438,url,20272,20275,ich,url
qd,qhpn.0,20443,20718,la_bella_cenci,20626,20629,mir,la_bella_cenci
qd,qhpn.0,20723,20906,url,20827,20830,ich,url
qd,qhpn.0,20723,20906,url,20873,20876,ich,url
qd,qhpn.0,21062,21156,url,21134,21137,ich,url
qd,qhpn.0,21161,21424,la_bella_cenci,21178,21182,Mein,la_bella_cenci
qd,qhpn.0,21429,21477,url,21462,21465,ich,url
qd,qhpn.0,21482,22613,la_bella_cenci,22347,22350,ich,la_bella_cenci
qd,qhpn.0,21482,22613,la_bella_cenci,22497,22500,ich,la_bella_cenci
qd,qhpn.0,21482,22613,la_bella_cenci,22512,22516,mich,la_bella_cenci
qd,qhpn.0,21482,22613,la_bella_cenci,22536,22542,meinem,la_bella_cenci
qd,qhpn.0,22618,22751,url,22646,22649,ich,url
qd,qhpn.0,22756,22910,la_bella_cenci,22822,22825,ich,la_bella_cenci
qd,qhpn.0,22915,22976,url,22966,22969,mir,url
qd,qhpn.0,22981,23901,la_bella_cenci,22998,23001,Ich,la_bella_cenci
qd,qhpn.0,22981,23901,la_bella_cenci,23019,23022,Ich,la_bella_cenci
qd,qhpn.0,22981,23901,la_bella_cenci,23587,23590,mir,la_bella_cenci
qd,qhpn.0,23906,24102,url,24022,24025,ich,url
qd,qhpn.0,23906,24102,url,24026,24030,mich,url
qd,qhpn.0,23906,24102,url,24040,24046,meinem,url
qd,qhpn.0,24107,24599,la_bella_cenci,24144,24147,Ich,la_bella_cenci
qd,qhpn.0,24107,24599,la_bella_cenci,24175,24178,Ich,la_bella_cenci
qd,qhpn.0,24107,24599,la_bella_cenci,24307,24310,mir,la_bella_cenci
qd,qhpn.0,24604,24728,url,24697,24700,mir,url
qd,qhpn.0,24733,25663,la_bella_cenci,25055,25058,ich,la_bella_cenci
qd,qhpn.0,24733,25663,la_bella_cenci,25586,25589,Ich,la_bella_cenci
qd,qhpn.0,25668,25744,url,25715,25718,ich,url
qd,qhpn.0,25802,25894,url,25862,25866,mich,url
qd,qhpn.0,25899,26096,la_bella_cenci,26091,26095,mich,la_bella_cenci
qd,qhpn.0,26101,26150,url,26116,26119,mir,url
qd,qhpn.0,26316,26539,url,26322,26325,Ich,url
qd,qhpn.0,26316,26539,url,26363,26367,mich,url
qd,qhpn.0,26645,26709,url,26696,26699,mir,url
qd,qhpn.0,26714,27854,la_bella_cenci,27006,27012,meinem,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27039,27042,ich,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27077,27080,mir,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27129,27132,ich,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27155,27158,Ich,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27179,27182,Ich,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27233,27236,ich,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27317,27321,mein,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27350,27353,ich,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27559,27562,mir,la_bella_cenci
qd,qhpn.0,26714,27854,la_bella_cenci,27827,27830,Ich,la_bella_cenci
qd,qhpn.0,27859,27944,url,27892,27895,Ich,url
qd,qhpn.0,28037,28138,url,28098,28101,Ich,url
qd,qhpn.0,28143,28860,la_bella_cenci,28761,28764,Ich,la_bella_cenci
qd,qhpn.0,29023,29280,la_bella_cenci,29079,29082,Ich,la_bella_cenci
qd,qhpn.0,29023,29280,la_bella_cenci,29229,29232,ich,la_bella_cenci
qd,qhpn.0,29285,29343,url,29313,29316,Ich,url
qd,qhpn.0,29348,30016,la_bella_cenci,29407,29410,ich,la_bella_cenci
qd,qhpn.0,29348,30016,la_bella_cenci,29411,29414,mir,la_bella_cenci
qd,qhpn.0,29348,30016,la_bella_cenci,29912,29915,Ich,la_bella_cenci
