corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wzq9.0,247,605,stimme_eines_jungen_seemannes,426,430,mein,stimme_eines_jungen_seemannes
qd,wzq9.0,247,605,stimme_eines_jungen_seemannes,495,498,mir,stimme_eines_jungen_seemannes
qd,wzq9.0,247,605,stimme_eines_jungen_seemannes,555,559,mein,stimme_eines_jungen_seemannes
qd,wzq9.0,611,727,isolde,645,649,mich,isolde
qd,wzq9.0,1020,1110,brangänes_stimme,1094,1097,ich,brangänes_stimme
qd,wzq9.0,1115,1794,isolde,1330,1333,mir,isolde
qd,wzq9.0,1115,1794,isolde,1406,1412,meinen,isolde
qd,wzq9.0,1115,1794,isolde,1625,1628,ich,isolde
qd,wzq9.0,1115,1794,isolde,1769,1772,ich,isolde
qd,wzq9.0,1800,2437,brangänes_stimme,1891,1894,ich,brangänes_stimme
qd,wzq9.0,1800,2437,brangänes_stimme,1948,1951,mir,brangänes_stimme
qd,wzq9.0,1800,2437,brangänes_stimme,2212,2215,ich,brangänes_stimme
qd,wzq9.0,2443,2575,isolde,2465,2468,Mir,isolde
qd,wzq9.0,3106,3333,stimme_eines_jungen_seemannes,3195,3199,Mein,stimme_eines_jungen_seemannes
qd,wzq9.0,3106,3333,stimme_eines_jungen_seemannes,3264,3267,mir,stimme_eines_jungen_seemannes
qd,wzq9.0,3106,3333,stimme_eines_jungen_seemannes,3323,3327,mein,stimme_eines_jungen_seemannes
qd,wzq9.0,3339,3610,isolde,3433,3436,Mir,isolde
qd,wzq9.0,3339,3610,isolde,3449,3452,mir,isolde
qd,wzq9.0,3667,3792,isolde,3698,3704,meinem,isolde
qd,wzq9.0,3957,4465,isolde,4120,4124,mein,isolde
qd,wzq9.0,3957,4465,isolde,4179,4182,mir,isolde
qd,wzq9.0,3957,4465,isolde,4414,4420,Meinem,isolde
qd,wzq9.0,3957,4465,isolde,4455,4458,mir,isolde
qd,wzq9.0,4471,4519,brangänes_stimme,4487,4490,ich,brangänes_stimme
qd,wzq9.0,4525,4935,isolde,4584,4587,ich,isolde
qd,wzq9.0,5075,5278,tristan,5196,5202,meiner,tristan
qd,wzq9.0,5075,5278,tristan,5258,5261,mir,tristan
qd,wzq9.0,5284,5359,brangänes_stimme,5295,5299,Mein,brangänes_stimme
qd,wzq9.0,5284,5359,brangänes_stimme,5348,5353,meine,brangänes_stimme
qd,wzq9.0,5365,5520,tristan,5472,5477,meine,tristan
qd,wzq9.0,5365,5520,tristan,5483,5486,mir,tristan
qd,wzq9.0,5605,5795,tristan,5682,5686,mein,tristan
qd,wzq9.0,5605,5795,tristan,5694,5700,meiner,tristan
qd,wzq9.0,5605,5795,tristan,5742,5745,ich,tristan
qd,wzq9.0,5605,5795,tristan,5746,5750,mich,tristan
qd,wzq9.0,5605,5795,tristan,5778,5781,ich,tristan
qd,wzq9.0,5801,5933,brangänes_stimme,5812,5816,Mein,brangänes_stimme
qd,wzq9.0,5939,6125,tristan,5970,5973,ich,tristan
qd,wzq9.0,5939,6125,tristan,5997,6000,ich,tristan
qd,wzq9.0,5939,6125,tristan,6038,6041,ich,tristan
qd,wzq9.0,5939,6125,tristan,6083,6086,ich,tristan
qd,wzq9.0,6131,6350,brangänes_stimme,6151,6155,mein,brangänes_stimme
qd,wzq9.0,6131,6350,brangänes_stimme,6178,6182,mich,brangänes_stimme
qd,wzq9.0,6131,6350,brangänes_stimme,6234,6240,meiner,brangänes_stimme
qd,wzq9.0,6131,6350,brangänes_stimme,6274,6277,ich,brangänes_stimme
qd,wzq9.0,6356,6408,kurwenal,6386,6389,ich,kurwenal
qd,wzq9.0,6459,7370,kurwenal,6675,6678,Ich,kurwenal
qd,wzq9.0,6459,7370,kurwenal,6710,6713,mir,kurwenal
qd,wzq9.0,8059,8287,brangänes_stimme,8073,8076,ich,brangänes_stimme
qd,wzq9.0,8456,8547,brangänes_stimme,8497,8500,ich,brangänes_stimme
qd,wzq9.0,8553,9725,isolde,8570,8573,ich,isolde
qd,wzq9.0,8553,9725,isolde,8605,8608,mir,isolde
qd,wzq9.0,8553,9725,isolde,8634,8639,meine,isolde
qd,wzq9.0,8553,9725,isolde,8668,8671,mir,isolde
qd,wzq9.0,8553,9725,isolde,8697,8700,mir,isolde
qd,wzq9.0,8553,9725,isolde,8733,8736,ich,isolde
qd,wzq9.0,8553,9725,isolde,9282,9285,mir,isolde
qd,wzq9.0,8553,9725,isolde,9336,9339,ich,isolde
qd,wzq9.0,8553,9725,isolde,9503,9506,mir,isolde
qd,wzq9.0,8553,9725,isolde,9547,9551,mich,isolde
qd,wzq9.0,8553,9725,isolde,9570,9573,ich,isolde
qd,wzq9.0,8553,9725,isolde,9633,9636,ich,isolde
qd,wzq9.0,8553,9725,isolde,9699,9703,mich,isolde
qd,wzq9.0,9731,9814,brangänes_stimme,9760,9763,ich,brangänes_stimme
qd,wzq9.0,9731,9814,brangänes_stimme,9797,9800,ich,brangänes_stimme
qd,wzq9.0,9820,10537,isolde,9947,9950,mir,isolde
qd,wzq9.0,9820,10537,isolde,10036,10039,ich,isolde
qd,wzq9.0,9820,10537,isolde,10368,10371,mir,isolde
qd,wzq9.0,9820,10537,isolde,10374,10377,Ich,isolde
qd,wzq9.0,9820,10537,isolde,10520,10523,ich,isolde
qd,wzq9.0,10543,10690,brangänes_stimme,10656,10659,mir,brangänes_stimme
qd,wzq9.0,10696,11353,isolde,10810,10813,ich,isolde
qd,wzq9.0,10696,11353,isolde,11046,11050,mich,isolde
qd,wzq9.0,10696,11353,isolde,11076,11080,mein,isolde
qd,wzq9.0,10696,11353,isolde,11148,11151,ich,isolde
qd,wzq9.0,10696,11353,isolde,11202,11205,ich,isolde
qd,wzq9.0,10696,11353,isolde,11254,11257,mir,isolde
qd,wzq9.0,11359,12265,brangänes_stimme,11544,11548,mich,brangänes_stimme
qd,wzq9.0,12271,12399,isolde,12345,12348,mir,isolde
qd,wzq9.0,12271,12399,isolde,12377,12380,ich,isolde
qd,wzq9.0,12405,12940,brangänes_stimme,12699,12702,ich,brangänes_stimme
qd,wzq9.0,12405,12940,brangänes_stimme,12926,12930,mich,brangänes_stimme
qd,wzq9.0,12946,13125,isolde,12988,12992,mich,isolde
qd,wzq9.0,12946,13125,isolde,13018,13021,ich,isolde
qd,wzq9.0,12946,13125,isolde,13117,13120,mir,isolde
qd,wzq9.0,13131,13454,brangänes_stimme,13436,13439,ich,brangänes_stimme
qd,wzq9.0,13460,13722,isolde,13479,13482,ich,isolde
qd,wzq9.0,13460,13722,isolde,13530,13533,ich,isolde
qd,wzq9.0,13460,13722,isolde,13610,13613,mir,isolde
