corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vhgn.0,690,732,WAGNER,wagner,Indem,KOUS,indem,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,er,PPER,er,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,einen,ART,ein,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,Brief,NN,brief,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,aus,APPR,aus,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,der,ART,der,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,Tasche,NN,tasche,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,nimmt,VVFIN,nehmen,14839,,
qd,vhgn.0,690,732,WAGNER,wagner,.,$.,--,14839,,
qd,vhgn.0,809,818,WAGNER,wagner,Er,PPER,er,14839,,
qd,vhgn.0,809,818,WAGNER,wagner,liest,VVFIN,lesen,14839,,
qd,vhgn.0,809,818,WAGNER,wagner,.,$.,--,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,Wagner,NE,wagner,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,",","$,",--,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,Sophie,NE,sophie,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,",","$,",--,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,die,ART,der,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,Fritz,NE,fritz,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,hineinläßt,VVFIN,hineinlassen,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,und,KON,und,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,gleich,ADV,gleich,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,zurückgeht,VVFIN,zurückgehen,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,Fritz,NE,fritz,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,in,APPR,in,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,sehr,ADV,sehr,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,dürftigem,ADJA,dürftig,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,Anzuge,NN,anzuge,14839,,
qd,vhgn.0,1147,1238,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,1766,1782,WAGNER,wagner,Ihm,PPER,ihm,14839,,
qd,vhgn.0,1766,1782,WAGNER,wagner,Geld,NN,geld,14839,,
qd,vhgn.0,1766,1782,WAGNER,wagner,gebend,ADJD,gebend,14839,,
qd,vhgn.0,1766,1782,WAGNER,wagner,.,$.,--,14839,,
qd,vhgn.0,1838,1861,FRITZ,fritz,freudig,ADJD,freudig,14839,,
qd,vhgn.0,1838,1861,FRITZ,fritz,herumspringend,ADJD,herumspringend,14839,,
qd,vhgn.0,1838,1861,FRITZ,fritz,.,$.,--,14839,,
qd,vhgn.0,2175,2206,FRITZ,fritz,Er,PPER,er,14839,,
qd,vhgn.0,2175,2206,FRITZ,fritz,taumelt,VVFIN,taumeln,14839,,
qd,vhgn.0,2175,2206,FRITZ,fritz,wie,KOKOM,wie,14839,,
qd,vhgn.0,2175,2206,FRITZ,fritz,ein,ART,ein,14839,,
qd,vhgn.0,2175,2206,FRITZ,fritz,Betrunkener,NN,betrunkener,14839,,
qd,vhgn.0,2175,2206,FRITZ,fritz,.,$.,--,14839,,
qd,vhgn.0,2584,2604,_Stage,_Stage,Vorige,NN,vorige,14839,,
qd,vhgn.0,2584,2604,_Stage,_Stage,",","$,",--,14839,,
qd,vhgn.0,2584,2604,_Stage,_Stage,Mad,NE,mad,14839,,
qd,vhgn.0,2584,2604,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,2584,2604,_Stage,_Stage,Wagner,NE,wagner,14839,,
qd,vhgn.0,2584,2604,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,2960,2973,FRITZ,fritz,schmeichelnd,ADJD,schmeichelnd,14839,,
qd,vhgn.0,2960,2973,FRITZ,fritz,.,$.,--,14839,,
qd,vhgn.0,3078,3087,WAGNER,wagner,seufzend,ADJD,seufzend,14839,,
qd,vhgn.0,3078,3087,WAGNER,wagner,.,$.,--,14839,,
qd,vhgn.0,3156,3171,_Stage,_Stage,Vorige,NN,vorige,14839,,
qd,vhgn.0,3156,3171,_Stage,_Stage,",","$,",--,14839,,
qd,vhgn.0,3156,3171,_Stage,_Stage,Sophie,NE,sophie,14839,,
qd,vhgn.0,3156,3171,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,3342,3355,SOPHIE,sophie,sehr,ADV,sehr,14839,,
qd,vhgn.0,3342,3355,SOPHIE,sophie,gerührt,VVPP,rühren,14839,,
qd,vhgn.0,3342,3355,SOPHIE,sophie,.,$.,--,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,der,ART,der,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,Sophien,NN,sophie,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,entgegen,PTKVZ,entgegen,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,lief,VVFIN,laufen,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,",","$,",--,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,und,KON,und,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,mit,APPR,mit,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,ihr,PPOSAT,ihr,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,zurückkehrte,ADJA,zurückkehren,14839,,
qd,vhgn.0,3395,3447,FRITZ,fritz,.,$.,--,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,nimmt,VVFIN,nehmen,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,das,ART,der,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,Kind,NN,kind,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,auf,PTKVZ,auf,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,und,KON,und,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,küßt,VVFIN,küssen,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,es,PPER,es,14839,,
qd,vhgn.0,3707,3738,SOPHIE,sophie,.,$.,--,14839,,
qd,vhgn.0,3776,3794,MAD,mad,die,ART,der,14839,,
qd,vhgn.0,3776,3794,MAD,mad,den,ART,der,14839,,
qd,vhgn.0,3776,3794,MAD,mad,Kuß,NN,kuß,14839,,
qd,vhgn.0,3776,3794,MAD,mad,sieht,VVFIN,sehen,14839,,
qd,vhgn.0,3776,3794,MAD,mad,.,$.,--,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,Wirft,NN,wirfen,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,ihnen,PPER,ihnen,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,nach,APPR,nach,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,kindischer,ADJA,kindisch,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,Art,NN,Art,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,Kußhände,NN,kußhand,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,zu,PTKVZ,zu,14839,,
qd,vhgn.0,3863,3907,FRITZ,fritz,.,$.,--,14839,,
qd,vhgn.0,3911,3940,FRITZ,fritz,Sophie,NE,sophie,14839,,
qd,vhgn.0,3911,3940,FRITZ,fritz,geht,VVFIN,gehen,14839,,
qd,vhgn.0,3911,3940,FRITZ,fritz,mit,APPR,mit,14839,,
qd,vhgn.0,3911,3940,FRITZ,fritz,dem,ART,der,14839,,
qd,vhgn.0,3911,3940,FRITZ,fritz,Kinde,NN,kind,14839,,
qd,vhgn.0,3911,3940,FRITZ,fritz,ab,PTKVZ,ab,14839,,
qd,vhgn.0,3911,3940,FRITZ,fritz,.,$.,--,14839,,
qd,vhgn.0,3991,4011,_Stage,_Stage,Wagner,NE,wagner,14839,,
qd,vhgn.0,3991,4011,_Stage,_Stage,",","$,",--,14839,,
qd,vhgn.0,3991,4011,_Stage,_Stage,Mad,NE,mad,14839,,
qd,vhgn.0,3991,4011,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,3991,4011,_Stage,_Stage,Wagner,NE,wagner,14839,,
qd,vhgn.0,3991,4011,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,8240,8269,WAGNER,wagner,setzt,VVFIN,setzen,14839,,
qd,vhgn.0,8240,8269,WAGNER,wagner,sich,PRF,sich,14839,,
qd,vhgn.0,8240,8269,WAGNER,wagner,zum,APPRART,zu,14839,,
qd,vhgn.0,8240,8269,WAGNER,wagner,Schreibtische,NN,schreibtische,14839,,
qd,vhgn.0,8240,8269,WAGNER,wagner,.,$.,--,14839,,
qd,vhgn.0,8553,8565,WAGNER,wagner,Er,PPER,er,14839,,
qd,vhgn.0,8553,8565,WAGNER,wagner,schreibt,VVFIN,schreiben,14839,,
qd,vhgn.0,8553,8565,WAGNER,wagner,.,$.,--,14839,,
qd,vhgn.0,8594,8603,MAD,mad,Für,APPR,für,14839,,
qd,vhgn.0,8594,8603,MAD,mad,sich,PRF,sich,14839,,
qd,vhgn.0,8594,8603,MAD,mad,.,$.,--,14839,,
qd,vhgn.0,8683,8688,MAD,mad,Laut,APPR,laut,14839,,
qd,vhgn.0,8683,8688,MAD,mad,.,$.,--,14839,,
qd,vhgn.0,8850,8870,WAGNER,wagner,Gibt,VVFIN,geben,14839,,
qd,vhgn.0,8850,8870,WAGNER,wagner,ihr,PPER,ihr,14839,,
qd,vhgn.0,8850,8870,WAGNER,wagner,das,ART,der,14839,,
qd,vhgn.0,8850,8870,WAGNER,wagner,Papier,NN,papier,14839,,
qd,vhgn.0,8850,8870,WAGNER,wagner,.,$.,--,14839,,
qd,vhgn.0,10393,10411,_Stage,_Stage,Vorige,NN,vorige,14839,,
qd,vhgn.0,10393,10411,_Stage,_Stage,",","$,",--,14839,,
qd,vhgn.0,10393,10411,_Stage,_Stage,Charlotte,NE,charlotte,14839,,
qd,vhgn.0,10393,10411,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,10759,10792,MAD,mad,Wagner,NE,wagner,14839,,
qd,vhgn.0,10759,10792,MAD,mad,setzt,VVFIN,setzen,14839,,
qd,vhgn.0,10759,10792,MAD,mad,sich,PRF,sich,14839,,
qd,vhgn.0,10759,10792,MAD,mad,traurig,ADJD,traurig,14839,,
qd,vhgn.0,10759,10792,MAD,mad,nieder,PTKVZ,nieder,14839,,
qd,vhgn.0,10759,10792,MAD,mad,.,$.,--,14839,,
qd,vhgn.0,11711,11727,_Stage,_Stage,Vorige,NN,vorige,14839,,
qd,vhgn.0,11711,11727,_Stage,_Stage,",","$,",--,14839,,
qd,vhgn.0,11711,11727,_Stage,_Stage,Wilhelm,NE,wilhelm,14839,,
qd,vhgn.0,11711,11727,_Stage,_Stage,.,$.,--,14839,,
qd,vhgn.0,12473,12488,MAD,mad,zu,APPR,zu,14839,,
qd,vhgn.0,12473,12488,MAD,mad,ihrem,PPOSAT,ihr,14839,,
