corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pgpm.0,585,608,_Stage,_Stage,Leander,NE,leander,25874,,(0)
qd,pgpm.0,585,608,_Stage,_Stage,",","$,",--,25874,,
qd,pgpm.0,585,608,_Stage,_Stage,und,KON,und,25874,,
qd,pgpm.0,585,608,_Stage,_Stage,Hanswurst,NN,hanswurst,25874,,(1)
qd,pgpm.0,585,608,_Stage,_Stage,.,$.,--,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,Beyde,NN,beyde,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,kommen,VVFIN,kommen,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,auf,APPR,auf,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,das,ART,der,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,Theater,NN,theater,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,ohne,APPR,ohne,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,ein,ART,ein,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,Wort,NN,wort,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,zu,PTKZU,zu,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,reden,VVINF,reden,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,",","$,",--,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,und,KON,und,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,nach,APPR,nach,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,einer,PIS,ein,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,eile,VVFIN,eile,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,fängt,VVFIN,fangen,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,Leander,NN,leander,25874,,(0)
qd,pgpm.0,611,712,_Stage,_Stage,zu,PTKZU,zu,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,seufzen,VVINF,seufzen,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,an,PTKVZ,an,25874,,
qd,pgpm.0,611,712,_Stage,_Stage,.,$.,--,25874,,
qd,pgpm.0,784,792,HANSWURST,hauswurst,Malheur,NN,malheur,25874,,
qd,pgpm.0,784,792,HANSWURST,hauswurst,"!",$.,--,25874,,
qd,pgpm.0,797,806,HANSWURST,hauswurst,malheureu,ADJD,malheureu,25874,,
qd,pgpm.0,1131,1147,LEANDER,leander,in,APPR,in,25874,,
qd,pgpm.0,1131,1147,LEANDER,leander,vollem,ADJA,voll,25874,,
qd,pgpm.0,1131,1147,LEANDER,leander,Eifer,NN,eifer,25874,,
qd,pgpm.0,1131,1147,LEANDER,leander,.,$.,--,25874,,
qd,pgpm.0,2571,2587,HANSWURST,hauswurst,Diabulus,NE,diabulus,25874,,
qd,pgpm.0,2571,2587,HANSWURST,hauswurst,dulcis,NE,dulcis,25874,,
qd,pgpm.0,2571,2587,HANSWURST,hauswurst,",","$,",--,25874,,
qd,pgpm.0,2592,2603,HANSWURST,hauswurst,necessarius,NE,necessarius,25874,,
qd,pgpm.0,4420,4426,HANSWURST,hauswurst,allein,ADV,allein,25874,,
qd,pgpm.0,5190,5208,HANSWURST,hauswurst,generis,ADV,generis,25874,,
qd,pgpm.0,5190,5208,HANSWURST,hauswurst,foeminini,ADJD,foeminini,25874,,
qd,pgpm.0,5190,5208,HANSWURST,hauswurst,.,$.,--,25874,,
qd,pgpm.0,6142,6177,LEANDER,leander,Er,PPER,er,25874,,
qd,pgpm.0,6142,6177,LEANDER,leander,giebt,VVFIN,gieben,25874,,
qd,pgpm.0,6142,6177,LEANDER,leander,dem,ART,der,25874,,
qd,pgpm.0,6142,6177,LEANDER,leander,Hanswurst,NN,hanswurst,25874,,(1)
qd,pgpm.0,6142,6177,LEANDER,leander,einen,ART,ein,25874,,
qd,pgpm.0,6142,6177,LEANDER,leander,Brief,NN,brief,25874,,
qd,pgpm.0,6142,6177,LEANDER,leander,.,$.,--,25874,,
qd,pgpm.0,6194,6207,HANSWURST,hauswurst,nihmt,ADJD,nihmen,25874,,
qd,pgpm.0,6194,6207,HANSWURST,hauswurst,selben,ADJA,selber,25874,,
qd,pgpm.0,6194,6207,HANSWURST,hauswurst,.,$.,--,25874,,
