corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qhpn.0,231,368,_Stage,_Stage,Schon,ADV,schon,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,bevor,KOUS,bevor,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,der,ART,der,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,Vorhang,NN,vorhang,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,hochgeht,VVFIN,hochgehen,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,",","$,",--,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,ertönt,VVFIN,ertönen,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,auf,APPR,auf,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,einem,ART,ein,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,Harmonium,NN,harmonium,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,gespielt,VVPP,spielen,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,das,ART,der,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,Thema,NN,thema,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,des,ART,der,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,zweiten,ADJA,zweiter,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,Satzes,NN,satz,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,aus,APPR,aus,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,dem,ART,der,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,Schubertschen,NN,schubertsch,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,D-Moll-Quartett,NN,d-moll-quartett,76518,,
qd,qhpn.0,231,368,_Stage,_Stage,:,$.,--,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,Bei,APPR,bei,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,der,ART,der,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,Wiederholung,NN,wiederholung,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,des,ART,der,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,zweiten,ADJA,zweiter,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,Teils,NN,teil,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,",","$,",--,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,an,APPR,an,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,der,PRELS,der,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,mit,APPR,mit,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,einem,ART,ein,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,Kreuz,NN,kreuz,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,bezeichneten,VVFIN,bezeichnet,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,Stelle,NN,stelle,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,",","$,",--,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,teilt,VVFIN,teilen,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,sich,PRF,sich,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,langsam,ADJD,langsam,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,der,ART,der,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,Vorhang,NN,vorhang,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,.,$.,--,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,An,APPR,an,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,der,ART,der,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,mit,APPR,mit,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,einem,ART,ein,76518,,
qd,qhpn.0,376,520,_Stage,_Stage,Doppelkreuz,NN,doppelkreuz,76518,,
qd,qhpn.0,524,1819,_Stage,_Stage,bezeichneten,VVFIN,bezeichnet,76518,,
qd,qhpn.0,524,1819,_Stage,_Stage,Stelle,NN,stelle,76518,,
qd,qhpn.0,524,1819,_Stage,_Stage,ist,VAFIN,sein,76518,,
qd,qhpn.0,524,1819,_Stage,_Stage,er,PPER,er,76518,,
