corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8mr.0,1019,2041,ZOE,zoe,Verirrt,NN,verirren,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,"!",$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,–,XY,–,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Kein,PIAT,kein,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Baum,NN,baum,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,",","$,",--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,kein,PIAT,kein,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Quell,NN,quell,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,.,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Nur,ADV,nur,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,öde,ADJA,öde,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Stille,NN,stille,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,.,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Die,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Kniee,NN,kniee,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,brechen,VVFIN,brechen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,;,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,matt,ADJD,matt,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,vom,APPRART,von,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,heißen,ADJA,heißen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Licht,NN,licht,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Der,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,gelben,ADJA,gelb,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Wüste,NN,wüste,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,und,KON,und,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,des,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,ehrnen,ADJA,ehrn,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Himmels,NN,himmel,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Erlöschen,VVFIN,erlösch,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,mir,PPER,sich,26209,ZOE,zoe
qd,x8mr.0,1019,2041,ZOE,zoe,die,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Augen,NN,auge,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,;,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,und,KON,und,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,noch,ADV,noch,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,immer,ADV,immer,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Sehn,CARD,sehn,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,sie,PPER,sie,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Palmyra,NN,palmyra,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,nicht,PTKNEG,nicht,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,"!",$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,–,XY,–,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,–,XY,–,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Ich,PPER,ich,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,muß,VMFIN,müssen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,hier,ADV,hier,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,rasten,VVINF,rasten,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,.,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Schweigsame,ADJA,schweigsam,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Wüste,NN,wüste,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,"!",$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Deine,ADJA,dein,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Wellen,NN,welle,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,schlafen,VVFIN,schlafen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,;,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Stumm,VVIMP,stumm,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,alle,PIDAT,aller,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Kreatur,NN,kreatur,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,.,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Nur,ADV,nur,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Adler,NN,adler,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,kreisen,VVFIN,kreisen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Geräuschlos,ADJD,geräuschlo,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,in,APPR,in,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,der,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,meeresblauen,ADJA,meeresblau,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Ferne,NN,ferne,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Und,KON,und,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,steigen,VVFIN,steigen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,unsichtbaren,ADJA,unsichtbar,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Ufern,NN,ufer,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,zu,PTKVZ,zu,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,",","$,",--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Wie,PWAV,wie,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,hehre,VVFIN,hehr,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Geister,NN,geist,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,",","$,",--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,die,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,kein,PIAT,kein,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Durst,NN,durst,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,verbrennt,VVFIN,verbrennen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Und,KON,und,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,kein,PIAT,kein,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Ermatten,NN,ermatten,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,drückt,VVFIN,drücken,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,.,$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,–,NN,–,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,O,NE,O,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,wenn,KOUS,wenn,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,hier,ADV,hier,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Geister,NN,geist,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Des,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Himmels,NN,himmel,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,fahren,VVFIN,fahren,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,übers,APPRART,über,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Meer,NN,meer,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,der,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Wüste,NN,wüste,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,",","$,",--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Umrauscht,VVFIN,umrauscht,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,mich,PPER,mich,26209,ZOE,zoe
qd,x8mr.0,1019,2041,ZOE,zoe,"!",$.,--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,weht,VVFIN,wehen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,mir,PPER,sich,26209,ZOE,zoe
qd,x8mr.0,1019,2041,ZOE,zoe,Kraft,NN,kraft,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,und,KON,und,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Kühle,NN,kühle,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,zu,PTKVZ,zu,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,",","$,",--,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Stärkt,VVFIN,stärken,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,mir,PPER,sich,26209,ZOE,zoe
qd,x8mr.0,1019,2041,ZOE,zoe,die,ART,der,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,Brust,NN,brust,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,und,KON,und,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,zeigt,VVFIN,zeigen,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,mir,PPER,sich,26209,ZOE,zoe
qd,x8mr.0,1019,2041,ZOE,zoe,meinen,PPOSAT,mein,26209,ZOE,zoe
qd,x8mr.0,1019,2041,ZOE,zoe,Weg,NN,weg,26209,,
qd,x8mr.0,1019,2041,ZOE,zoe,"!",$.,--,26209,,
qd,x8mr.0,2046,2093,FRAU,frau,Verneig,ADJD,verneig,26209,,
qd,x8mr.0,2046,2093,FRAU,frau,dich,PRF,dich,26209,,
qd,x8mr.0,2046,2093,FRAU,frau,auch,ADV,auch,26209,,
qd,x8mr.0,2046,2093,FRAU,frau,"!",$.,--,26209,,
qd,x8mr.0,2098,2130,DER BLINDE,der_blinde,Wir,PPER,wir,26209,,
qd,x8mr.0,2098,2130,DER BLINDE,der_blinde,sind,VAFIN,sein,26209,,
qd,x8mr.0,2098,2130,DER BLINDE,der_blinde,zur,APPRART,zu,26209,,
qd,x8mr.0,2098,2130,DER BLINDE,der_blinde,Stelle,NN,stelle,26209,,
