corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sj6r.0,1070,1587,JOHANN,johann,Wo,PWAV,wo,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,es,PPER,es,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,nu,VVFIN,nu,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,man,PIS,man,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,stehen,VVINF,stehen,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,mag,VMFIN,mögen,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,des,ART,der,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,nu,APPR,nu,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Krieg,NN,krieg,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,werden,VAINF,werden,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,soll,VMFIN,sollen,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,"!",$.,--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Ich,PPER,ich,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,schnöckere,ADJA,schnöck,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,un,KON,UN,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,schnöckere,ADJA,schnöck,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,de,NE,de,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,ganze,ADJA,ganz,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Tante,TRUNC,tante,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,durch,PTKVZ,durch,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,und,KON,und,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,finde,VVFIN,finden,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Nischt,NE,nischt,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,als,KOKOM,als,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,daß,KOUS,daß,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,se,PPER,--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,überall,ADV,überall,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,uf,APPR,uf,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Erhaltung,NN,erhaltung,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,des,ART,der,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Friedens,NN,frieden,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,hoffen,VVFIN,hoffen,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,von,APPR,von,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Kriegserklärung,NN,kriegserklärung,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,keene,ADJA,keen,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Spur,NN,Spur,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,"!",$.,--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Selbst,ADV,selbst,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,in,APPR,in,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Frankreich,NE,frankreich,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,wo,PWAV,wo,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,doch,KON,doch,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,sonst,ADV,sonst,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,immer,ADV,immer,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,der,ART,der,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Deibel,NN,deibel,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,los,PTKVZ,los,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,is,VAFIN,--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Allens,NE,allens,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,stille,VVFIN,stille,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,.,$.,--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,–,XY,–,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,Natürlich,ADV,natürlich,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,is,VAFIN,--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,es,PPER,es,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,ejentlich,ADJD,ejentlich,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,",","$,",--,5612,,
qd,sj6r.0,1070,1587,JOHANN,johann,denn,KON,denn,5612,,
