corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn3b.0,618,634,_Stage,_Stage,Windsor,NE,windsor,28802,,
qd,vn3b.0,618,634,_Stage,_Stage,",","$,",--,28802,,
qd,vn3b.0,618,634,_Stage,_Stage,Straße,NN,straße,28802,,
qd,vn3b.0,618,634,_Stage,_Stage,.,$.,--,28802,,
qd,vn3b.0,638,681,_Stage,_Stage,Es,PPER,es,28802,,
qd,vn3b.0,638,681,_Stage,_Stage,treten,VVFIN,treten,28802,,
qd,vn3b.0,638,681,_Stage,_Stage,auf,APPR,auf,28802,,
qd,vn3b.0,638,681,_Stage,_Stage,Schaal,NN,schaal,28802,,(19)
qd,vn3b.0,638,681,_Stage,_Stage,",","$,",--,28802,,
qd,vn3b.0,638,681,_Stage,_Stage,Schmächtig,ADJD,schmächtig,28802,,
qd,vn3b.0,638,681,_Stage,_Stage,und,KON,und,28802,,
qd,vn3b.0,638,681,_Stage,_Stage,Evans,NE,evans,28802,,(3)
qd,vn3b.0,638,681,_Stage,_Stage,.,$.,--,28802,,
qd,vn3b.0,4251,4262,EVANS,evans,Page,NN,page,28802,,(15)
qd,vn3b.0,4251,4262,EVANS,evans,kommt,VVFIN,kommen,28802,,
qd,vn3b.0,4251,4262,EVANS,evans,.,$.,--,28802,,
qd,vn3b.0,6151,6209,PAGE,page,Es,PPER,es,28802,,
qd,vn3b.0,6151,6209,PAGE,page,treten,VVFIN,treten,28802,,
qd,vn3b.0,6151,6209,PAGE,page,auf,APPR,auf,28802,,
qd,vn3b.0,6151,6209,PAGE,page,Sir,NN,Sir,28802,,
qd,vn3b.0,6151,6209,PAGE,page,John,NE,john,28802,,
qd,vn3b.0,6151,6209,PAGE,page,Falstaff,NE,falstaff,28802,,(4)
qd,vn3b.0,6151,6209,PAGE,page,",","$,",--,28802,,
qd,vn3b.0,6151,6209,PAGE,page,Bardolph,NE,bardolph,28802,,(1)
qd,vn3b.0,6151,6209,PAGE,page,",","$,",--,28802,,
qd,vn3b.0,6151,6209,PAGE,page,Nym,NE,nym,28802,,(14)
qd,vn3b.0,6151,6209,PAGE,page,und,KON,und,28802,,
qd,vn3b.0,6151,6209,PAGE,page,Pistol,NE,pistol,28802,,(16)
qd,vn3b.0,6151,6209,PAGE,page,.,$.,--,28802,,
qd,vn3b.0,10230,10289,FALSTAFF,falstaff,Jungfer,NE,jungfer,28802,,
qd,vn3b.0,10230,10289,FALSTAFF,falstaff,Anne,NE,anne,28802,,(0)
qd,vn3b.0,10230,10289,FALSTAFF,falstaff,Page,NE,page,28802,,(15)
qd,vn3b.0,10230,10289,FALSTAFF,falstaff,kommt,VVFIN,kommen,28802,,
qd,vn3b.0,10230,10289,FALSTAFF,falstaff,mit,APPR,mit,28802,,
qd,vn3b.0,10230,10289,FALSTAFF,falstaff,Wein,NN,wein,28802,,
