corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nds0.0,1103,1116,ANSELMO,anselmo,Umarmt,NE,umarmt,18457,,
qd,nds0.0,1103,1116,ANSELMO,anselmo,Gaddo,NE,gaddo,18457,,
qd,nds0.0,1103,1116,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,1243,1270,ANSELMO,anselmo,Trocknet,VVFIN,trocknet,18457,,
qd,nds0.0,1243,1270,ANSELMO,anselmo,sich,PRF,sich,18457,,
qd,nds0.0,1243,1270,ANSELMO,anselmo,die,ART,der,18457,,
qd,nds0.0,1243,1270,ANSELMO,anselmo,Augen,NN,auge,18457,,
qd,nds0.0,1243,1270,ANSELMO,anselmo,ab,PTKVZ,ab,18457,,
qd,nds0.0,1243,1270,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,2718,2756,ANSELMO,anselmo,Seinen,PPOSAT,sein,18457,,
qd,nds0.0,2718,2756,ANSELMO,anselmo,Arm,NN,arm,18457,,
qd,nds0.0,2718,2756,ANSELMO,anselmo,um,APPR,um,18457,,
qd,nds0.0,2718,2756,ANSELMO,anselmo,seinen,PPOSAT,sein,18457,,
qd,nds0.0,2718,2756,ANSELMO,anselmo,Vater,NN,vater,18457,,
qd,nds0.0,2718,2756,ANSELMO,anselmo,schlingend,ADJD,schlingend,18457,,
qd,nds0.0,2718,2756,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,auf,APPR,auf,18457,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,und,KON,und,18457,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,ab,APPR,ab,18457,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,gehend,ADJD,gehend,18457,,
qd,nds0.0,2971,2989,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,4013,4035,UGOLINO,ugolino,Auf,APPR,auf,18457,,
qd,nds0.0,4013,4035,UGOLINO,ugolino,sein,PPOSAT,sein,18457,,
qd,nds0.0,4013,4035,UGOLINO,ugolino,Herz,NN,herz,18457,,
qd,nds0.0,4013,4035,UGOLINO,ugolino,zeigend,ADJD,zeigend,18457,,
qd,nds0.0,4013,4035,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,4096,4108,ANSELMO,anselmo,erschrocken,VVIZU,erschrocken,18457,,
qd,nds0.0,4096,4108,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,4192,4219,GADDO,gaddo,Hält,NE,halten,18457,,
qd,nds0.0,4192,4219,GADDO,gaddo,ihm,PPER,ihm,18457,,
qd,nds0.0,4192,4219,GADDO,gaddo,seinen,PPOSAT,sein,18457,,
qd,nds0.0,4192,4219,GADDO,gaddo,Nacken,NN,nacken,18457,,
qd,nds0.0,4192,4219,GADDO,gaddo,hin,PTKVZ,hin,18457,,
qd,nds0.0,4192,4219,GADDO,gaddo,.,$.,--,18457,,
qd,nds0.0,5941,5954,ANSELMO,anselmo,Umarmt,NE,umarmt,18457,,
qd,nds0.0,5941,5954,ANSELMO,anselmo,Gaddo,NE,gaddo,18457,,
qd,nds0.0,5941,5954,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,8412,8421,ANSELMO,anselmo,zu,PTKZU,zu,18457,,
qd,nds0.0,8412,8421,ANSELMO,anselmo,Gaddo,VVINF,gaddo,18457,,
qd,nds0.0,8412,8421,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,8817,8825,GADDO,gaddo,weinend,ADJD,weinend,18457,,
qd,nds0.0,8817,8825,GADDO,gaddo,.,$.,--,18457,,
qd,nds0.0,9021,9032,UGOLINO,ugolino,setzt,VVFIN,setzen,18457,,
qd,nds0.0,9021,9032,UGOLINO,ugolino,sich,PRF,sich,18457,,
qd,nds0.0,9021,9032,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,9132,9158,UGOLINO,ugolino,Hebt,NE,heben,18457,,
qd,nds0.0,9132,9158,UGOLINO,ugolino,ihn,PPER,ihn,18457,,
qd,nds0.0,9132,9158,UGOLINO,ugolino,auf,APPR,auf,18457,,
qd,nds0.0,9132,9158,UGOLINO,ugolino,seinen,PPOSAT,sein,18457,,
qd,nds0.0,9132,9158,UGOLINO,ugolino,Schoß,NN,schoß,18457,,
qd,nds0.0,9132,9158,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,9205,9233,GADDO,gaddo,Seines,PPOSAT,sein,18457,,
qd,nds0.0,9205,9233,GADDO,gaddo,Vaters,NN,vater,18457,,
qd,nds0.0,9205,9233,GADDO,gaddo,Hände,NN,hand,18457,,
qd,nds0.0,9205,9233,GADDO,gaddo,küssend,ADJD,küssend,18457,,
qd,nds0.0,9205,9233,GADDO,gaddo,.,$.,--,18457,,
qd,nds0.0,11168,11177,ANSELMO,anselmo,zu,PTKZU,zu,18457,,
qd,nds0.0,11168,11177,ANSELMO,anselmo,Gaddo,VVINF,gaddo,18457,,
qd,nds0.0,11168,11177,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,11983,12002,ANSELMO,anselmo,Läuft,NN,laufen,18457,,
qd,nds0.0,11983,12002,ANSELMO,anselmo,ihm,PPER,ihm,18457,,
qd,nds0.0,11983,12002,ANSELMO,anselmo,entgegen,PTKVZ,entgegen,18457,,
qd,nds0.0,11983,12002,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,12168,12185,FRANCESCO,francesco,leise,ADJD,leise,18457,,
qd,nds0.0,12168,12185,FRANCESCO,francesco,zu,PTKZU,zu,18457,,
qd,nds0.0,12168,12185,FRANCESCO,francesco,Anselmo,VVINF,anselmo,18457,,
qd,nds0.0,12168,12185,FRANCESCO,francesco,.,$.,--,18457,,
qd,nds0.0,14058,14067,GADDO,gaddo,horchend,ADJD,horchend,18457,,
qd,nds0.0,14058,14067,GADDO,gaddo,.,$.,--,18457,,
qd,nds0.0,14127,14135,ANSELMO,anselmo,traurig,ADJD,traurig,18457,,
qd,nds0.0,14127,14135,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,der,ART,der,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,seines,PPOSAT,sein,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,Vaters,NN,vater,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,Schoß,NN,schoß,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,verläßt,VVFIN,verlassen,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,",","$,",--,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,und,KON,und,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,Anselmo,NE,anselmo,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,am,APPRART,an,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,Rock,NN,Rock,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,zupft,VVFIN,zupfen,18457,,
qd,nds0.0,14411,14470,GADDO,gaddo,.,$.,--,18457,,
qd,nds0.0,14567,14578,UGOLINO,ugolino,auffahrend,ADJD,auffahrend,18457,,
qd,nds0.0,14567,14578,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,15467,15481,FRANCESCO,francesco,winkt,ADJD,winken,18457,,
qd,nds0.0,15467,15481,FRANCESCO,francesco,Anselmo,NE,anselmo,18457,,
qd,nds0.0,15467,15481,FRANCESCO,francesco,.,$.,--,18457,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,Geht,VVFIN,gehen,18457,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,mit,APPR,mit,18457,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,Francesco,NE,francesco,18457,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,ab,PTKVZ,ab,18457,,
qd,nds0.0,15602,15624,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,Ugolino,NE,ugolino,18457,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,und,KON,und,18457,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,Francesco,NE,francesco,18457,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,kommen,VVFIN,kommen,18457,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,zurück,PTKVZ,zurück,18457,,
qd,nds0.0,16477,16513,ANSELMO,anselmo,.,$.,--,18457,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,schnell,ADJD,schnell,18457,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,auf,APPR,auf,18457,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,und,KON,und,18457,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,ab,APPR,ab,18457,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,gehend,ADJD,gehend,18457,,
qd,nds0.0,16527,16553,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,17246,17254,UGOLINO,ugolino,Geht,VVFIN,gehen,18457,,
qd,nds0.0,17246,17254,UGOLINO,ugolino,ab,PTKVZ,ab,18457,,
qd,nds0.0,17246,17254,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,tritt,VVFIN,treten,18457,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,an,APPR,an,18457,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,die,ART,der,18457,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,Szene,NN,szene,18457,,
qd,nds0.0,19588,19607,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,19802,19810,UGOLINO,ugolino,Geht,VVFIN,gehen,18457,,
qd,nds0.0,19802,19810,UGOLINO,ugolino,ab,PTKVZ,ab,18457,,
qd,nds0.0,19802,19810,UGOLINO,ugolino,.,$.,--,18457,,
qd,nds0.0,19827,19836,FRANCESCO,francesco,bestürzt,VVPP,bestürzen,18457,,
qd,nds0.0,19827,19836,FRANCESCO,francesco,.,$.,--,18457,,
qd,nds0.0,20487,20519,FRANCESCO,francesco,vor,APPR,vor,18457,,
qd,nds0.0,20487,20519,FRANCESCO,francesco,zwei,CARD,zwei,18457,,
qd,nds0.0,20487,20519,FRANCESCO,francesco,Tagen,NN,tag,18457,,
qd,nds0.0,20487,20519,FRANCESCO,francesco,",","$,",--,18457,,
qd,nds0.0,20487,20519,FRANCESCO,francesco,in,APPR,in,18457,,
qd,nds0.0,20487,20519,FRANCESCO,francesco,dem,ART,der,18457,,
qd,nds0.0,20487,20519,FRANCESCO,francesco,Briefe,NN,brief,18457,,
