corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,ktrm.0,1357,1677,balaf,1419,1423,mein,balaf
qd,ktrm.0,1357,1677,balaf,1453,1458,meine,balaf
qd,ktrm.0,1357,1677,balaf,1579,1582,Ich,balaf
qd,ktrm.0,1682,1726,karak,1709,1713,mein,karak
qd,ktrm.0,1731,1777,balaf,1755,1758,ich,balaf
qd,ktrm.0,1782,1824,karak,1790,1794,Mein,karak
qd,ktrm.0,1877,1933,balaf,1899,1905,meinen,balaf
qd,ktrm.0,1995,2300,karak,2125,2128,ich,karak
qd,ktrm.0,1995,2300,karak,2138,2141,Ich,karak
qd,ktrm.0,1995,2300,karak,2247,2250,ich,karak
qd,ktrm.0,2305,2330,balaf,2313,2317,Mein,balaf
qd,ktrm.0,2367,2419,balaf,2375,2378,Ich,balaf
qd,ktrm.0,2475,2520,balaf,2501,2504,ich,balaf
qd,ktrm.0,2684,2754,balaf,2714,2717,ich,balaf
qd,ktrm.0,3824,3883,königinmutter,3871,3877,meinen,königinmutter
qd,ktrm.0,3927,4184,königinmutter,4057,4060,ich,königinmutter
qd,ktrm.0,4215,4331,balaf,4229,4232,ich,balaf
qd,ktrm.0,4363,4423,balaf,4408,4411,mir,balaf
qd,ktrm.0,4551,4674,balaf,4570,4574,mich,balaf
qd,ktrm.0,4551,4674,balaf,4660,4664,mich,balaf
qd,ktrm.0,5218,5284,balaf,5258,5261,ich,balaf
qd,ktrm.0,5289,5325,karak,5308,5312,Mein,karak
qd,ktrm.0,5739,5815,balaf,5757,5760,ich,balaf
qd,ktrm.0,5820,6021,karak,5828,5832,Mein,karak
qd,ktrm.0,5820,6021,karak,5843,5847,Mein,karak
qd,ktrm.0,6449,8522,truffaldino,6608,6611,mir,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7231,7234,ich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7285,7288,Mir,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7356,7362,meiner,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7416,7420,Mich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7477,7480,ich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7568,7571,Ich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7911,7914,ich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7942,7946,mein,truffaldino
qd,ktrm.0,6449,8522,truffaldino,7985,7988,ich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,8013,8019,Meiner,truffaldino
qd,ktrm.0,6449,8522,truffaldino,8196,8199,Ich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,8234,8237,ich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,8244,8248,mich,truffaldino
qd,ktrm.0,6449,8522,truffaldino,8258,8264,meiner,truffaldino
qd,ktrm.0,8809,9105,altoum,8870,8875,meine,altoum
qd,ktrm.0,8809,9105,altoum,8937,8940,mir,altoum
qd,ktrm.0,8809,9105,altoum,9002,9005,ich,altoum
qd,ktrm.0,8809,9105,altoum,9025,9028,ich,altoum
qd,ktrm.0,8809,9105,altoum,9033,9038,meine,altoum
qd,ktrm.0,8809,9105,altoum,9060,9063,ich,altoum
qd,ktrm.0,9234,9381,altoum,9319,9322,ich,altoum
qd,ktrm.0,9234,9381,altoum,9351,9355,mich,altoum
qd,ktrm.0,9386,9566,pantalone,9514,9517,ich,pantalone
qd,ktrm.0,9571,9834,tartaglia,9605,9608,ich,tartaglia
qd,ktrm.0,9839,10416,altoum,9848,9851,Ich,altoum
qd,ktrm.0,9839,10416,altoum,9895,9898,ich,altoum
qd,ktrm.0,9839,10416,altoum,9923,9927,mein,altoum
qd,ktrm.0,9839,10416,altoum,9965,9968,mir,altoum
qd,ktrm.0,9839,10416,altoum,10185,10188,ich,altoum
qd,ktrm.0,9839,10416,altoum,10197,10203,meinen,altoum
qd,ktrm.0,10501,10550,balaf,10521,10524,ich,balaf
qd,ktrm.0,10555,10778,altoum,10625,10630,meine,altoum
qd,ktrm.0,10555,10778,altoum,10646,10649,Ich,altoum
qd,ktrm.0,10555,10778,altoum,10685,10688,mir,altoum
qd,ktrm.0,10555,10778,altoum,10731,10734,Ich,altoum
qd,ktrm.0,10906,11335,altoum,10974,10978,Mein,altoum
qd,ktrm.0,10906,11335,altoum,10985,10989,mein,altoum
qd,ktrm.0,10906,11335,altoum,11005,11009,mich,altoum
qd,ktrm.0,10906,11335,altoum,11016,11019,ich,altoum
qd,ktrm.0,10906,11335,altoum,11210,11214,mich,altoum
qd,ktrm.0,10906,11335,altoum,11235,11239,mein,altoum
qd,ktrm.0,11412,11504,pantalone,11453,11457,Mein,pantalone
qd,ktrm.0,11538,11839,pantalone,11562,11565,ich,pantalone
qd,ktrm.0,11538,11839,pantalone,11591,11594,ich,pantalone
qd,ktrm.0,11873,12139,pantalone,12064,12067,ich,pantalone
qd,ktrm.0,12565,12687,tartaglia,12665,12668,Ich,tartaglia
qd,ktrm.0,12963,13009,altoum,12972,12976,Mein,altoum
qd,ktrm.0,12963,13009,altoum,12983,12986,ich,altoum
qd,ktrm.0,13184,13324,turandot,13245,13251,meiner,turandot
qd,ktrm.0,13352,13438,turandot,13378,13381,mir,turandot
qd,ktrm.0,13460,13602,turandot,13530,13534,mich,turandot
qd,ktrm.0,13608,13840,turandot,13677,13681,mich,turandot
qd,ktrm.0,13608,13840,turandot,13705,13708,mir,turandot
qd,ktrm.0,13608,13840,turandot,13723,13726,mir,turandot
qd,ktrm.0,13608,13840,turandot,13752,13755,ich,turandot
qd,ktrm.0,13608,13840,turandot,13786,13790,mein,turandot
qd,ktrm.0,13846,13974,adelma,13901,13907,meiner,adelma
qd,ktrm.0,13846,13974,adelma,13930,13933,mir,adelma
qd,ktrm.0,13846,13974,adelma,13959,13962,ich,adelma
qd,ktrm.0,13846,13974,adelma,13963,13966,mir,adelma
qd,ktrm.0,14261,14423,turandot,14330,14334,mich,turandot
qd,ktrm.0,14261,14423,turandot,14380,14383,ich,turandot
qd,ktrm.0,14261,14423,turandot,14414,14418,mein,turandot
qd,ktrm.0,14429,14587,balaf,14492,14496,Mein,balaf
qd,ktrm.0,14429,14587,balaf,14510,14513,ich,balaf
qd,ktrm.0,14429,14587,balaf,14576,14580,mich,balaf
qd,ktrm.0,14593,14685,altoum,14602,14607,Meine,altoum
qd,ktrm.0,14800,14823,balaf,14808,14811,Ich,balaf
qd,ktrm.0,14828,14851,turandot,14839,14842,Ich,turandot
qd,ktrm.0,15517,15541,tartaglia,15528,15534,Meiner,tartaglia
qd,ktrm.0,15747,15767,adelma,15755,15758,Ich,adelma
qd,ktrm.0,15772,16129,turandot,15816,15820,mich,turandot
qd,ktrm.0,15772,16129,turandot,15865,15868,ich,turandot
qd,ktrm.0,16135,16364,balaf,16163,16166,mir,balaf
qd,ktrm.0,16517,16567,adelma,16525,16528,Ich,adelma
qd,ktrm.0,16573,16756,turandot,16601,16605,mich,turandot
qd,ktrm.0,16573,16756,turandot,16674,16680,meinen,turandot
