corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,Nein,PTKANT,nein,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,",","$,",--,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,sie,PPER,sie,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,ist,VAFIN,sein,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,noch,ADV,noch,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,zurück,PTKVZ,zurück,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,.,$.,--,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,Frau,NN,frau,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,Bielew,NE,bielew,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,ist,VAFIN,sein,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,noch,ADV,noch,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,zurück,PTKVZ,zurück,8656,,
qd,pkhc.0,869,1025,EINE SCHWESTER,die_schwester,.,$.,--,8656,,
qd,pkhc.0,1030,1210,,,Ich,PPER,ich,8656,,
qd,pkhc.0,1030,1210,,,bin,VAFIN,sein,8656,,
qd,pkhc.0,1030,1210,,,nämlich,ADV,nämlich,8656,,
qd,pkhc.0,1030,1210,,,die,ART,der,8656,,
qd,pkhc.0,1030,1210,,,Mutter,NN,mutter,8656,,
qd,pkhc.0,1030,1210,,,von,APPR,von,8656,,
qd,pkhc.0,1030,1210,,,Frau,NN,frau,8656,,
qd,pkhc.0,1030,1210,,,Bielew,NE,bielew,8656,,
qd,pkhc.0,1030,1210,,,.,$.,--,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Wollen,VMFIN,wollen,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Sie,PPER,sie,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,ganz,ADV,ganz,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,hereintreten,ADJA,hereintreten,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,und,KON,und,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,einen,ART,ein,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Augenblick,NN,augenblick,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,hier,ADV,hier,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Platz,NN,platz,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,nehmen,VVINF,nehmen,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,",","$,",--,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,gnädige,ADJA,gnädig,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Frau,NN,frau,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,?,$.,--,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Oh,ITJ,oh,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,",","$,",--,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,die,ART,der,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,Mutter,NN,mutter,8656,,
qd,pkhc.0,1215,1336,EINE SCHWESTER,die_schwester,"!",$.,--,8656,,
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,Frau,NN,frau,8656,,(1
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,Generalin,NE,generalin,8656,,1)
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,Lermontoff,NE,lermontoff,8656,,
qd,pkhc.0,1341,1426,FRAU GENERALIN,die_dame,.,$.,--,8656,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Wollen,VMFIN,wollen,8656,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Sie,PPER,sie,8656,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,nicht,PTKNEG,nicht,8656,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,Platz,NN,platz,8656,,
qd,pkhc.0,1431,1503,EINE SCHWESTER,die_schwester,nehmen,VVINF,nehmen,8656,,
