corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Da,ADV,da,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,zu,APPR,zu,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,dir,PPER,dir,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,der,ART,der,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Heiland,NN,heiland,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,kam,VVFIN,kommen,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,willig,ADJD,willig,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,deine,PPOSAT,dein,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Tauf,NN,tauf,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,nahm,VVFIN,nehmen,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,weihte,VVFIN,weihen,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,sich,PRF,sich,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,dem,ART,der,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Opfertod,NN,opfertod,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,gab,VVFIN,geben,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,er,PPER,er,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,uns,PRF,uns,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,des,ART,der,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Heils,NN,heil,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Gebot,NN,gebot,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,:,$.,--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,daß,KOUS,daß,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,wir,PPER,wir,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,durch,APPR,durch,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,sein,PPOSAT,sein,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,',$[,--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Tauf,NN,tauf,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,uns,PPER,uns,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,weihn,VVFIN,weihn,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,seines,PPOSAT,sein,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Opfers,NN,opfer,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,wert,ADJD,wert,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,zu,PTKZU,zu,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,sein,VAINF,sein,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,.,$.,--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Edler,NE,edler,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Täufer,NN,täufer,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,"!",$.,--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Christs,NE,christ,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Vorläufer,NN,vorläufer,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,"!",$.,--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Nimm,NE,nimm,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,uns,PRF,uns,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,gnädig,ADJD,gnädig,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,an,PTKVZ,an,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,",","$,",--,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,dort,ADV,dort,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,am,APPRART,an,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Fluß,NN,fluß,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,Jordan,NE,jordan,20907,,
qd,wzp9.0,1314,2532,DIE GEMEINDE,die_gemeinde,"!",$.,--,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Verweilt,VVPP,verweilen,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,"!",$.,--,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,–,XY,–,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Ein,ART,ein,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Wort,NN,wort,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,–,VVFIN,–,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,ein,ART,ein,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,einzig,ADJD,einzig,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Wort,NN,wort,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,"!",$.,--,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Mein,PPOSAT,mein,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Brusttuch,NN,brusttuch,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,.,$.,--,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,.,$.,--,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,.,$.,--,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,schau,ITJ,schau,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,"!",$.,--,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Wohl,ADV,wohl,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,liegt's,VVFIN,liegt,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,im,APPRART,in,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,Ort,NN,ort,20907,,
qd,wzp9.0,2537,2676,WALTHER,walther,.,$.,--,20907,,
