corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x390.0,550,830,_Stage,_Stage,Die,ART,der,22793,,
qd,x390.0,550,830,_Stage,_Stage,Bühne,NN,bühne,22793,,
qd,x390.0,550,830,_Stage,_Stage,stellt,VVFIN,stellen,22793,,
qd,x390.0,550,830,_Stage,_Stage,einen,ART,ein,22793,,
qd,x390.0,550,830,_Stage,_Stage,Garten,NN,garten,22793,,
qd,x390.0,550,830,_Stage,_Stage,bei,APPR,bei,22793,,
qd,x390.0,550,830,_Stage,_Stage,einer,ART,ein,22793,,
qd,x390.0,550,830,_Stage,_Stage,Villa,NN,villa,22793,,
qd,x390.0,550,830,_Stage,_Stage,dar,PTKVZ,dar,22793,,
qd,x390.0,550,830,_Stage,_Stage,.,$.,--,22793,,
qd,x390.0,550,830,_Stage,_Stage,Im,APPRART,in,22793,,
qd,x390.0,550,830,_Stage,_Stage,Hintergrunde,NN,hintergrunde,22793,,
qd,x390.0,550,830,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,550,830,_Stage,_Stage,rechts,ADV,rechts,22793,,
qd,x390.0,550,830,_Stage,_Stage,vom,APPRART,von,22793,,
qd,x390.0,550,830,_Stage,_Stage,Zuschauer,NN,zuschauer,22793,,
qd,x390.0,550,830,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,550,830,_Stage,_Stage,sieht,VVFIN,sehen,22793,,
qd,x390.0,550,830,_Stage,_Stage,man,PIS,man,22793,,
qd,x390.0,550,830,_Stage,_Stage,die,ART,der,22793,,
qd,x390.0,550,830,_Stage,_Stage,Stufen,NN,stufe,22793,,
qd,x390.0,550,830,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,550,830,_Stage,_Stage,die,PRELS,der,22793,,
qd,x390.0,550,830,_Stage,_Stage,zur,APPRART,zu,22793,,
qd,x390.0,550,830,_Stage,_Stage,Veranda,NN,veranda,22793,,
qd,x390.0,550,830,_Stage,_Stage,der,ART,der,22793,,
qd,x390.0,550,830,_Stage,_Stage,Villa,NN,villa,22793,,
qd,x390.0,550,830,_Stage,_Stage,hinaufführen,VVINF,hinaufführen,22793,,
qd,x390.0,550,830,_Stage,_Stage,.,$.,--,22793,,
qd,x390.0,550,830,_Stage,_Stage,Zur,APPRART,zu,22793,,
qd,x390.0,550,830,_Stage,_Stage,Linken,NN,linke,22793,,
qd,x390.0,550,830,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,550,830,_Stage,_Stage,gleichfalls,ADV,gleichfalls,22793,,
qd,x390.0,550,830,_Stage,_Stage,im,APPRART,in,22793,,
qd,x390.0,550,830,_Stage,_Stage,Hintergrund,NN,hintergrund,22793,,
qd,x390.0,550,830,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,550,830,_Stage,_Stage,ist,VAFIN,sein,22793,,
qd,x390.0,550,830,_Stage,_Stage,die,ART,der,22793,,
qd,x390.0,550,830,_Stage,_Stage,Gartenpforte,NN,gartenpforte,22793,,
qd,x390.0,550,830,_Stage,_Stage,.,$.,--,22793,,
qd,x390.0,550,830,_Stage,_Stage,Im,APPRART,in,22793,,
qd,x390.0,550,830,_Stage,_Stage,Vordergrunde,NN,vordergrunde,22793,,
qd,x390.0,550,830,_Stage,_Stage,steht,VVFIN,stehen,22793,,
qd,x390.0,550,830,_Stage,_Stage,rechts,ADV,rechts,22793,,
qd,x390.0,550,830,_Stage,_Stage,ein,ART,ein,22793,,
qd,x390.0,550,830,_Stage,_Stage,Gartentisch,NN,gartentisch,22793,,
qd,x390.0,550,830,_Stage,_Stage,mit,APPR,mit,22793,,
qd,x390.0,550,830,_Stage,_Stage,mehreren,PIAT,mehrere,22793,,
qd,x390.0,550,830,_Stage,_Stage,Stühlen,NN,stuhl,22793,,
qd,x390.0,550,830,_Stage,_Stage,.,$.,--,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Rudolf,NE,rudolf,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Launhart,NE,launhart,22793,,(0)
qd,x390.0,833,1285,_Stage,_Stage,und,KON,und,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Heinrich,NE,heinrich,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Gellinghausen,NE,gellinghause,22793,,(1)
qd,x390.0,833,1285,_Stage,_Stage,treten,VVFIN,treten,22793,,
qd,x390.0,833,1285,_Stage,_Stage,durch,APPR,durch,22793,,
qd,x390.0,833,1285,_Stage,_Stage,die,ART,der,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Gartenpforte,NN,gartenpforte,22793,,
qd,x390.0,833,1285,_Stage,_Stage,ein,PTKVZ,ein,22793,,
qd,x390.0,833,1285,_Stage,_Stage,.,$.,--,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Launhart,NE,launhart,22793,,(0)
qd,x390.0,833,1285,_Stage,_Stage,ist,VAFIN,sein,22793,,
qd,x390.0,833,1285,_Stage,_Stage,ein,ART,ein,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Mann,NN,mann,22793,,
qd,x390.0,833,1285,_Stage,_Stage,von,APPR,von,22793,,
qd,x390.0,833,1285,_Stage,_Stage,gedrungner,ADJA,gedrungn,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Statur,NN,statur,22793,,
qd,x390.0,833,1285,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Ende,NN,ende,22793,,
qd,x390.0,833,1285,_Stage,_Stage,der,ART,der,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Zwanziger,NN,zwanziger,22793,,
qd,x390.0,833,1285,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,833,1285,_Stage,_Stage,mit,APPR,mit,22793,,
qd,x390.0,833,1285,_Stage,_Stage,blondem,ADJA,blond,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Spitzbart,NN,spitzbart,22793,,
qd,x390.0,833,1285,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,833,1285,_Stage,_Stage,kurzgeschornem,ADJA,kurzgeschorn,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Haar,NN,haar,22793,,
qd,x390.0,833,1285,_Stage,_Stage,",","$,",--,22793,,
qd,x390.0,833,1285,_Stage,_Stage,Kneifer,NN,kneifer,22793,,
