corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sj6v.0,411,547,BOLZAU,bolzau,Dein,PPOSAT,dein,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,Mann,NN,mann,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,scheint,VVFIN,scheinen,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,nicht,PTKNEG,nicht,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,zu,PTKZU,zu,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,kommen,VVINF,kommen,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,"!",$.,--,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,–,XY,–,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,Meine,PPOSAT,mein,23332,bolzau,(0)
qd,sj6v.0,411,547,BOLZAU,bolzau,Zeit,NN,zeit,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,ist,VAFIN,sein,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,um,PTKVZ,um,23332,,
qd,sj6v.0,411,547,BOLZAU,bolzau,.,$.,--,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,Oh,ITJ,oh,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,",","$,",--,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,ich,PPER,ich,23332,bertha,(1)
qd,sj6v.0,553,760,HERTHA,bertha,glaubte,VVFIN,glauben,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,",","$,",--,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,Du,PPER,du,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,würdest,VVFIN,würdest,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,zu,APPR,zu,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,Mittag,NN,mittag,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,bei,APPR,bei,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,uns,PPER,uns,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,bleiben,VVINF,bleiben,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,",","$,",--,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,lieber,ADJD,lieber,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,Onkel,NN,onkel,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,?,$.,--,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,Willst,VAFIN,willen,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,Du,PPER,du,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,nicht,PTKNEG,nicht,23332,,
qd,sj6v.0,553,760,HERTHA,bertha,?,$.,--,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Geht,VVFIN,gehen,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,nicht,PTKNEG,nicht,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,",","$,",--,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,mein,PPOSAT,mein,23332,bolzau,(0)
qd,sj6v.0,765,982,BOLZAU,bolzau,Kind,NN,kind,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,–,XY,–,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Deine,PROAV,dein,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Tante,TRUNC,tante,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,erwartet,VVFIN,erwarten,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,mich,PPER,mich,23332,bolzau,(0)
qd,sj6v.0,765,982,BOLZAU,bolzau,–,VVFIN,–,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,es,PPER,es,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,giebt,VVFIN,gieben,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,",","$,",--,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,glaube,VVFIN,glauben,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,ich,PPER,ich,23332,bolzau,(0)
qd,sj6v.0,765,982,BOLZAU,bolzau,",","$,",--,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,heut,ADV,heut,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,etwas,ADV,etwas,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,extra,ADV,extra,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Gutes,NN,gute,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,–,CARD,–,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,und,KON,und,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Du,PPER,du,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,weißt,VVFIN,weißen,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,",","$,",--,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,das,PDS,der,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,kann,VMFIN,können,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,man,PIS,man,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,keiner,PIS,kein,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Frau,NN,frau,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,anthun,VVFIN,anthun,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,und,KON,und,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,da,ADV,da,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,fortbleiben,VVFIN,fortbleiben,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,"!",$.,--,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Gott,NN,gott,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,befohlen,VVPP,befohlen,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,–,XY,–,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,laßt,VVFIN,lassen,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,Euch,PPER,euch,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,bald,ADV,bald,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,einmal,ADV,einmal,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,sehn,CARD,sehn,23332,,
qd,sj6v.0,765,982,BOLZAU,bolzau,.,$.,--,23332,,
qd,sj6v.0,987,1052,HERTHA,bertha,Onkelchen,NN,onkelchen,23332,,
qd,sj6v.0,987,1052,HERTHA,bertha,–,XY,–,23332,,
qd,sj6v.0,987,1052,HERTHA,bertha,willst,VMFIN,wollen,23332,,
qd,sj6v.0,987,1052,HERTHA,bertha,Du,PPER,du,23332,,
qd,sj6v.0,987,1052,HERTHA,bertha,mir,PPER,sich,23332,bertha,(1)
