corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x5bv.0,10136,13019,TRUDE,trude,Schon,ADV,schon,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,eilf,VVFIN,eilf,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,",","$,",--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,und,KON,und,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Kunz,NE,kunz,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,noch,ADV,noch,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,immer,ADV,immer,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,nicht,PTKNEG,nicht,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,zu,APPR,zu,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Haus,NN,haus,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,:,$.,--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Er,PPER,er,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,ging,VVFIN,gehen,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,nach,APPR,nach,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Leuk,NE,leuk,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,doch,ADV,doch,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,heute,ADV,heute,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,früh,ADJD,früh,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,schon,ADV,schon,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,aus,PTKVZ,aus,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,.,$.,--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,–,XY,–,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Wenn,KOUS,wenn,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,er,PPER,er,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,nur,ADV,nur,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,nicht,PTKNEG,nicht,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,verunglückt,VVPP,verunglücken,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,"!",$.,--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,–,XY,–,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Welch,PIDAT,welch,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Getöse,NN,getöse,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Der,ART,der,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Föhn,NN,föhn,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,heut,ADV,heut,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,wieder,ADV,wieder,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,treibt,VVFIN,treiben,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,"!",$.,--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Als,APPR,als,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,ob,KOUS,ob,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,der,ART,der,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Böse,NN,böse,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Vom,APPRART,von,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Gellihorne,NN,gellihorne,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,pfeift,VVFIN,pfeifen,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,",","$,",--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,es,PPER,es,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,zu,PTKZU,zu,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,zerreißen,VVINF,zerreißen,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,",","$,",--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Und,KON,und,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,es,PPER,es,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,dem,ART,der,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Gemmi,NE,gemmi,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,nach,APPR,nach,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,dem,ART,der,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Kopf,NN,kopf,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,zu,PTKZU,zu,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,schmeißen,VVINF,schmeißen,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,",","$,",--,11583,,
qd,x5bv.0,10136,13019,TRUDE,trude,Wie,PWAV,wie,11583,,
