corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ksd1.0,742,788,_Stage,_Stage,Hérault-Séchelles,NE,hérault-séchell,23605,,
qd,ksd1.0,742,788,_Stage,_Stage,",","$,",--,23605,,
qd,ksd1.0,742,788,_Stage,_Stage,einige,PIAT,einiger,23605,,
qd,ksd1.0,742,788,_Stage,_Stage,Damen,NN,dame,23605,,
qd,ksd1.0,742,788,_Stage,_Stage,am,APPRART,an,23605,,
qd,ksd1.0,742,788,_Stage,_Stage,Spieltisch,NN,spieltisch,23605,,
qd,ksd1.0,742,788,_Stage,_Stage,.,$.,--,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,Danton,NE,danton,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,",","$,",--,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,Julie,NE,julie,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,etwas,ADV,etwas,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,weiter,ADV,weiter,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,weg,PTKVZ,weg,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,",","$,",--,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,Danton,NE,danton,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,auf,APPR,auf,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,einem,ART,ein,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,Schemel,NN,schemel,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,zu,APPR,zu,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,den,ART,der,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,Füßen,NN,fuß,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,von,APPR,von,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,Julie,NE,julie,23605,,
qd,ksd1.0,791,871,_Stage,_Stage,.,$.,--,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,Er,PPER,er,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,deutet,VVFIN,deuten,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,ihr,PPOSAT,ihr,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,auf,APPR,auf,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,Stirn,NN,stirn,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,und,KON,und,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,Augen,NN,auge,23605,,
qd,ksd1.0,1540,1574,DANTON,danton,.,$.,--,23605,,
qd,ksd1.0,1764,1775,EINE DAME,eine_dame,zu,PTKZU,zu,23605,,
qd,ksd1.0,1764,1775,EINE DAME,eine_dame,Hérault,VVINF,hérault,23605,,
qd,ksd1.0,1764,1775,EINE DAME,eine_dame,.,$.,--,23605,,
qd,ksd1.0,2054,2069,JULIE,julie,sich,PRF,sich,23605,,
qd,ksd1.0,2054,2069,JULIE,julie,abwendend,ADJD,abwendend,23605,,
qd,ksd1.0,2054,2069,JULIE,julie,.,$.,--,23605,,
qd,ksd1.0,2624,2627,HÉRAULT,hérault,die,ART,der,23605,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,Camille,NE,camille,23605,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,Desmoulins,NE,desmoulin,23605,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,und,KON,und,23605,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,Philippeau,NN,philippeau,23605,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,treten,VVFIN,treten,23605,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,ein,PTKVZ,ein,23605,,
qd,ksd1.0,3053,3098,HÉRAULT,hérault,.,$.,--,23605,,
qd,ksd1.0,7371,7386,DANTON,danton,Er,PPER,er,23605,,
qd,ksd1.0,7371,7386,DANTON,danton,erhebt,VVFIN,erheben,23605,,
qd,ksd1.0,7371,7386,DANTON,danton,sich,PRF,sich,23605,,
qd,ksd1.0,7371,7386,DANTON,danton,.,$.,--,23605,,
