corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4vx.0,693,755,GOFFIER,goffier,Wie,PWAV,wie,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,steht,VVFIN,stehen,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,es,PPER,es,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,heute,ADV,heute,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,?,$.,--,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,haben,VAFIN,haben,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,wir,PPER,wir,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,gut,ADJD,gut,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,Wetter,NN,wetter,19432,,
qd,x4vx.0,693,755,GOFFIER,goffier,?,$.,--,19432,,
qd,x4vx.0,760,896,OPKU,opku,Zur,APPRART,zu,19432,,
qd,x4vx.0,760,896,OPKU,opku,Ueberfahrt,NN,ueberfahrt,19432,,
qd,x4vx.0,760,896,OPKU,opku,in,APPR,in,19432,,
qd,x4vx.0,760,896,OPKU,opku,eine,ART,ein,19432,,
qd,x4vx.0,760,896,OPKU,opku,and're,ADJA,and'r,19432,,
qd,x4vx.0,760,896,OPKU,opku,Welt,NN,welt,19432,,
qd,x4vx.0,760,896,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,760,896,OPKU,opku,für,APPR,für,19432,,
qd,x4vx.0,760,896,OPKU,opku,diese,PDAT,dieser,19432,,
qd,x4vx.0,760,896,OPKU,opku,taugt,VVFIN,taugen,19432,,
qd,x4vx.0,760,896,OPKU,opku,es,PPER,es,19432,,
qd,x4vx.0,760,896,OPKU,opku,nicht,PTKNEG,nicht,19432,,
qd,x4vx.0,760,896,OPKU,opku,.,$.,--,19432,,
qd,x4vx.0,760,896,OPKU,opku,–,XY,–,19432,,
qd,x4vx.0,760,896,OPKU,opku,Wild,NN,wild,19432,,
qd,x4vx.0,760,896,OPKU,opku,heult,VVFIN,heulen,19432,,
qd,x4vx.0,760,896,OPKU,opku,der,ART,der,19432,,
qd,x4vx.0,760,896,OPKU,opku,Sturm,NN,sturm,19432,,
qd,x4vx.0,760,896,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,760,896,OPKU,opku,der,ART,der,19432,,
qd,x4vx.0,760,896,OPKU,opku,Donner,NN,donner,19432,,
qd,x4vx.0,760,896,OPKU,opku,rollt,VVFIN,rollen,19432,,
qd,x4vx.0,760,896,OPKU,opku,–,ART,–,19432,,
qd,x4vx.0,760,896,OPKU,opku,hem,ADJA,h,19432,,
qd,x4vx.0,760,896,OPKU,opku,–,NN,–,19432,,
qd,x4vx.0,760,896,OPKU,opku,hörst,VVFIN,hören,19432,,
qd,x4vx.0,760,896,OPKU,opku,Du,PPER,du,19432,,
qd,x4vx.0,760,896,OPKU,opku,nichts,PIS,nichts,19432,,
qd,x4vx.0,760,896,OPKU,opku,?,$.,--,19432,,
qd,x4vx.0,902,954,GOFFIER,goffier,Gewaltig,ADJD,gewaltig,19432,,
qd,x4vx.0,902,954,GOFFIER,goffier,tobt,VVFIN,toben,19432,,
qd,x4vx.0,902,954,GOFFIER,goffier,er,PPER,er,19432,,
qd,x4vx.0,902,954,GOFFIER,goffier,d'rin,PROAV,d'rin,19432,,
qd,x4vx.0,902,954,GOFFIER,goffier,–,XY,–,19432,,
qd,x4vx.0,959,1080,OPKU,opku,Der,ART,der,19432,,
qd,x4vx.0,959,1080,OPKU,opku,gute,ADJA,gut,19432,,
qd,x4vx.0,959,1080,OPKU,opku,Herr,NN,herr,19432,,
qd,x4vx.0,959,1080,OPKU,opku,behält,VVFIN,behalten,19432,,
qd,x4vx.0,959,1080,OPKU,opku,nichts,PIS,nichts,19432,,
qd,x4vx.0,959,1080,OPKU,opku,auf,APPR,auf,19432,,
qd,x4vx.0,959,1080,OPKU,opku,dem,ART,der,19432,,
qd,x4vx.0,959,1080,OPKU,opku,Herzen,NN,herz,19432,,
qd,x4vx.0,959,1080,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,959,1080,OPKU,opku,macht,VVFIN,machen,19432,,
qd,x4vx.0,959,1080,OPKU,opku,sich,PRF,sich,19432,,
qd,x4vx.0,959,1080,OPKU,opku,Luft,NN,luft,19432,,
qd,x4vx.0,959,1080,OPKU,opku,.,$.,--,19432,,
qd,x4vx.0,959,1080,OPKU,opku,Ha,NN,ha,19432,,
qd,x4vx.0,959,1080,OPKU,opku,–,XY,–,19432,,
qd,x4vx.0,959,1080,OPKU,opku,dürft,VVFIN,dürfen,19432,,
qd,x4vx.0,959,1080,OPKU,opku,ich,PPER,ich,19432,opku,(1)
qd,x4vx.0,959,1080,OPKU,opku,nur,ADV,nur,19432,,
qd,x4vx.0,959,1080,OPKU,opku,–,XY,–,19432,,
qd,x4vx.0,959,1080,OPKU,opku,ich,PPER,ich,19432,opku,(1)
qd,x4vx.0,959,1080,OPKU,opku,könnt,VVFIN,können,19432,,
qd,x4vx.0,959,1080,OPKU,opku,es,PPER,es,19432,,
qd,x4vx.0,959,1080,OPKU,opku,noch,ADV,noch,19432,,
qd,x4vx.0,959,1080,OPKU,opku,viel,ADV,viel,19432,,
qd,x4vx.0,959,1080,OPKU,opku,besser,ADJD,gut,19432,,
qd,x4vx.0,959,1080,OPKU,opku,.,$.,--,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,Wie,PWAV,wie,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,wird,VAFIN,werden,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,es,PPER,es,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,mit,APPR,mit,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,den,ART,der,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,Weißen,ADJA,weiße,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,",","$,",--,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,sterben,VVFIN,sterben,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,sie,PPER,sie,19432,,
qd,x4vx.0,1087,1136,GOFFIER,goffier,?,$.,--,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,Ich,PPER,ich,19432,opku,(1)
qd,x4vx.0,1141,1231,OPKU,opku,frage,VVFIN,fragen,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,nicht,PTKNEG,nicht,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,sonst,ADV,sonst,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,schickt,VVFIN,schicken,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,er,PPER,er,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,mich,PRF,mich,19432,opku,(1)
qd,x4vx.0,1141,1231,OPKU,opku,voran,ADV,voran,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,sie,PPER,sie,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,finden,VVFIN,finden,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,ohne,APPR,ohne,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,mich,PPER,mich,19432,opku,(1)
qd,x4vx.0,1141,1231,OPKU,opku,auch,ADV,auch,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,ihren,PPOSAT,ihr,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,Weg,NN,weg,19432,,
qd,x4vx.0,1141,1231,OPKU,opku,.,$.,--,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,Was,PWS,was,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,hält,VVFIN,halten,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,den,ART,der,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,strengen,ADJA,streng,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,Arm,NN,arm,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,so,ADV,so,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,lang,ADJD,lang,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,zurück,PTKVZ,zurück,19432,,
qd,x4vx.0,1237,1287,GOFFIER,goffier,?,$.,--,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,Ein,ART,ein,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,Arm,NN,arm,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,sein,PPOSAT,sein,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,Weib,NN,weib,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,sein,PPOSAT,sein,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,eigen,ADJD,eigen,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,Weib,ADJD,weib,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,",","$,",--,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,sie,PPER,sie,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,hält,VVFIN,halten,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,es,PPER,es,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,heimlich,ADJD,heimlich,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,mit,APPR,mit,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,den,ART,der,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,Weißen,ADJA,weiße,19432,,
qd,x4vx.0,1292,1383,OPKU,opku,.,$.,--,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,Und,KON,und,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,ihr,PPER,ihr,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,folgt,VVFIN,folgen,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,Dessalines,NE,dessaline,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,?,$.,--,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,wie,PWAV,wie,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,?,$.,--,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,einem,ART,ein,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,Weib,NN,weib,19432,,
qd,x4vx.0,1389,1440,GOFFIER,goffier,?,$.,--,19432,,
qd,x4vx.0,1445,1790,OPKU,opku,Das,PDS,der,19432,,
qd,x4vx.0,1445,1790,OPKU,opku,haben,VAFIN,haben,19432,,
qd,x4vx.0,1445,1790,OPKU,opku,auch,ADV,auch,19432,,
qd,x4vx.0,1445,1790,OPKU,opku,die,ART,der,19432,,
qd,x4vx.0,1445,1790,OPKU,opku,Weißen,ADJA,weiße,19432,,
