corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3q4.0,1155,1165,CZIPRA,czipra,bei,APPR,bei,9678,,
qd,v3q4.0,1155,1165,CZIPRA,czipra,Seite,NN,seite,9678,,
qd,v3q4.0,1155,1165,CZIPRA,czipra,.,$.,--,9678,,
qd,v3q4.0,1215,1225,OTTOKAR,ottokar,bei,APPR,bei,9678,,
qd,v3q4.0,1215,1225,OTTOKAR,ottokar,Seite,NN,seite,9678,,
qd,v3q4.0,1215,1225,OTTOKAR,ottokar,.,$.,--,9678,,
qd,v3q4.0,1267,1277,CZIPRA,czipra,bei,APPR,bei,9678,,
qd,v3q4.0,1267,1277,CZIPRA,czipra,Seite,NN,seite,9678,,
qd,v3q4.0,1267,1277,CZIPRA,czipra,.,$.,--,9678,,
qd,v3q4.0,1372,1398,CZIPRA,czipra,Auf,APPR,auf,9678,,
qd,v3q4.0,1372,1398,CZIPRA,czipra,Zsupán's,NN,zsupán,9678,,
qd,v3q4.0,1372,1398,CZIPRA,czipra,Haus,NN,haus,9678,,
qd,v3q4.0,1372,1398,CZIPRA,czipra,deutend,ADJD,deutend,9678,,
qd,v3q4.0,1372,1398,CZIPRA,czipra,.,$.,--,9678,,
qd,v3q4.0,1430,1453,CZIPRA,czipra,Deutet,NE,deuten,9678,,
qd,v3q4.0,1430,1453,CZIPRA,czipra,nach,APPR,nach,9678,,
qd,v3q4.0,1430,1453,CZIPRA,czipra,dem,ART,der,9678,,
qd,v3q4.0,1430,1453,CZIPRA,czipra,Schloß,NN,schloß,9678,,
qd,v3q4.0,1430,1453,CZIPRA,czipra,.,$.,--,9678,,
qd,v3q4.0,1713,1723,CZIPRA,czipra,bei,APPR,bei,9678,,
qd,v3q4.0,1713,1723,CZIPRA,czipra,Seite,NN,seite,9678,,
qd,v3q4.0,1713,1723,CZIPRA,czipra,.,$.,--,9678,,
qd,v3q4.0,2053,2068,CHOR DER SCHIFFER,chor_der_schiffer,Entrée–Couplet,VVPP,entrée–couplet,9678,,
qd,v3q4.0,2053,2068,CHOR DER SCHIFFER,chor_der_schiffer,.,$.,--,9678,,
qd,v3q4.0,2084,2086,BARINKAY,barinkay,I,CARD,I,9678,,
qd,v3q4.0,2084,2086,BARINKAY,barinkay,.,$.,--,9678,,
qd,v3q4.0,2209,2226,BARINKAY,barinkay,grande,ADJA,--,9678,,
qd,v3q4.0,2209,2226,BARINKAY,barinkay,ménagerie,ADJA,ménagerie,9678,,
qd,v3q4.0,2209,2226,BARINKAY,barinkay,"!",$.,--,9678,,
qd,v3q4.0,2835,2838,BARINKAY,barinkay,II,CARD,ii,9678,,
qd,v3q4.0,2835,2838,BARINKAY,barinkay,.,$.,--,9678,,
qd,v3q4.0,3266,3290,BARINKAY,barinkay,Die,ART,der,9678,,
qd,v3q4.0,3266,3290,BARINKAY,barinkay,Aermel,NN,aermel,9678,,
qd,v3q4.0,3266,3290,BARINKAY,barinkay,aufschürzend,ADJD,aufschürzend,9678,,
qd,v3q4.0,3266,3290,BARINKAY,barinkay,.,$.,--,9678,,
qd,v3q4.0,3565,3574,CHOR,chor,Ensemble,NN,ensemble,9678,,
qd,v3q4.0,3565,3574,CHOR,chor,.,$.,--,9678,,
qd,v3q4.0,3767,3788,SAFFI,saffi,erscheint,VVFIN,erscheinen,9678,,
qd,v3q4.0,3767,3788,SAFFI,saffi,am,APPRART,an,9678,,
qd,v3q4.0,3767,3788,SAFFI,saffi,Fenster,NN,fenster,9678,,
qd,v3q4.0,3767,3788,SAFFI,saffi,.,$.,--,9678,,
qd,v3q4.0,3935,3956,CZIPRA,czipra,streng,ADJD,streng,9678,,
qd,v3q4.0,3935,3956,CZIPRA,czipra,zurückweisend,ADJD,zurückweisend,9678,,
qd,v3q4.0,3935,3956,CZIPRA,czipra,.,$.,--,9678,,
qd,v3q4.0,4391,4395,CZIPRA,czipra,wie,KOKOM,wie,9678,,
