corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s8br.0,388,456,_Stage,_Stage,Beim,APPRART,bei,11231,,
qd,s8br.0,388,456,_Stage,_Stage,Aufgehen,NN,aufgehen,11231,,
qd,s8br.0,388,456,_Stage,_Stage,des,ART,der,11231,,
qd,s8br.0,388,456,_Stage,_Stage,Vorhangs,NN,vorhang,11231,,
qd,s8br.0,388,456,_Stage,_Stage,hört,VVFIN,hören,11231,,
qd,s8br.0,388,456,_Stage,_Stage,man,PIS,man,11231,,
qd,s8br.0,388,456,_Stage,_Stage,auf,APPR,auf,11231,,
qd,s8br.0,388,456,_Stage,_Stage,dem,ART,der,11231,,
qd,s8br.0,388,456,_Stage,_Stage,Gang,NN,gang,11231,,
qd,s8br.0,388,456,_Stage,_Stage,außerhalb,APPR,außerhalb,11231,,
qd,s8br.0,388,456,_Stage,_Stage,klingeln,VVINF,klingeln,11231,,
qd,s8br.0,388,456,_Stage,_Stage,.,$.,--,11231,,
qd,s8br.0,459,487,_Stage,_Stage,Madame,ADJA,--,11231,,
qd,s8br.0,459,487,_Stage,_Stage,Hammel,NN,hammel,11231,,
qd,s8br.0,459,487,_Stage,_Stage,.,$.,--,11231,,
qd,s8br.0,459,487,_Stage,_Stage,Kohlenträger,NN,kohlenträger,11231,,
qd,s8br.0,459,487,_Stage,_Stage,.,$.,--,11231,,
qd,s8br.0,505,522,MADAME HAMMEL,madame_hammel,in,APPR,in,11231,,
qd,s8br.0,505,522,MADAME HAMMEL,madame_hammel,der,ART,der,11231,,
qd,s8br.0,505,522,MADAME HAMMEL,madame_hammel,Coullisse,NN,coullisse,11231,,
qd,s8br.0,505,522,MADAME HAMMEL,madame_hammel,.,$.,--,11231,,
qd,s8br.0,636,650,MADAME HAMMEL,madame_hammel,Sie,PPER,sie,11231,,
qd,s8br.0,636,650,MADAME HAMMEL,madame_hammel,tritt,VVFIN,treten,11231,,
qd,s8br.0,636,650,MADAME HAMMEL,madame_hammel,auf,PTKVZ,auf,11231,,
qd,s8br.0,636,650,MADAME HAMMEL,madame_hammel,.,$.,--,11231,,
qd,s8br.0,689,708,MADAME HAMMEL,madame_hammel,Es,PPER,es,11231,,
qd,s8br.0,689,708,MADAME HAMMEL,madame_hammel,klingelt,VVFIN,klingeln,11231,,
qd,s8br.0,689,708,MADAME HAMMEL,madame_hammel,wieder,ADV,wieder,11231,,
qd,s8br.0,689,708,MADAME HAMMEL,madame_hammel,.,$.,--,11231,,
qd,s8br.0,743,753,KOHLENTRÄGER,kohlenträger,außerhalb,ADV,außerhalb,11231,,
qd,s8br.0,743,753,KOHLENTRÄGER,kohlenträger,.,$.,--,11231,,
qd,s8br.0,783,804,KOHLENTRÄGER,kohlenträger,Nach,APPR,nach,11231,,
qd,s8br.0,783,804,KOHLENTRÄGER,kohlenträger,geöffneter,ADJA,geöffnet,11231,,
qd,s8br.0,783,804,KOHLENTRÄGER,kohlenträger,Thür,NN,thür,11231,,
