corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qn26.0,3780,3898,HOCHMANN,hochmann,Guten,ADJA,gute,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,Morgen,NN,morgen,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,",","$,",--,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,Christoph,NE,christoph,25206,,(1)
qd,qn26.0,3780,3898,HOCHMANN,hochmann,–,XY,–,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,schon,ADV,schon,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,so,ADV,so,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,zeitlich,ADJD,zeitlich,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,auf,PTKVZ,auf,25206,,
qd,qn26.0,3780,3898,HOCHMANN,hochmann,?,$.,--,25206,,
qd,qn26.0,3903,3922,CHRISTOPH,christoph,Leider,ADV,leider,25206,,
qd,qn26.0,3903,3922,CHRISTOPH,christoph,"!",$.,--,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Warum,PWAV,warum,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,leider,ADV,leider,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,?,$.,--,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Morgenstund,NE,morgenstund,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,',$[,--,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,hat,VAFIN,haben,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Gold,NN,gold,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,im,APPRART,in,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,Mund,NN,mund,25206,,
qd,qn26.0,3927,3982,HOCHMANN,hochmann,"!",$.,--,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Wohl,ADV,wohl,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,möglich,ADJD,möglich,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,;,$.,--,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,aber,KON,aber,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,was,PWS,was,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,nützt,VVFIN,nützen,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,mir,PPER,sich,25206,,(1)
qd,qn26.0,3987,4107,CHRISTOPH,christoph,das,ART,der,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Gold,NN,gold,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,",","$,",--,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,wenn,KOUS,wenn,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,es,PPER,es,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,im,APPRART,in,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Munde,NN,mund,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,der,ART,der,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Morgenstunde,NN,morgenstunde,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,und,KON,und,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,nicht,PTKNEG,nicht,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,in,APPR,in,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,meiner,PPOSAT,mein,25206,,(1)
qd,qn26.0,3987,4107,CHRISTOPH,christoph,Tasche,NN,tasche,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,ist,VAFIN,sein,25206,,
qd,qn26.0,3987,4107,CHRISTOPH,christoph,?,$.,--,25206,,
qd,qn26.0,4112,4259,TORF,torf,Hahaha,NE,hahaha,25206,,
qd,qn26.0,4112,4259,TORF,torf,"!",$.,--,25206,,
qd,qn26.0,4112,4259,TORF,torf,Das,ART,der,25206,,
qd,qn26.0,4112,4259,TORF,torf,Gold,NN,gold,25206,,
qd,qn26.0,4112,4259,TORF,torf,der,ART,der,25206,,
qd,qn26.0,4112,4259,TORF,torf,Morgenstunde,NN,morgenstunde,25206,,
qd,qn26.0,4112,4259,TORF,torf,kannst,VMFIN,können,25206,,
qd,qn26.0,4112,4259,TORF,torf,du,PPER,du,25206,,
qd,qn26.0,4112,4259,TORF,torf,leicht,ADJD,leicht,25206,,
qd,qn26.0,4112,4259,TORF,torf,auch,ADV,auch,25206,,
qd,qn26.0,4112,4259,TORF,torf,in,APPR,in,25206,,
qd,qn26.0,4112,4259,TORF,torf,deinem,PPOSAT,dein,25206,,
qd,qn26.0,4112,4259,TORF,torf,eigenen,ADJA,eigen,25206,,
qd,qn26.0,4112,4259,TORF,torf,Munde,NN,mund,25206,,
qd,qn26.0,4112,4259,TORF,torf,haben,VAFIN,haben,25206,,
qd,qn26.0,4112,4259,TORF,torf,.,$.,--,25206,,
qd,qn26.0,4264,4285,CHRISTOPH,christoph,Wie,PWAV,wie,25206,,
qd,qn26.0,4264,4285,CHRISTOPH,christoph,denn,KON,denn,25206,,
qd,qn26.0,4264,4285,CHRISTOPH,christoph,?,$.,--,25206,,
qd,qn26.0,4290,4382,TORF,torf,Du,PPER,du,25206,,
qd,qn26.0,4290,4382,TORF,torf,darfst,VAFIN,darfen,25206,,
qd,qn26.0,4290,4382,TORF,torf,nur,ADV,nur,25206,,
qd,qn26.0,4290,4382,TORF,torf,bei,APPR,bei,25206,,
qd,qn26.0,4290,4382,TORF,torf,Sonnenaufgang,NN,sonnenaufgang,25206,,
qd,qn26.0,4290,4382,TORF,torf,gähnen,VVFIN,gähnen,25206,,
qd,qn26.0,4290,4382,TORF,torf,",","$,",--,25206,,
qd,qn26.0,4290,4382,TORF,torf,so,ADV,so,25206,,
qd,qn26.0,4290,4382,TORF,torf,fällt,VVFIN,fallen,25206,,
qd,qn26.0,4290,4382,TORF,torf,das,ART,der,25206,,
qd,qn26.0,4290,4382,TORF,torf,Morgengold,NN,morgengold,25206,,
qd,qn26.0,4290,4382,TORF,torf,dir,PPER,dir,25206,,
qd,qn26.0,4290,4382,TORF,torf,ins,APPRART,in,25206,,
qd,qn26.0,4290,4382,TORF,torf,Maul,NN,maul,25206,,
qd,qn26.0,4290,4382,TORF,torf,",","$,",--,25206,,
qd,qn26.0,4290,4382,TORF,torf,hahaha,ITJ,hahaha,25206,,
qd,qn26.0,4290,4382,TORF,torf,"!",$.,--,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Na,ITJ,na,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,",","$,",--,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,hören,VVFIN,hören,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Sie,PPER,sie,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,",","$,",--,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,bei,APPR,bei,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,meiner,PPOSAT,mein,25206,,(1)
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Nüchternheit,NN,nüchternheit,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,wäre,VAFIN,sein,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,mir,PPER,sich,25206,,(1)
qd,qn26.0,4413,4535,CHRISTOPH,christoph,eine,ART,ein,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,neugebackene,ADJA,neugebacken,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Semmel,NN,semmel,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,lieber,ADV,lieber,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,als,APPR,als,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,so,ADV,so,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,ein,ART,ein,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,altgebackener,ADJA,altgebacken,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,Spaß,NN,spaß,25206,,
qd,qn26.0,4413,4535,CHRISTOPH,christoph,.,$.,--,25206,,
qd,qn26.0,4540,4691,HOCHMANN,hochmann,Schäme,ADJA,schämen,25206,,
qd,qn26.0,4540,4691,HOCHMANN,hochmann,dich,PPER,dich,25206,,
qd,qn26.0,4540,4691,HOCHMANN,hochmann,",","$,",--,25206,,
qd,qn26.0,4540,4691,HOCHMANN,hochmann,ewig,ADJD,ewig,25206,,
qd,qn26.0,4540,4691,HOCHMANN,hochmann,dieses,PDAT,dieser,25206,,
qd,qn26.0,4540,4691,HOCHMANN,hochmann,Winseln,NN,winsel,25206,,
qd,qn26.0,4540,4691,HOCHMANN,hochmann,um,APPR,um,25206,,
