corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vn2s.0,1270,1311,erste_hexe,1301,1304,ich,erste_hexe
qd,vn2s.0,1784,1967,malcolm,1822,1826,mich,malcolm
qd,vn2s.0,1784,1967,malcolm,1861,1867,meinen,malcolm
qd,vn2s.0,3274,3638,krieger,3347,3350,ich,krieger
qd,vn2s.0,3274,3638,krieger,3568,3571,Ich,krieger
qd,vn2s.0,3274,3638,krieger,3594,3597,ich,krieger
qd,vn2s.0,4025,4458,rosse,4043,4047,mein,rosse
qd,vn2s.0,4819,4853,rosse,4826,4829,Ich,rosse
qd,vn2s.0,5133,5463,erste_hexe,5243,5246,mir,erste_hexe
qd,vn2s.0,5133,5463,erste_hexe,5256,5259,ich,erste_hexe
qd,vn2s.0,5133,5463,erste_hexe,5373,5376,ich,erste_hexe
qd,vn2s.0,5133,5463,erste_hexe,5391,5394,ich,erste_hexe
qd,vn2s.0,5133,5463,erste_hexe,5434,5437,Ich,erste_hexe
qd,vn2s.0,5133,5463,erste_hexe,5444,5447,ich,erste_hexe
qd,vn2s.0,5133,5463,erste_hexe,5454,5457,ich,erste_hexe
qd,vn2s.0,5540,5579,dritte_hexe,5553,5556,Ich,dritte_hexe
qd,vn2s.0,5584,6026,erste_hexe,5623,5627,mein,erste_hexe
qd,vn2s.0,5584,6026,erste_hexe,5660,5663,ich,erste_hexe
qd,vn2s.0,5584,6026,erste_hexe,5695,5698,ich,erste_hexe
qd,vn2s.0,5584,6026,erste_hexe,5780,5786,meinen,erste_hexe
qd,vn2s.0,5584,6026,erste_hexe,5932,5935,ich,erste_hexe
qd,vn2s.0,5584,6026,erste_hexe,6017,6020,ich,erste_hexe
qd,vn2s.0,6071,6181,erste_hexe,6114,6117,Ich,erste_hexe
qd,vn2s.0,6489,6540,macbeth,6523,6526,ich,macbeth
qd,vn2s.0,6545,6949,banquo,6778,6782,mich,banquo
qd,vn2s.0,6545,6949,banquo,6925,6928,mir,banquo
qd,vn2s.0,7210,7715,banquo,7522,7525,mir,banquo
qd,vn2s.0,7210,7715,banquo,7653,7656,mir,banquo
qd,vn2s.0,8047,8498,macbeth,8096,8099,mir,macbeth
qd,vn2s.0,8047,8498,macbeth,8107,8111,Mich,macbeth
qd,vn2s.0,8047,8498,macbeth,8127,8130,ich,macbeth
qd,vn2s.0,8047,8498,macbeth,8451,8454,ich,macbeth
qd,vn2s.0,9960,10039,macbeth,10013,10017,Mich,macbeth
qd,vn2s.0,10045,10363,angus,10287,10290,ich,angus
qd,vn2s.0,10369,10576,macbeth,10519,10523,mich,macbeth
qd,vn2s.0,10901,11635,macbeth,11025,11028,ich,macbeth
