corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nkdq.0,21410,22028,prospero,21821,21824,ich,prospero
qd,nkdq.0,21410,22028,prospero,21834,21837,mir,prospero
qd,nkdq.0,22034,22423,ariel,22106,22109,ich,ariel
qd,nkdq.0,22034,22423,ariel,22313,22316,mir,ariel
qd,nkdq.0,22428,22907,caliban,22502,22505,ich,caliban
qd,nkdq.0,22428,22907,caliban,22521,22524,ich,caliban
qd,nkdq.0,23742,24415,fernando,23880,23884,Mich,fernando
qd,nkdq.0,23742,24415,fernando,23957,23963,meinem,fernando
qd,nkdq.0,23742,24415,fernando,24046,24050,mich,fernando
qd,nkdq.0,23742,24415,fernando,24188,24191,ich,fernando
qd,nkdq.0,23742,24415,fernando,24198,24201,ich,fernando
qd,nkdq.0,23742,24415,fernando,24229,24232,ich,fernando
qd,nkdq.0,23742,24415,fernando,24292,24296,mich,fernando
qd,nkdq.0,23742,24415,fernando,24297,24301,mein,fernando
qd,nkdq.0,23742,24415,fernando,24333,24337,mein,fernando
qd,nkdq.0,23742,24415,fernando,24344,24348,mein,fernando
qd,nkdq.0,24458,24877,fernando,24485,24490,meine,fernando
qd,nkdq.0,24458,24877,fernando,24499,24502,mir,fernando
qd,nkdq.0,24458,24877,fernando,24529,24532,ich,fernando
qd,nkdq.0,24458,24877,fernando,24600,24603,ich,fernando
qd,nkdq.0,24458,24877,fernando,24634,24637,mir,fernando
qd,nkdq.0,24458,24877,fernando,24834,24837,ich,fernando
qd,nkdq.0,24458,24877,fernando,24873,24876,ich,fernando
qd,nkdq.0,24986,25441,fernando,25105,25109,mein,fernando
qd,nkdq.0,24986,25441,fernando,25150,25153,mir,fernando
qd,nkdq.0,24986,25441,fernando,25183,25186,ich,fernando
qd,nkdq.0,24986,25441,fernando,25205,25209,mich,fernando
qd,nkdq.0,24986,25441,fernando,25319,25323,mein,fernando
qd,nkdq.0,24986,25441,fernando,25364,25367,mir,fernando
qd,nkdq.0,25522,25585,fernando,25533,25536,Ich,fernando
qd,nkdq.0,25522,25585,fernando,25573,25579,meinen,fernando
qd,nkdq.0,25917,25979,fernando,25974,25978,mich,fernando
qd,nkdq.0,25985,26053,prospero,26030,26034,mich,prospero
qd,nkdq.0,26059,26123,fernando,26070,26073,Ich,fernando
qd,nkdq.0,26059,26123,fernando,26114,26117,ich,fernando
qd,nkdq.0,26129,26228,prospero,26178,26181,ich,prospero
qd,nkdq.0,26129,26228,prospero,26219,26222,ich,prospero
qd,nkdq.0,26346,26409,prospero,26399,26403,mein,prospero
qd,nkdq.0,26443,26499,fernando,26453,26457,Mein,fernando
qd,nkdq.0,26443,26499,fernando,26477,26481,mein,fernando
qd,nkdq.0,26551,26615,fernando,26579,26582,ich,fernando
