corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r22j.0,382,575,SEPP,sepp,Mei,KON,mei,3959,,
qd,r22j.0,382,575,SEPP,sepp,Freud,NE,freud,3959,,
qd,r22j.0,382,575,SEPP,sepp,is,VAFIN,--,3959,,
qd,r22j.0,382,575,SEPP,sepp,",","$,",--,3959,,
qd,r22j.0,382,575,SEPP,sepp,was,PWS,was,3959,,
qd,r22j.0,382,575,SEPP,sepp,wild,ADJD,wild,3959,,
qd,r22j.0,382,575,SEPP,sepp,is,VAFIN,--,3959,,
qd,r22j.0,382,575,SEPP,sepp,",","$,",--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Mei,KON,mei,3959,,
qd,r22j.0,382,575,SEPP,sepp,Freud,NE,freud,3959,,
qd,r22j.0,382,575,SEPP,sepp,is,VAFIN,--,3959,,
qd,r22j.0,382,575,SEPP,sepp,a,ART,--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Gwänd,NN,gwänd,3959,,
qd,r22j.0,382,575,SEPP,sepp,",","$,",--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Und,KON,und,3959,,
qd,r22j.0,382,575,SEPP,sepp,a,XY,--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Boivn,NE,boivn,3959,,
qd,r22j.0,382,575,SEPP,sepp,",","$,",--,3959,,
qd,r22j.0,382,575,SEPP,sepp,a,FM,--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Grabn,FM,grabn,3959,,
qd,r22j.0,382,575,SEPP,sepp,",","$,",--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Wos,NE,wos,3959,,
qd,r22j.0,382,575,SEPP,sepp,Gambs,NE,gambs,3959,,
qd,r22j.0,382,575,SEPP,sepp,umarennt,VVFIN,umarennen,3959,,
qd,r22j.0,382,575,SEPP,sepp,",","$,",--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Und,KON,und,3959,,
qd,r22j.0,382,575,SEPP,sepp,a,XY,--,3959,,
qd,r22j.0,382,575,SEPP,sepp,Rosn,NN,rosn,3959,,
qd,r22j.0,382,575,SEPP,sepp,in,APPR,in,3959,,
qd,r22j.0,382,575,SEPP,sepp,Gartn,NE,gartn,3959,,
qd,r22j.0,382,575,SEPP,sepp,Wie,PWAV,wie,3959,,
qd,r22j.0,382,575,SEPP,sepp,guat,ADJD,guat,3959,,
qd,r22j.0,382,575,SEPP,sepp,daßs,ADJD,daßs,3959,,
