corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkj1.2,202,361,_Stage,_Stage,Königspalast,NN,königspalast,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,zu,PTKZU,zu,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Argos,VVINF,argos,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,.,$.,--,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,In,APPR,in,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,der,ART,der,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Mitte,NN,mitte,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,der,ART,der,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Bühne,NN,bühne,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Agamemnos,NE,agamemno,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Grab,NE,grab,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,.,$.,--,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Orestes,NN,orest,9798,,(8)
qd,jkj1.2,202,361,_Stage,_Stage,und,KON,und,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Pylades,NN,pylade,9798,,(9)
qd,jkj1.2,202,361,_Stage,_Stage,kommen,VVFIN,kommen,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,in,APPR,in,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Wanderstracht,NN,wanderstracht,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,und,KON,und,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,gehn,CARD,gehn,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,zum,APPRART,zu,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Grabe,NN,grabe,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,;,$.,--,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Orestes,NN,orest,9798,,(8)
qd,jkj1.2,202,361,_Stage,_Stage,steigt,VVFIN,steigen,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,die,ART,der,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,Stufen,NN,stufe,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,hinauf,ADV,hinauf,9798,,
qd,jkj1.2,202,361,_Stage,_Stage,.,$.,--,9798,,
