corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wc0g.0,507,752,_Stage,_Stage,Thomas,NE,thomas,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,Mayr,NE,mayr,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,tritt,VVFIN,treten,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,von,APPR,von,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,rechts,ADV,rechts,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,langsam,ADJD,langsam,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,ein,PTKVZ,ein,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,",","$,",--,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,in,APPR,in,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,Hemdsärmeln,NN,hemdsärmel,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,.,$.,--,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,Er,PPER,er,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,hat,VAFIN,haben,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,die,ART,der,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,blaue,ADJA,blau,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,Arbeitsschürze,NN,arbeitsschürz,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,vorgebunden,VVPP,vorbinden,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,und,KON,und,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,aufgeschlagen,VVPP,aufschlagen,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,.,$.,--,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,Er,PPER,er,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,nimmt,VVFIN,nehmen,20678,,
qd,wc0g.0,507,752,_Stage,_Stage,seinen,PPOSAT,sein,20678,,
