corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,x82c.0,726,977,hänsel,832,835,mir,hänsel
qd,x82c.0,726,977,hänsel,880,883,ich,hänsel
qd,x82c.0,726,977,hänsel,884,888,mein,hänsel
qd,x82c.0,726,977,hänsel,907,911,mich,hänsel
qd,x82c.0,726,977,hänsel,932,936,mich,hänsel
qd,x82c.0,726,977,hänsel,960,964,mich,hänsel
qd,x82c.0,984,1042,gretel,1022,1026,mich,gretel
qd,x82c.0,1148,1219,gretel,1183,1186,ich,gretel
qd,x82c.0,1478,1778,hänsel,1697,1700,ich,hänsel
qd,x82c.0,1478,1778,hänsel,1764,1767,ich,hänsel
qd,x82c.0,1783,2252,gretel,2051,2054,Ich,gretel
qd,x82c.0,2258,2565,hänsel,2341,2345,mich,hänsel
qd,x82c.0,2570,2668,gretel,2635,2638,ich,gretel
qd,x82c.0,2986,3221,hänsel,3199,3202,ich,hänsel
qd,x82c.0,3571,3722,hänsel,3622,3625,mir,hänsel
qd,x82c.0,3571,3722,hänsel,3649,3653,mich,hänsel
qd,x82c.0,3571,3722,hänsel,3667,3670,mir,hänsel
qd,x82c.0,3728,4052,gretel,3770,3773,mir,gretel
qd,x82c.0,3728,4052,gretel,3958,3961,mir,gretel
qd,x82c.0,3728,4052,gretel,3985,3988,ich,gretel
qd,x82c.0,4058,4223,hänsel,4112,4115,ich,hänsel
qd,x82c.0,4058,4223,hänsel,4176,4179,mir,hänsel
qd,x82c.0,4058,4223,hänsel,4201,4204,ich,hänsel
qd,x82c.0,4508,4803,gretel,4561,4564,ich,gretel
qd,x82c.0,4508,4803,gretel,4586,4589,mir,gretel
qd,x82c.0,5239,5456,gretel,5338,5342,mein,gretel
qd,x82c.0,5239,5456,gretel,5381,5385,mein,gretel
qd,x82c.0,5239,5456,gretel,5412,5415,mir,gretel
qd,x82c.0,5239,5456,gretel,5429,5432,mir,gretel
qd,x82c.0,5463,5604,hänsel,5493,5496,mir,hänsel
qd,x82c.0,5463,5604,hänsel,5510,5513,mir,hänsel
qd,x82c.0,5463,5604,hänsel,5516,5519,ich,hänsel
qd,x82c.0,5463,5604,hänsel,5567,5570,ich,hänsel
qd,x82c.0,5463,5604,hänsel,5587,5590,mir,hänsel
qd,x82c.0,5610,5817,gretel,5657,5660,ich,gretel
qd,x82c.0,5610,5817,gretel,5757,5761,mein,gretel
qd,x82c.0,5610,5817,gretel,5800,5804,mein,gretel
qd,x82c.0,5901,6031,gretel,5952,5956,mich,gretel
qd,x82c.0,5901,6031,gretel,5993,5996,ich,gretel
qd,x82c.0,5901,6031,gretel,6014,6017,mir,gretel
qd,x82c.0,6037,6110,hänsel,6084,6087,Ich,hänsel
qd,x82c.0,7040,7060,hänsel,7048,7051,Ich,hänsel
qd,x82c.0,7065,8912,mutter,7597,7600,ich,mutter
qd,x82c.0,7065,8912,mutter,7936,7940,mich,mutter
qd,x82c.0,7065,8912,mutter,8175,8178,mir,mutter
qd,x82c.0,7065,8912,mutter,8375,8378,ich,mutter
qd,x82c.0,7065,8912,mutter,8620,8623,ich,mutter
qd,x82c.0,7065,8912,mutter,8813,8816,ich,mutter
qd,x82c.0,8990,10107,der_vater,9039,9042,ich,der_vater
qd,x82c.0,8990,10107,der_vater,10002,10006,mein,der_vater
qd,x82c.0,8990,10107,der_vater,10061,10064,ich,der_vater
qd,x82c.0,10112,10236,mutter,10177,10180,mir,mutter
qd,x82c.0,10112,10236,mutter,10224,10228,mich,mutter
qd,x82c.0,10242,10442,der_vater,10328,10331,mir,der_vater
qd,x82c.0,10242,10442,der_vater,10438,10441,mir,der_vater
qd,x82c.0,10448,10536,mutter,10532,10535,mir,mutter
qd,x82c.0,10630,10715,mutter,10688,10691,ich,mutter
qd,x82c.0,11200,11382,mutter,11223,11226,ich,mutter
qd,x82c.0,11388,12353,der_vater,11886,11890,Mein,der_vater
qd,x82c.0,11388,12353,der_vater,12032,12037,meine,der_vater
qd,x82c.0,11388,12353,der_vater,12155,12158,ich,der_vater
qd,x82c.0,11388,12353,der_vater,12172,12177,meine,der_vater
qd,x82c.0,12551,12685,mutter,12635,12638,ich,mutter
qd,x82c.0,12891,13099,mutter,13050,13053,ich,mutter
qd,x82c.0,12891,13099,mutter,13064,13067,mir,mutter
qd,x82c.0,13105,13307,der_vater,13209,13212,mir,der_vater
qd,x82c.0,13105,13307,der_vater,13251,13254,ich,der_vater
qd,x82c.0,13877,14020,mutter,13980,13984,Mein,mutter
qd,x82c.0,15047,15157,mutter,15107,15110,Ich,mutter
qd,x82c.0,15163,15370,der_vater,15233,15237,mich,der_vater
qd,x82c.0,16213,16357,hänsel,16281,16285,Mein,hänsel
qd,x82c.0,16363,16509,gretel,16385,16389,Mein,gretel
qd,x82c.0,16723,16802,gretel,16737,16740,ich,gretel
qd,x82c.0,16723,16802,gretel,16776,16779,mir,gretel
qd,x82c.0,17328,17578,hänsel,17365,17368,ich,hänsel
qd,x82c.0,18764,19022,hänsel,18994,18997,Ich,hänsel
qd,x82c.0,19092,19199,hänsel,19161,19164,Ich,hänsel
qd,x82c.0,19092,19199,hänsel,19188,19192,mich,hänsel
qd,x82c.0,19623,19687,hänsel,19643,19646,Ich,hänsel
qd,x82c.0,19763,19969,hänsel,19851,19854,ich,hänsel
qd,x82c.0,20134,20317,gretel,20224,20227,Ich,gretel
qd,x82c.0,20134,20317,gretel,20235,20239,mich,gretel
qd,x82c.0,20134,20317,gretel,20241,20244,ich,gretel
qd,x82c.0,20134,20317,gretel,20252,20256,mich,gretel
qd,x82c.0,20134,20317,gretel,20266,20269,ich,gretel
qd,x82c.0,20323,20475,hänsel,20364,20368,mich,hänsel
qd,x82c.0,20323,20475,hänsel,20371,20374,Ich,hänsel
qd,x82c.0,20323,20475,hänsel,20387,20390,ich,hänsel
qd,x82c.0,20986,21595,sandmännchen,21165,21168,ich,sandmännchen
qd,x82c.0,20986,21595,sandmännchen,21203,21206,ich,sandmännchen
qd,x82c.0,20986,21595,sandmännchen,21233,21236,ich,sandmännchen
qd,x82c.0,23497,23972,taumännchen,23536,23539,ich,taumännchen
qd,x82c.0,23497,23972,taumännchen,23573,23576,ich,taumännchen
qd,x82c.0,23497,23972,taumännchen,23611,23614,ich,taumännchen
qd,x82c.0,23497,23972,taumännchen,23664,23667,Ich,taumännchen
qd,x82c.0,23977,24642,gretel,24133,24136,ich,gretel
qd,x82c.0,23977,24642,gretel,24143,24146,ich,gretel
qd,x82c.0,23977,24642,gretel,24177,24180,ich,gretel
qd,x82c.0,23977,24642,gretel,24467,24470,ich,gretel
qd,x82c.0,24647,24967,hänsel,24891,24894,Mir,hänsel
qd,x82c.0,24647,24967,hänsel,24908,24911,ich,hänsel
qd,x82c.0,24647,24967,hänsel,24954,24957,ich,hänsel
qd,x82c.0,24973,25052,gretel,25023,25026,ich,gretel
qd,x82c.0,25058,25096,hänsel,25080,25083,mir,hänsel
qd,x82c.0,25101,25450,gretel,25110,25113,Mir,gretel
qd,x82c.0,25101,25450,gretel,25123,25126,ich,gretel
qd,x82c.0,25101,25450,gretel,25377,25380,ich,gretel
qd,x82c.0,25589,26054,hänsel,25646,25649,ich,hänsel
qd,x82c.0,26167,26332,hänsel,26249,26252,ich,hänsel
qd,x82c.0,26167,26332,hänsel,26253,26257,mein,hänsel
qd,x82c.0,27768,27913,hexe,27836,27839,mir,hexe
qd,x82c.0,28653,28737,hexe,28721,28724,mir,hexe
qd,x82c.0,29121,29166,hänsel,29154,29158,mich,hänsel
qd,x82c.0,29261,29651,hänsel,29314,29317,ich,hänsel
qd,x82c.0,29261,29651,hänsel,29328,29331,ich,hänsel
qd,x82c.0,29744,29802,hänsel,29793,29797,mich,hänsel
qd,x82c.0,29807,29959,hexe,29863,29867,mein,hexe
qd,x82c.0,29807,29959,hexe,29891,29895,mich,hexe
qd,x82c.0,29965,30064,hänsel,30055,30059,mich,hänsel
qd,x82c.0,30069,30370,hexe,30142,30145,mir,hexe
qd,x82c.0,30069,30370,hexe,30160,30163,Ich,hexe
qd,x82c.0,30069,30370,hexe,30274,30277,ich,hexe
qd,x82c.0,30375,30496,hänsel,30416,30419,mir,hänsel
qd,x82c.0,30375,30496,hänsel,30453,30456,Ich,hänsel
qd,x82c.0,30501,30936,hexe,30576,30580,mein,hexe
qd,x82c.0,30501,30936,hexe,30634,30638,mein,hexe
qd,x82c.0,30501,30936,hexe,30670,30673,mir,hexe
qd,x82c.0,30942,31018,hänsel,30951,30954,Ich,hänsel
qd,x82c.0,31024,31289,hexe,31070,31073,ich,hexe
qd,x82c.0,31024,31289,hexe,31074,31078,mein,hexe
qd,x82c.0,31024,31289,hexe,31118,31121,mir,hexe
qd,x82c.0,31024,31289,hexe,31177,31181,mein,hexe
qd,x82c.0,31024,31289,hexe,31213,31216,mir,hexe
qd,x82c.0,31294,31347,gretel,31329,31335,meinem,gretel
qd,x82c.0,31353,31622,hexe,31367,31370,ich,hexe
qd,x82c.0,31353,31622,hexe,31564,31567,ich,hexe
qd,x82c.0,31628,31711,hänsel,31701,31704,mir,hänsel
qd,x82c.0,31806,32160,hänsel,31819,31824,meine,hänsel
qd,x82c.0,31806,32160,hänsel,31881,31884,mir,hänsel
qd,x82c.0,32840,33152,hexe,33018,33021,Ich,hexe
qd,x82c.0,33157,33221,gretel,33198,33201,mir,gretel
qd,x82c.0,33424,34231,hexe,33900,33903,mir,hexe
qd,x82c.0,33424,34231,hexe,33941,33945,mein,hexe
qd,x82c.0,33424,34231,hexe,34075,34079,mein,hexe
qd,x82c.0,33424,34231,hexe,34146,34149,ich,hexe
qd,x82c.0,34236,36402,hexe,34465,34468,mir,hexe
qd,x82c.0,34236,36402,hexe,34485,34489,mein,hexe
qd,x82c.0,34236,36402,hexe,34505,34508,ich,hexe
qd,x82c.0,34236,36402,hexe,35024,35028,mein,hexe
qd,x82c.0,34236,36402,hexe,35132,35136,mein,hexe
qd,x82c.0,34236,36402,hexe,35357,35361,mein,hexe
qd,x82c.0,34236,36402,hexe,35402,35405,ich,hexe
qd,x82c.0,34236,36402,hexe,35879,35883,mein,hexe
qd,x82c.0,34236,36402,hexe,35902,35905,mir,hexe
qd,x82c.0,34236,36402,hexe,36053,36056,mir,hexe
qd,x82c.0,36692,36753,hexe,36737,36741,mein,hexe
qd,x82c.0,36758,36826,gretel,36810,36814,mein,gretel
qd,x82c.0,36859,36907,gretel,36891,36895,mein,gretel
qd,x82c.0,36912,37196,hexe,36977,36981,Mein,hexe
qd,x82c.0,37275,37577,hexe,37322,37325,mir,hexe
qd,x82c.0,37655,37735,gretel,37705,37708,ich,gretel
qd,x82c.0,37655,37735,gretel,37720,37723,ich,gretel
qd,x82c.0,37933,38049,gretel,37978,37981,mir,gretel
qd,x82c.0,37933,38049,gretel,38009,38012,mir,gretel
qd,x82c.0,37933,38049,gretel,38029,38032,ich,gretel
qd,x82c.0,37933,38049,gretel,38033,38037,mich,gretel
qd,x82c.0,39688,39751,die_kuchenkinder,39719,39723,mich,die_kuchenkinder
qd,x82c.0,39688,39751,die_kuchenkinder,39733,39736,ich,die_kuchenkinder
qd,x82c.0,39757,39819,hänsel,39798,39801,ich,hänsel
qd,x82c.0,39757,39819,hänsel,39807,39810,mir,hänsel
qd,x82c.0,39949,40184,andre_kuchenkinder,39992,39996,mich,andre_kuchenkinder
qd,x82c.0,39949,40184,andre_kuchenkinder,40011,40014,ich,andre_kuchenkinder
