corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,strp.0,2033,2092,zech,2039,2042,Ich,zech
qd,strp.0,2146,2200,plutzerkern,2159,2162,Ich,plutzerkern
qd,strp.0,2146,2200,plutzerkern,2187,2191,mein,plutzerkern
qd,strp.0,2706,2873,sepherl,2736,2741,Meine,sepherl
qd,strp.0,2706,2873,sepherl,2767,2771,mich,sepherl
qd,strp.0,2706,2873,sepherl,2784,2787,ich,sepherl
qd,strp.0,2706,2873,sepherl,2809,2812,ich,sepherl
qd,strp.0,2706,2873,sepherl,2836,2839,ich,sepherl
qd,strp.0,2706,2873,sepherl,2862,2865,ich,sepherl
qd,strp.0,3798,3837,sepherl,3808,3811,Ich,sepherl
qd,strp.0,4255,4381,sepherl,4265,4268,Ich,sepherl
qd,strp.0,4255,4381,sepherl,4308,4312,Mein,sepherl
qd,strp.0,4718,4839,nettel,4732,4735,mir,nettel
qd,strp.0,4718,4839,nettel,4803,4806,mir,nettel
qd,strp.0,4872,5030,resi,4910,4913,Ich,resi
qd,strp.0,4872,5030,resi,4923,4926,mir,resi
qd,strp.0,4872,5030,resi,4941,4944,ich,resi
qd,strp.0,5035,5149,friedrich,5063,5066,ich,friedrich
qd,strp.0,5035,5149,friedrich,5079,5083,mein,friedrich
qd,strp.0,5360,5423,sepherl,5379,5382,ich,sepherl
qd,strp.0,5360,5423,sepherl,5410,5413,ich,sepherl
qd,strp.0,5428,5564,christoph,5473,5476,ich,christoph
qd,strp.0,6068,6159,friedrich,6088,6091,ich,friedrich
qd,strp.0,6068,6159,friedrich,6100,6103,ich,friedrich
qd,strp.0,6649,6768,sepherl,6699,6702,ich,sepherl
qd,strp.0,7210,7348,goldfuchs,7260,7263,mir,goldfuchs
qd,strp.0,7210,7348,goldfuchs,7279,7282,ich,goldfuchs
qd,strp.0,7685,7747,goldfuchs,7725,7728,mir,goldfuchs
qd,strp.0,7753,7911,friedrich,7774,7777,Ich,friedrich
qd,strp.0,7753,7911,friedrich,7825,7828,ich,friedrich
qd,strp.0,7753,7911,friedrich,7851,7854,ich,friedrich
qd,strp.0,7962,8577,damian,8178,8181,ich,damian
qd,strp.0,7962,8577,damian,8279,8282,ich,damian
qd,strp.0,7962,8577,damian,8356,8359,Ich,damian
qd,strp.0,7962,8577,damian,8401,8405,mein,damian
qd,strp.0,7962,8577,damian,8425,8428,Ich,damian
qd,strp.0,7962,8577,damian,8458,8462,mich,damian
qd,strp.0,7962,8577,damian,8514,8517,ich,damian
qd,strp.0,7962,8577,damian,8540,8543,Ich,damian
qd,strp.0,9696,10406,damian,9852,9855,Ich,damian
qd,strp.0,9696,10406,damian,9867,9871,mein,damian
qd,strp.0,9696,10406,damian,9937,9940,ich,damian
qd,strp.0,9696,10406,damian,9952,9956,mein,damian
qd,strp.0,9696,10406,damian,10006,10009,ich,damian
qd,strp.0,9696,10406,damian,10030,10033,ich,damian
qd,strp.0,9696,10406,damian,10076,10079,Mir,damian
qd,strp.0,9696,10406,damian,10108,10111,ich,damian
qd,strp.0,9696,10406,damian,10228,10231,mir,damian
qd,strp.0,9696,10406,damian,10245,10248,ich,damian
qd,strp.0,9696,10406,damian,10256,10260,mich,damian
qd,strp.0,10939,12175,damian,10956,10959,ich,damian
qd,strp.0,10939,12175,damian,10996,11000,mein,damian
qd,strp.0,10939,12175,damian,11520,11524,Mich,damian
qd,strp.0,10939,12175,damian,11725,11728,ich,damian
qd,strp.0,10939,12175,damian,11751,11754,ich,damian
qd,strp.0,12283,12399,salerl,12366,12369,ich,salerl
qd,strp.0,12283,12399,salerl,12379,12382,ich,salerl
qd,strp.0,12404,12532,bonbon,12474,12477,ich,bonbon
qd,strp.0,12404,12532,bonbon,12515,12519,mich,bonbon
qd,strp.0,12575,12632,bonbon,12584,12587,Ich,bonbon
qd,strp.0,12637,12672,salerl,12646,12649,Ich,salerl
qd,strp.0,12677,12942,bonbon,12707,12710,mir,bonbon
qd,strp.0,12677,12942,bonbon,12743,12746,ich,bonbon
qd,strp.0,12677,12942,bonbon,12780,12783,Ich,bonbon
qd,strp.0,12677,12942,bonbon,12874,12877,ich,bonbon
qd,strp.0,13015,13111,salerl,13061,13064,ich,salerl
qd,strp.0,13116,13194,damian,13182,13185,ich,damian
qd,strp.0,13286,13493,salerl,13331,13334,mir,salerl
qd,strp.0,13286,13493,salerl,13373,13376,mir,salerl
qd,strp.0,13286,13493,salerl,13415,13419,mich,salerl
qd,strp.0,13286,13493,salerl,13461,13464,ich,salerl
qd,strp.0,13498,13629,damian,13507,13510,Ich,damian
qd,strp.0,13498,13629,damian,13529,13533,mich,damian
qd,strp.0,13498,13629,damian,13541,13544,Ich,damian
qd,strp.0,13498,13629,damian,13593,13596,ich,damian
qd,strp.0,13634,13693,salerl,13653,13656,ich,salerl
qd,strp.0,13634,13693,salerl,13665,13668,ich,salerl
qd,strp.0,13698,13915,damian,13712,13715,ich,damian
qd,strp.0,13698,13915,damian,13749,13752,ich,damian
qd,strp.0,13698,13915,damian,13777,13780,ich,damian
qd,strp.0,13698,13915,damian,13781,13785,mich,damian
qd,strp.0,13698,13915,damian,13858,13861,ich,damian
qd,strp.0,13920,14003,salerl,13974,13977,ich,salerl
qd,strp.0,14008,14096,damian,14060,14063,ich,damian
qd,strp.0,14008,14096,damian,14092,14095,mir,damian
qd,strp.0,14162,14264,damian,14222,14225,ich,damian
qd,strp.0,14333,14551,damian,14349,14353,mich,damian
qd,strp.0,14333,14551,damian,14355,14360,Meine,damian
qd,strp.0,14824,14915,damian,14841,14846,meine,damian
qd,strp.0,15000,15054,damian,15009,15013,Mich,damian
qd,strp.0,15224,15252,salerl,15244,15247,mir,salerl
qd,strp.0,15379,15455,damian,15388,15391,Mir,damian
qd,strp.0,15379,15455,damian,15414,15417,ich,damian
qd,strp.0,15615,15648,damian,15624,15627,Ich,damian
qd,strp.0,15774,15915,salerl,15826,15829,Ich,salerl
qd,strp.0,16276,16340,schlucker,16288,16292,Mein,schlucker
qd,strp.0,16435,16506,schlucker,16451,16455,mich,schlucker
qd,strp.0,16684,17522,schlucker,16696,16699,Ich,schlucker
qd,strp.0,16684,17522,schlucker,16767,16770,Ich,schlucker
qd,strp.0,16684,17522,schlucker,16867,16870,mir,schlucker
