corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mgfk.0,649,719,_Stage,_Stage,Die,ART,der,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,Königin,NN,königin,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,der,ART,der,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,Erdgeister,NN,erdgeister,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,Hans,NE,hans,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,Heiling,NE,heiling,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,Gnomen,NE,gnomen,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,Erdweibchen,NN,erdweibchen,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,Zwerge,NN,zwerg,16440,,
qd,mgfk.0,649,719,_Stage,_Stage,.,$.,--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Heiling,NE,heiling,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,ist,VAFIN,sein,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,von,APPR,von,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,bleicher,ADJA,bleich,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Gesichtsfarbe,NN,gesichtsfarbe,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,dunklem,ADJA,dunkel,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Haar,NN,haar,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,und,KON,und,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Bart,NE,bart,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,;,$.,--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,er,PPER,er,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,ist,VAFIN,sein,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,schwermütig,ADJD,schwermütig,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,und,KON,und,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,verschlossen,ADJD,verschlossen,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,von,APPR,von,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,glühend,ADJD,glühend,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,ungestümer,ADJA,ungestüm,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Zärtlichkeit,NN,zärtlichkeit,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,gemessen,VVPP,messen,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,im,APPRART,in,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Reden,NN,rede,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,und,KON,und,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Benehmen,NN,benehmen,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,die,ART,der,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Äußerung,NN,äußerung,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,des,ART,der,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Zorns,NN,zorn,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,bemeisternd,ADJD,bemeisternd,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,bis,KOUS,bis,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,die,ART,der,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Wut,NN,wut,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,ihn,PPER,ihn,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,übermannt,VVPP,übermannen,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,.,$.,--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Er,PPER,er,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,geht,VVFIN,gehen,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,ganz,ADV,ganz,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,schwarz,ADJD,schwarz,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,gekleidet,VVPP,kleiden,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,der,ART,der,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Rock,NN,Rock,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,reicht,VVFIN,reichen,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,bis,APPR,bis,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,zum,APPRART,zu,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Knie,NN,knie,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,ein,ART,ein,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,reicher,ADJA,reich,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,langer,ADJA,lang,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Mantel,NN,mantel,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,umwallt,VVFIN,umwallen,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,ihn,PPER,ihn,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,eine,ART,ein,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,blitzende,ADJA,blitzend,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Krone,NN,krone,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,schmückt,VVFIN,schmücken,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,sein,PPOSAT,sein,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,Haupt,NN,haupt,16440,,
qd,mgfk.0,722,1191,_Stage,_Stage,",","$,",--,16440,,
