corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s9j7.0,669,672,_Stage,_Stage,Asr,NE,asr,29532,,
qd,s9j7.0,785,792,_Stage,_Stage,Moghreb,NE,moghreb,29532,,
qd,s9j7.0,1091,1095,_Stage,_Stage,Asr,NE,asr,29532,,
qd,s9j7.0,1091,1095,_Stage,_Stage,;,$.,--,29532,,
qd,s9j7.0,1230,1233,_Stage,_Stage,Ūla,ITJ,ūla,29532,,
qd,s9j7.0,1551,1569,_Stage,_Stage,»,XY,»,29532,,
qd,s9j7.0,1551,1569,_Stage,_Stage,Schatz,NN,schatz,29532,,
qd,s9j7.0,1551,1569,_Stage,_Stage,der,ART,der,29532,,
qd,s9j7.0,1551,1569,_Stage,_Stage,Ān'all,NN,ān'all,29532,,
qd,s9j7.0,3067,3074,_Stage,_Stage,»,CARD,»,29532,,
qd,s9j7.0,3067,3074,_Stage,_Stage,Bibel,NN,bibel,29532,,
qd,s9j7.0,3067,3074,_Stage,_Stage,«,CARD,«,29532,,
qd,s9j7.0,3587,3594,_Stage,_Stage,Abū,NN,abū,29532,,
qd,s9j7.0,3587,3594,_Stage,_Stage,Kit,NE,kit,29532,,
qd,s9j7.0,6235,6244,_Stage,_Stage,Abū,NE,abū,29532,,
qd,s9j7.0,6235,6244,_Stage,_Stage,Kitāl,NE,kitāl,29532,,
qd,s9j7.0,6340,6352,_Stage,_Stage,Gewaltmensch,NE,gewaltmensch,29532,,
qd,s9j7.0,7005,7016,_Stage,_Stage,Bēn,NE,bēn,29532,,
qd,s9j7.0,7005,7016,_Stage,_Stage,Telālah,NE,telālah,29532,,
qd,s9j7.0,7128,7139,_Stage,_Stage,Edelmensch,NE,edelmensch,29532,,
qd,s9j7.0,7128,7139,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,7333,7339,_Stage,_Stage,Babel,NE,babel,29532,,
qd,s9j7.0,7333,7339,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,7663,7668,_Stage,_Stage,Imām,NE,imām,29532,,
qd,s9j7.0,7663,7668,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,8039,8044,_Stage,_Stage,Kādi,NE,kādi,29532,,
qd,s9j7.0,8039,8044,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,8346,8355,_Stage,_Stage,Hākawāti,NE,hākawāti,29532,,
qd,s9j7.0,8346,8355,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,8688,8697,_Stage,_Stage,Vorbeter,NE,vorbeter,29532,,
qd,s9j7.0,8688,8697,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,8849,8858,_Stage,_Stage,Schēfakā,NE,schēfakā,29532,,
qd,s9j7.0,8849,8858,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,9041,9046,_Stage,_Stage,Bibel,NN,bibel,29532,,
qd,s9j7.0,9287,9296,_Stage,_Stage,unbedingt,ADV,unbedingt,29532,,
qd,s9j7.0,9312,9326,_Stage,_Stage,Mārah,NE,mārah,29532,,
qd,s9j7.0,9312,9326,_Stage,_Stage,Dūrimēh,NE,dūrimēh,29532,,
qd,s9j7.0,9312,9326,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,10542,10554,_Stage,_Stage,Die,ART,der,29532,,
qd,s9j7.0,10542,10554,_Stage,_Stage,Ān'allāh,NN,ān'allāh,29532,,
qd,s9j7.0,11296,11299,_Stage,_Stage,Asr,NE,asr,29532,,
qd,s9j7.0,11304,11311,_Stage,_Stage,Moghreb,NE,moghreb,29532,,
qd,s9j7.0,11339,11343,_Stage,_Stage,Ūla,NE,ūla,29532,,
qd,s9j7.0,11339,11343,_Stage,_Stage,",","$,",--,29532,,
qd,s9j7.0,12084,12093,_Stage,_Stage,von,APPR,von,29532,,
qd,s9j7.0,12084,12093,_Stage,_Stage,Allen,PIDAT,allen,29532,,
qd,s9j7.0,12779,12787,_Stage,_Stage,»,NN,»,29532,,
qd,s9j7.0,12779,12787,_Stage,_Stage,Fāt'ha,NE,fāt'ha,29532,,
qd,s9j7.0,12779,12787,_Stage,_Stage,«,XY,«,29532,,
qd,s9j7.0,13225,13244,_Stage,_Stage,»,XY,»,29532,,
qd,s9j7.0,13225,13244,_Stage,_Stage,Klinge,NN,kling,29532,,
qd,s9j7.0,13225,13244,_Stage,_Stage,des,ART,der,29532,,
qd,s9j7.0,13225,13244,_Stage,_Stage,Kismēt,NN,kismēt,29532,,
qd,s9j7.0,13225,13244,_Stage,_Stage,«,XY,«,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Der,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Scheik,NN,scheik,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Babel,NE,babel,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Der,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Imām,NN,imām,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Der,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Kādi,NE,kādi,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Der,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Hākawāti,NE,hākawāti,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Schēfakā,NE,schēfakā,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Die,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Aeltesten,NN,aeltest,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,der,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Stämme,NN,stamm,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,der,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Ān'allāh,NN,ān'allāh,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Krieger,NN,krieger,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,und,KON,und,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Musiker,NN,musiker,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,der,ART,der,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,Ān'allāh,NN,ān'allāh,29532,,
qd,s9j7.0,16693,16828,_Stage,_Stage,.,$.,--,29532,,
qd,s9j7.0,16831,16919,_Stage,_Stage,Der,ART,der,29532,,
qd,s9j7.0,16831,16919,_Stage,_Stage,Scheik,NN,scheik,29532,,
qd,s9j7.0,16831,16919,_Stage,_Stage,fährt,VVFIN,fahren,29532,,
qd,s9j7.0,16831,16919,_Stage,_Stage,",","$,",--,29532,,
qd,s9j7.0,16831,16919,_Stage,_Stage,nachdem,KOUS,nachdem,29532,,
