corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qggj.0,2026,2187,walter,2145,2148,ich,walter
qd,qggj.0,2026,2187,walter,2149,2152,mir,walter
qd,qggj.0,2479,2687,walter,2645,2648,ich,walter
qd,qggj.0,2971,3157,frau_selicke,3112,3115,Ich,frau_selicke
qd,qggj.0,3162,3266,albert,3205,3208,ich,albert
qd,qggj.0,3162,3266,albert,3214,3217,mir,albert
qd,qggj.0,3876,4084,frau_selicke,3926,3929,Ich,frau_selicke
qd,qggj.0,4221,4638,frau_selicke,4249,4253,mich,frau_selicke
qd,qggj.0,4221,4638,frau_selicke,4271,4275,mich,frau_selicke
qd,qggj.0,4221,4638,frau_selicke,4288,4291,Ich,frau_selicke
qd,qggj.0,4221,4638,frau_selicke,4308,4311,ich,frau_selicke
qd,qggj.0,6109,6291,walter,6287,6290,mir,walter
qd,qggj.0,6766,6837,frau_selicke,6811,6814,ich,frau_selicke
qd,qggj.0,7393,7506,walter,7445,7448,mir,walter
qd,qggj.0,8865,8997,albert,8938,8941,ich,albert
qd,qggj.0,9649,9707,kopelke,9667,9671,mein,kopelke
qd,qggj.0,10029,10204,kopelke,10043,10047,mich,kopelke
qd,qggj.0,10029,10204,kopelke,10087,10091,mich,kopelke
qd,qggj.0,10587,10945,frau_selicke,10683,10686,Ich,frau_selicke
qd,qggj.0,10587,10945,frau_selicke,10767,10771,mein,frau_selicke
qd,qggj.0,10587,10945,frau_selicke,10806,10810,mein,frau_selicke
qd,qggj.0,10587,10945,frau_selicke,10924,10928,mein,frau_selicke
qd,qggj.0,11010,11047,frau_selicke,11029,11033,mein,frau_selicke
qd,qggj.0,11082,11162,frau_selicke,11114,11118,mein,frau_selicke
qd,qggj.0,11082,11162,frau_selicke,11148,11152,mein,frau_selicke
qd,qggj.0,11167,11202,linchen,11177,11180,Ich,linchen
qd,qggj.0,11207,11317,frau_selicke,11227,11231,mein,frau_selicke
qd,qggj.0,11437,11656,frau_selicke,11504,11507,Ich,frau_selicke
qd,qggj.0,11662,12416,kopelke,11761,11764,mir,kopelke
qd,qggj.0,12700,12747,linchen,12716,12719,ich,linchen
qd,qggj.0,12752,12823,frau_selicke,12773,12778,meine,frau_selicke
qd,qggj.0,12871,12992,frau_selicke,12900,12904,mein,frau_selicke
qd,qggj.0,13087,13147,frau_selicke,13129,13133,mein,frau_selicke
qd,qggj.0,13196,13517,frau_selicke,13259,13263,mein,frau_selicke
qd,qggj.0,13196,13517,frau_selicke,13421,13424,Ich,frau_selicke
qd,qggj.0,13523,13564,linchen,13559,13563,mich,linchen
qd,qggj.0,13861,14335,frau_selicke,13876,13880,Mein,frau_selicke
qd,qggj.0,13861,14335,frau_selicke,14085,14089,mein,frau_selicke
qd,qggj.0,14603,15522,kopelke,14669,14672,mir,kopelke
qd,qggj.0,14603,15522,kopelke,14715,14718,mir,kopelke
qd,qggj.0,15592,15944,wendt,15848,15851,Ich,wendt
qd,qggj.0,15949,16163,kopelke,16073,16077,mich,kopelke
qd,qggj.0,15949,16163,kopelke,16099,16103,mich,kopelke
qd,qggj.0,16338,16606,kopelke,16506,16509,mir,kopelke
qd,qggj.0,16338,16606,kopelke,16568,16572,mich,kopelke
qd,qggj.0,16663,16919,wendt,16746,16749,Ich,wendt
qd,qggj.0,17024,17100,wendt,17074,17077,Ich,wendt
qd,qggj.0,17277,17341,frau_selicke,17307,17312,Meine,frau_selicke
qd,qggj.0,17277,17341,frau_selicke,17334,17337,Ich,frau_selicke
qd,qggj.0,17770,17995,kopelke,17938,17941,mir,kopelke
qd,qggj.0,18782,18859,wendt,18820,18823,Ich,wendt
qd,qggj.0,18782,18859,wendt,18830,18834,mich,wendt
qd,qggj.0,18864,19068,frau_selicke,18927,18930,Ich,frau_selicke
qd,qggj.0,18864,19068,frau_selicke,18981,18984,ich,frau_selicke
qd,qggj.0,19073,19294,wendt,19086,19089,ich,wendt
qd,qggj.0,19073,19294,wendt,19188,19191,ich,wendt
qd,qggj.0,19073,19294,wendt,19221,19224,ich,wendt
qd,qggj.0,19332,19487,wendt,19417,19420,ich,wendt
qd,qggj.0,19582,19712,frau_selicke,19667,19670,Ich,frau_selicke
qd,qggj.0,20174,20430,frau_selicke,20224,20227,ich,frau_selicke
qd,qggj.0,20537,20635,wendt,20583,20586,ich,wendt
qd,qggj.0,20932,20958,wendt,20944,20947,ich,wendt
qd,qggj.0,21103,21417,kopelke,21393,21396,mir,kopelke
qd,qggj.0,21655,21859,wendt,21667,21670,Ich,wendt
qd,qggj.0,21655,21859,wendt,21712,21716,mich,wendt
qd,qggj.0,21655,21859,wendt,21805,21808,ich,wendt
qd,qggj.0,22745,23644,kopelke,22866,22869,mir,kopelke
qd,qggj.0,22745,23644,kopelke,23067,23070,mir,kopelke
qd,qggj.0,23649,24295,kopelke,23903,23907,mich,kopelke
qd,qggj.0,23649,24295,kopelke,23947,23951,mich,kopelke
qd,qggj.0,25236,25290,toni,25275,25278,ich,toni
qd,qggj.0,25561,26139,toni,25845,25848,Ich,toni
qd,qggj.0,25561,26139,toni,25873,25876,ich,toni
qd,qggj.0,26144,26343,wendt,26305,26308,ich,wendt
qd,qggj.0,26348,26384,toni,26379,26383,mich,toni
qd,qggj.0,26579,26652,toni,26610,26613,ich,toni
qd,qggj.0,26579,26652,toni,26641,26644,mir,toni
qd,qggj.0,27138,27420,frau_selicke,27332,27335,Ich,frau_selicke
qd,qggj.0,27834,28068,frau_selicke,27994,27997,Ich,frau_selicke
qd,qggj.0,28263,28542,frau_selicke,28464,28467,ich,frau_selicke
qd,qggj.0,29568,29740,wendt,29733,29736,Ich,wendt
qd,qggj.0,30871,31049,frau_selicke,30906,30909,ich,frau_selicke
qd,qggj.0,31401,31446,toni,31438,31442,mich,toni
qd,qggj.0,31782,31825,toni,31797,31800,mir,toni
qd,qggj.0,32065,32411,toni,32283,32286,Ich,toni
qd,qggj.0,32065,32411,toni,32294,32297,mir,toni
qd,qggj.0,32416,32615,frau_selicke,32558,32561,ich,frau_selicke
qd,qggj.0,33420,33476,toni,33431,33434,ich,toni
qd,qggj.0,33481,33643,frau_selicke,33538,33541,mir,frau_selicke
qd,qggj.0,33481,33643,frau_selicke,33590,33593,ich,frau_selicke
qd,qggj.0,33709,33768,frau_selicke,33737,33742,Meine,frau_selicke
qd,qggj.0,33709,33768,frau_selicke,33759,33763,mich,frau_selicke
qd,qggj.0,33842,33991,frau_selicke,33889,33892,Ich,frau_selicke
qd,qggj.0,34024,34142,frau_selicke,34067,34070,Ich,frau_selicke
qd,qggj.0,34024,34142,frau_selicke,34076,34080,mich,frau_selicke
qd,qggj.0,34147,34467,toni,34281,34284,ich,toni
qd,qggj.0,34473,34812,frau_selicke,34567,34570,ich,frau_selicke
qd,qggj.0,34473,34812,frau_selicke,34601,34604,ich,frau_selicke
qd,qggj.0,34473,34812,frau_selicke,34716,34719,ich,frau_selicke
qd,qggj.0,34473,34812,frau_selicke,34720,34724,mich,frau_selicke
qd,qggj.0,34473,34812,frau_selicke,34749,34752,mir,frau_selicke
qd,qggj.0,34473,34812,frau_selicke,34784,34787,mir,frau_selicke
qd,qggj.0,34817,35138,toni,35023,35027,mich,toni
qd,qggj.0,34817,35138,toni,35056,35059,ich,toni
qd,qggj.0,35291,35604,frau_selicke,35561,35564,ich,frau_selicke
qd,qggj.0,35291,35604,frau_selicke,35589,35592,ich,frau_selicke
qd,qggj.0,35785,35915,frau_selicke,35807,35811,mich,frau_selicke
qd,qggj.0,35785,35915,frau_selicke,35856,35859,Ich,frau_selicke
qd,qggj.0,35785,35915,frau_selicke,35865,35869,mich,frau_selicke
qd,qggj.0,36385,36510,frau_selicke,36417,36420,ich,frau_selicke
qd,qggj.0,36385,36510,frau_selicke,36475,36479,mein,frau_selicke
qd,qggj.0,36639,37306,frau_selicke,36693,36696,Ich,frau_selicke
qd,qggj.0,36639,37306,frau_selicke,36702,36706,mich,frau_selicke
qd,qggj.0,36639,37306,frau_selicke,36753,36757,mein,frau_selicke
qd,qggj.0,36639,37306,frau_selicke,36923,36926,ich,frau_selicke
qd,qggj.0,37360,37390,wendt,37386,37389,ich,wendt
qd,qggj.0,37438,37536,wendt,37466,37469,Ich,wendt
qd,qggj.0,37541,37615,toni,37569,37572,Ich,toni
qd,qggj.0,38109,38145,wendt,38135,38139,mein,wendt
qd,qggj.0,38109,38145,wendt,38141,38144,ich,wendt
qd,qggj.0,38174,38225,wendt,38188,38191,Ich,wendt
qd,qggj.0,38297,38858,toni,38349,38352,ich,toni
qd,qggj.0,38297,38858,toni,38362,38365,ich,toni
qd,qggj.0,38297,38858,toni,38650,38653,Ich,toni
qd,qggj.0,38297,38858,toni,38683,38686,ich,toni
qd,qggj.0,39064,39188,wendt,39072,39075,Ich,wendt
qd,qggj.0,39064,39188,wendt,39094,39097,Ich,wendt
qd,qggj.0,39064,39188,wendt,39141,39144,ich,wendt
qd,qggj.0,39936,40224,wendt,40096,40099,ich,wendt
qd,qggj.0,39936,40224,wendt,40114,40117,Ich,wendt
qd,qggj.0,40399,40422,wendt,40411,40417,meinen,wendt
qd,qggj.0,40585,40694,toni,40617,40620,ich,toni
qd,qggj.0,40699,41084,wendt,40728,40731,Ich,wendt
qd,qggj.0,40699,41084,wendt,40765,40768,Ich,wendt
qd,qggj.0,40699,41084,wendt,40830,40833,ich,wendt
qd,qggj.0,40699,41084,wendt,40859,40862,ich,wendt
qd,qggj.0,40699,41084,wendt,40905,40908,ich,wendt
qd,qggj.0,40699,41084,wendt,40951,40954,ich,wendt
qd,qggj.0,40699,41084,wendt,40990,40993,Ich,wendt
qd,qggj.0,40699,41084,wendt,41026,41029,mir,wendt
qd,qggj.0,40699,41084,wendt,41034,41039,meine,wendt
qd,qggj.0,41089,41122,toni,41107,41110,ich,toni
qd,qggj.0,41128,41171,wendt,41147,41150,mir,wendt
qd,qggj.0,41568,41661,wendt,41643,41646,ich,wendt
qd,qggj.0,41925,42162,wendt,41933,41936,Ich,wendt
qd,qggj.0,42235,42351,wendt,42299,42302,Ich,wendt
qd,qggj.0,42235,42351,wendt,42333,42336,ich,wendt
qd,qggj.0,42356,42411,toni,42368,42371,Ich,toni
qd,qggj.0,42356,42411,toni,42381,42384,ich,toni
qd,qggj.0,42416,42526,wendt,42460,42463,ich,wendt
qd,qggj.0,42416,42526,wendt,42464,42469,meine,wendt
qd,qggj.0,42579,43177,wendt,42642,42645,Ich,wendt
qd,qggj.0,42579,43177,wendt,42667,42673,meinem,wendt
qd,qggj.0,42579,43177,wendt,42725,42728,Ich,wendt
qd,qggj.0,42579,43177,wendt,42830,42833,Ich,wendt
qd,qggj.0,42579,43177,wendt,42915,42918,ich,wendt
qd,qggj.0,42579,43177,wendt,42977,42981,mich,wendt
qd,qggj.0,42579,43177,wendt,43141,43145,mein,wendt
qd,qggj.0,43507,43526,toni,43519,43522,ich,toni
qd,qggj.0,43588,43674,toni,43627,43630,Ich,toni
qd,qggj.0,43588,43674,toni,43649,43652,Ich,toni
qd,qggj.0,43679,43915,wendt,43692,43695,ich,wendt
qd,qggj.0,43679,43915,wendt,43708,43711,Ich,wendt
qd,qggj.0,43679,43915,wendt,43716,43719,ich,wendt
qd,qggj.0,43679,43915,wendt,43720,43725,meine,wendt
qd,qggj.0,43940,44107,wendt,43972,43975,Ich,wendt
qd,qggj.0,43940,44107,wendt,44052,44055,Ich,wendt
qd,qggj.0,45274,45843,wendt,45365,45368,ich,wendt
qd,qggj.0,45274,45843,wendt,45401,45404,ich,wendt
qd,qggj.0,45274,45843,wendt,45415,45418,Ich,wendt
qd,qggj.0,45274,45843,wendt,45429,45432,Ich,wendt
qd,qggj.0,45274,45843,wendt,45523,45527,mich,wendt
qd,qggj.0,45274,45843,wendt,45540,45543,Ich,wendt
qd,qggj.0,45274,45843,wendt,45760,45763,Ich,wendt
qd,qggj.0,45274,45843,wendt,45793,45796,Ich,wendt
qd,qggj.0,45848,45948,toni,45920,45923,ich,toni
qd,qggj.0,46070,46171,toni,46122,46125,Ich,toni
qd,qggj.0,46736,46826,toni,46743,46746,Ich,toni
qd,qggj.0,46736,46826,toni,46751,46754,ich,toni
qd,qggj.0,47405,47564,toni,47437,47440,Ich,toni
qd,qggj.0,47405,47564,toni,47534,47538,mich,toni
qd,qggj.0,47644,47913,toni,47847,47850,Ich,toni
qd,qggj.0,47919,48820,wendt,48703,48706,ich,wendt
qd,qggj.0,47919,48820,wendt,48707,48712,meine,wendt
qd,qggj.0,47919,48820,wendt,48723,48727,mich,wendt
qd,qggj.0,48859,49154,wendt,48925,48928,Ich,wendt
qd,qggj.0,48859,49154,wendt,49075,49079,mich,wendt
qd,qggj.0,48859,49154,wendt,49100,49103,mir,wendt
qd,qggj.0,48859,49154,wendt,49130,49134,mich,wendt
qd,qggj.0,49159,49216,toni,49169,49172,ich,toni
qd,qggj.0,49159,49216,toni,49208,49211,ich,toni
qd,qggj.0,49312,52256,wendt,49378,49381,ich,wendt
qd,qggj.0,49312,52256,wendt,49404,49407,Ich,wendt
qd,qggj.0,49312,52256,wendt,49416,49419,ich,wendt
qd,qggj.0,49312,52256,wendt,49448,49452,mich,wendt
qd,qggj.0,49312,52256,wendt,49469,49472,ich,wendt
qd,qggj.0,49312,52256,wendt,49477,49480,ich,wendt
qd,qggj.0,49312,52256,wendt,49704,49707,ich,wendt
qd,qggj.0,49312,52256,wendt,49736,49739,ich,wendt
qd,qggj.0,49312,52256,wendt,49787,49790,ich,wendt
qd,qggj.0,49312,52256,wendt,49799,49805,meinen,wendt
qd,qggj.0,49312,52256,wendt,49822,49825,ich,wendt
qd,qggj.0,49312,52256,wendt,49846,49849,ich,wendt
qd,qggj.0,49312,52256,wendt,49850,49854,mich,wendt
qd,qggj.0,49312,52256,wendt,49918,49921,ich,wendt
qd,qggj.0,49312,52256,wendt,49975,49979,mein,wendt
qd,qggj.0,49312,52256,wendt,49981,49984,ich,wendt
qd,qggj.0,49312,52256,wendt,50067,50070,ich,wendt
qd,qggj.0,49312,52256,wendt,50117,50120,mir,wendt
qd,qggj.0,49312,52256,wendt,50188,50191,ich,wendt
qd,qggj.0,49312,52256,wendt,50768,50773,meine,wendt
qd,qggj.0,49312,52256,wendt,50795,50798,Ich,wendt
qd,qggj.0,49312,52256,wendt,50844,50847,ich,wendt
qd,qggj.0,49312,52256,wendt,50923,50926,ich,wendt
qd,qggj.0,49312,52256,wendt,50962,50965,ich,wendt
qd,qggj.0,49312,52256,wendt,50983,50986,mir,wendt
qd,qggj.0,49312,52256,wendt,51050,51053,ich,wendt
qd,qggj.0,49312,52256,wendt,51112,51115,ich,wendt
qd,qggj.0,49312,52256,wendt,51201,51204,ich,wendt
qd,qggj.0,49312,52256,wendt,51337,51340,ich,wendt
qd,qggj.0,49312,52256,wendt,51497,51500,Ich,wendt
qd,qggj.0,49312,52256,wendt,51524,51527,Ich,wendt
qd,qggj.0,49312,52256,wendt,51648,51652,mein,wendt
qd,qggj.0,49312,52256,wendt,51653,51656,ich,wendt
qd,qggj.0,49312,52256,wendt,51771,51774,Ich,wendt
qd,qggj.0,49312,52256,wendt,51896,51899,ich,wendt
qd,qggj.0,49312,52256,wendt,51905,51908,Ich,wendt
qd,qggj.0,49312,52256,wendt,51921,51924,ich,wendt
qd,qggj.0,49312,52256,wendt,51941,51944,ich,wendt
qd,qggj.0,49312,52256,wendt,52106,52110,mein,wendt
qd,qggj.0,49312,52256,wendt,52145,52148,ich,wendt
qd,qggj.0,49312,52256,wendt,52153,52156,ich,wendt
qd,qggj.0,49312,52256,wendt,52233,52236,ich,wendt
qd,qggj.0,52261,52344,toni,52316,52319,ich,toni
qd,qggj.0,52261,52344,toni,52324,52327,ich,toni
qd,qggj.0,52349,52410,wendt,52395,52399,mich,wendt
qd,qggj.0,52815,53242,wendt,52954,52957,ich,wendt
qd,qggj.0,53248,53323,toni,53264,53267,ich,toni
qd,qggj.0,53328,54037,wendt,53810,53813,mir,wendt
qd,qggj.0,53328,54037,wendt,53854,53857,ich,wendt
qd,qggj.0,53328,54037,wendt,53945,53948,ich,wendt
qd,qggj.0,54981,55045,toni,55003,55006,Ich,toni
qd,qggj.0,55050,55091,wendt,55063,55066,ich,wendt
qd,qggj.0,55096,55522,toni,55250,55254,mich,toni
qd,qggj.0,55096,55522,toni,55349,55352,ich,toni
qd,qggj.0,55528,56230,wendt,55827,55830,Ich,wendt
qd,qggj.0,57284,57387,walter,57362,57365,mir,walter
qd,qggj.0,57496,57561,frau_selicke,57552,57556,mich,frau_selicke
qd,qggj.0,57566,57660,walter,57656,57659,mir,walter
qd,qggj.0,58808,58993,walter,58825,58828,Ich,walter
qd,qggj.0,59387,59589,albert,59529,59532,mir,albert
qd,qggj.0,60106,60311,frau_selicke,60151,60154,Mir,frau_selicke
qd,qggj.0,60106,60311,frau_selicke,60177,60180,Mir,frau_selicke
qd,qggj.0,60106,60311,frau_selicke,60236,60240,mich,frau_selicke
qd,qggj.0,60316,60460,albert,60365,60368,Ich,albert
qd,qggj.0,60316,60460,albert,60377,60382,meine,albert
qd,qggj.0,60654,60738,walter,60672,60675,Ich,walter
qd,qggj.0,60743,60995,frau_selicke,60797,60803,meinem,frau_selicke
qd,qggj.0,60743,60995,frau_selicke,60814,60817,Ich,frau_selicke
qd,qggj.0,61398,61490,walter,61427,61430,Ich,walter
qd,qggj.0,61533,61566,albert,61549,61552,Ich,albert
qd,qggj.0,61533,61566,albert,61557,61561,mich,albert
qd,qggj.0,62505,62649,walter,62577,62581,mich,walter
qd,qggj.0,62505,62649,walter,62588,62591,Ich,walter
qd,qggj.0,62505,62649,walter,62617,62620,Ich,walter
qd,qggj.0,62654,62698,toni,62670,62673,ich,toni
qd,qggj.0,63276,63481,frau_selicke,63413,63416,ich,frau_selicke
qd,qggj.0,63516,63598,frau_selicke,63585,63590,meine,frau_selicke
qd,qggj.0,63651,63774,frau_selicke,63723,63727,mein,frau_selicke
qd,qggj.0,63887,64003,frau_selicke,63927,63931,mein,frau_selicke
qd,qggj.0,64074,64300,frau_selicke,64099,64104,meine,frau_selicke
qd,qggj.0,64074,64300,frau_selicke,64139,64143,mein,frau_selicke
qd,qggj.0,64074,64300,frau_selicke,64257,64261,mein,frau_selicke
qd,qggj.0,64305,64349,linchen,64325,64328,mir,linchen
qd,qggj.0,64377,64450,linchen,64426,64429,ich,linchen
qd,qggj.0,64937,65012,frau_selicke,64956,64961,meine,frau_selicke
qd,qggj.0,65322,65385,linchen,65350,65353,Ich,linchen
qd,qggj.0,65390,65459,frau_selicke,65415,65419,mein,frau_selicke
qd,qggj.0,65562,65668,frau_selicke,65591,65596,Meine,frau_selicke
