corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Naht,VVIMP,naht,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,euch,PRF,euch,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,dem,ART,der,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Strande,NN,strand,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,"!",$.,--,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Naht,VVIMP,naht,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,euch,PRF,euch,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,dem,ART,der,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Lande,NN,land,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,",","$,",--,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,wo,PWAV,wo,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,in,APPR,in,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,den,ART,der,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Armen,NN,arme,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,glühender,ADJA,glühend,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Liebe,NN,liebe,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,selig,ADJD,selig,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Erwarmen,NN,erwarmen,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,still,ADJD,still,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,',$[,--,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,eure,ADJA,euer,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,Triebe,NN,trieb,6721,,
qd,wzpp.0,1575,2628,SIRENEN,sirenen,"!",$.,--,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Naht,VVIMP,naht,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,euch,PRF,euch,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,dem,ART,der,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Strande,NN,strand,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,"!",$.,--,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Naht,VVIMP,naht,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,euch,PRF,euch,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,dem,ART,der,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,Lande,NN,land,6721,,
qd,wzpp.0,2633,2703,SIRENEN,sirenen,"!",$.,--,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,Geliebter,NN,geliebt,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,",","$,",--,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,sag,VVIMP,sag,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,?,$.,--,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,Wo,PWAV,wo,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,weilt,VVFIN,weilen,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,dein,PPOSAT,dein,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,Sinn,NN,sinn,6721,,
qd,wzpp.0,2946,2988,VENUS,venus,?,$.,--,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,Zuviel,NN,zuviel,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,"!",$.,--,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,Zuviel,NN,zuviel,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,"!",$.,--,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,O,NE,O,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,",","$,",--,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,daß,KOUS,daß,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,ich,PPER,ich,6721,TANNHÄUSER,tannhäuser
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,nun,ADV,nun,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,erwachte,VVFIN,erwingen,6721,,
qd,wzpp.0,2993,3045,TANNHÄUSER,tannhäuser,"!",$.,--,6721,,
qd,wzpp.0,3050,3079,VENUS,venus,Sag,NN,sag,6721,,
qd,wzpp.0,3050,3079,VENUS,venus,",","$,",--,6721,,
qd,wzpp.0,3050,3079,VENUS,venus,was,PWS,was,6721,,
qd,wzpp.0,3050,3079,VENUS,venus,kümmert,VVFIN,kümmern,6721,,
qd,wzpp.0,3050,3079,VENUS,venus,dich,PPER,dich,6721,,
qd,wzpp.0,3050,3079,VENUS,venus,?,$.,--,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,Im,APPRART,in,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,Traum,NN,traum,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,war,VAFIN,sein,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,mir's,ADJD,mir's,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,",","$,",--,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,als,KOUS,als,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,hörte,VVFIN,hören,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,ich,PPER,ich,6721,TANNHÄUSER,tannhäuser
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,–,XY,–,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,was,PWS,was,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,meinem,PPOSAT,mein,6721,TANNHÄUSER,tannhäuser
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,Ohr,NN,ohr,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,so,ADV,so,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,lange,ADJD,lange,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,fremd,ADJD,fremd,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,–,XY,–,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,als,KOKOM,als,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,hörte,VVFIN,hören,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,ich,PPER,ich,6721,TANNHÄUSER,tannhäuser
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,der,ART,der,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,Glocken,NN,glocke,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,frohes,ADJA,froh,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,Geläute,NN,geläute,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,.,$.,--,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,.,$.,--,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,.,$.,--,6721,,
qd,wzpp.0,3084,3258,TANNHÄUSER,tannhäuser,O,NE,O,6721,,
