corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,tritt,VVFIN,treten,14073,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,vor,PTKVZ,vor,14073,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,und,KON,und,14073,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,sagt,VVFIN,sagen,14073,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,das,ART,der,14073,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,Spiel,NN,spiel,14073,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,an,PTKVZ,an,14073,,
qd,qdnz.0,545,577,SPIELANSAGER,spielansager,.,$.,--,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,wird,VAFIN,werden,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,sichtbar,ADJD,sichtbar,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,auf,APPR,auf,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,seinem,PPOSAT,sein,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,Thron,NN,thron,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,und,KON,und,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,spricht,VVFIN,sprechen,14073,,
qd,qdnz.0,1033,1076,GOTT,gott_der_herr,.,$.,--,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,tritt,VVFIN,treten,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,aus,APPR,aus,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,seinem,PPOSAT,sein,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,Haus,NN,haus,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,hervor,PTKVZ,hervor,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,",","$,",--,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,ein,ART,ein,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,Knecht,NE,knecht,14073,,(22)
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,hinter,APPR,hinter,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,ihm,PPER,ihm,14073,,
qd,qdnz.0,2741,2793,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,Der,ART,der,14073,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,Knecht,NE,knecht,14073,,(22)
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,geht,VVFIN,gehen,14073,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,hinein,PTKVZ,hinein,14073,,
qd,qdnz.0,2869,2892,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,Hausvogt,NE,hausvogt,14073,,(21)
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,tritt,VVFIN,treten,14073,,
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,auf,PTKVZ,auf,14073,,
qd,qdnz.0,3334,3353,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,Vogt,NE,vogt,14073,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,geht,VVFIN,gehen,14073,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,hinein,PTKVZ,hinein,14073,,
qd,qdnz.0,3683,3700,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,Koch,NE,koch,14073,,(4)
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,tritt,VVFIN,treten,14073,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,sogleich,ADV,sogleich,14073,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,auf,PTKVZ,auf,14073,,
qd,qdnz.0,3703,3727,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,Der,ART,der,14073,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,Koch,NN,koch,14073,,(4)
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,geht,VVFIN,gehen,14073,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,ab,PTKVZ,ab,14073,,
qd,qdnz.0,4125,4142,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,Der,ART,der,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,Vogt,NE,vogt,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,ist,VAFIN,sein,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,herausgekommen,VVPP,herausgekommen,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,mit,APPR,mit,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,einem,ART,ein,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,Beutel,NN,beutel,14073,,
qd,qdnz.0,4145,4190,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,nimmt,VVFIN,nehmen,14073,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,den,ART,der,14073,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,Beutel,NN,beutel,14073,,
qd,qdnz.0,4206,4223,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,Der,ART,der,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,arme,ADJA,arm,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,Nachbar,NN,nachbar,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,wird,VAFIN,werden,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,in,APPR,in,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,der,ART,der,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,Ferne,NN,ferne,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,sichtbar,ADJD,sichtbar,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,",","$,",--,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,nähert,VVFIN,nähern,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,sich,PRF,sich,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,ängstlich,ADJD,ängstlich,14073,,
qd,qdnz.0,4300,4367,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,Jedermanns,NE,jedermann,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,Geselle,NE,geselle,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,kommt,VVFIN,kommen,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,zugleich,ADV,zugleich,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,raschen,ADJA,rasch,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,Schrittes,NN,schritt,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,die,ART,der,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,Straße,NN,straße,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,hergegangen,VVPP,hergehen,14073,,
qd,qdnz.0,4371,4446,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,4462,4475,JEDERMANN,jedermann,zum,APPRART,zu,14073,,
qd,qdnz.0,4462,4475,JEDERMANN,jedermann,Hausvogt,NN,hausvogt,14073,,(21)
qd,qdnz.0,4462,4475,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,4560,4583,JEDERMANN,jedermann,Hausvogt,NE,hausvogt,14073,,(21)
qd,qdnz.0,4560,4583,JEDERMANN,jedermann,geht,VVFIN,gehen,14073,,
qd,qdnz.0,4560,4583,JEDERMANN,jedermann,ins,APPRART,in,14073,,
qd,qdnz.0,4560,4583,JEDERMANN,jedermann,Haus,NN,haus,14073,,
qd,qdnz.0,4560,4583,JEDERMANN,jedermann,.,$.,--,14073,,
qd,qdnz.0,5106,5119,GESELL,gesell,zu,PTKZU,zu,14073,,
qd,qdnz.0,5106,5119,GESELL,gesell,Jedermann,VVINF,jedermann,14073,,(3)
qd,qdnz.0,5106,5119,GESELL,gesell,.,$.,--,14073,,
qd,qdnz.0,5218,5241,ARMER NACHBAR,armer_nachbar,hebt,VVFIN,heben,14073,,
qd,qdnz.0,5218,5241,ARMER NACHBAR,armer_nachbar,bittend,ADJD,bittend,14073,,
qd,qdnz.0,5218,5241,ARMER NACHBAR,armer_nachbar,die,ART,der,14073,,
qd,qdnz.0,5218,5241,ARMER NACHBAR,armer_nachbar,Hände,NN,hand,14073,,
qd,qdnz.0,5218,5241,ARMER NACHBAR,armer_nachbar,.,$.,--,14073,,
