corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,txtj.0,1010,2184,bauer,1305,1308,mir,bauer
qd,txtj.0,1010,2184,bauer,1352,1355,ich,bauer
qd,txtj.0,2291,2809,bauer,2573,2576,ich,bauer
qd,txtj.0,2291,2809,bauer,2644,2647,mir,bauer
qd,txtj.0,3826,3877,trompeter,3867,3870,ich,trompeter
qd,txtj.0,4072,4224,wachtmeister,4214,4217,ich,wachtmeister
qd,txtj.0,4493,4575,trompeter,4563,4566,ich,trompeter
qd,txtj.0,5102,5151,kroat,5129,5133,mich,kroat
qd,txtj.0,5429,5552,scharfschütz,5489,5492,ich,scharfschütz
qd,txtj.0,5429,5552,scharfschütz,5522,5525,mir,scharfschütz
qd,txtj.0,5557,5649,trompeter,5635,5638,ich,trompeter
qd,txtj.0,5655,5717,kroat,5701,5704,mir,kroat
qd,txtj.0,6134,6251,konstabler,6147,6150,Mir,konstabler
qd,txtj.0,6134,6251,konstabler,6158,6161,Ich,konstabler
qd,txtj.0,7643,8142,marketenderin,7804,7807,mir,marketenderin
qd,txtj.0,7643,8142,marketenderin,7947,7950,ich,marketenderin
qd,txtj.0,7643,8142,marketenderin,8067,8070,mir,marketenderin
qd,txtj.0,7643,8142,marketenderin,8090,8096,meinem,marketenderin
qd,txtj.0,7643,8142,marketenderin,8121,8125,mein,marketenderin
qd,txtj.0,8285,8458,marketenderin,8323,8327,mich,marketenderin
qd,txtj.0,8285,8458,marketenderin,8389,8392,ich,marketenderin
qd,txtj.0,8285,8458,marketenderin,8393,8396,mir,marketenderin
qd,txtj.0,8285,8458,marketenderin,8426,8429,mir,marketenderin
qd,txtj.0,8464,8534,soldatenjunge,8522,8528,meinem,soldatenjunge
qd,txtj.0,8922,8982,marketenderin,8944,8950,meiner,marketenderin
qd,txtj.0,9207,9599,erster_jäger,9454,9457,ich,erster_jäger
qd,txtj.0,9207,9599,erster_jäger,9543,9548,meine,erster_jäger
qd,txtj.0,10048,10171,zweiter_jäger,10069,10072,mir,zweiter_jäger
qd,txtj.0,10674,10813,erster_jäger,10777,10780,ich,erster_jäger
qd,txtj.0,10674,10813,erster_jäger,10798,10804,meinem,erster_jäger
qd,txtj.0,10820,10992,wachtmeister,10847,10850,ich,wachtmeister
qd,txtj.0,10998,11201,erster_jäger,11142,11145,ich,erster_jäger
qd,txtj.0,10998,11201,erster_jäger,11146,11151,meine,erster_jäger
qd,txtj.0,11207,12041,zweiter_jäger,11828,11831,ich,zweiter_jäger
qd,txtj.0,12228,12945,erster_jäger,12291,12294,ich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12336,12339,ich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12381,12384,ich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12494,12497,ich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12548,12552,Mich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12641,12644,ich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12645,12650,meine,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12695,12699,mich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12723,12727,mich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12832,12836,mich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12885,12889,mich,erster_jäger
qd,txtj.0,12228,12945,erster_jäger,12896,12899,ich,erster_jäger
qd,txtj.0,13437,13572,erster_jäger,13540,13543,ich,erster_jäger
qd,txtj.0,13635,14455,erster_jäger,13658,13661,ich,erster_jäger
qd,txtj.0,13635,14455,erster_jäger,14382,14385,ich,erster_jäger
qd,txtj.0,13635,14455,erster_jäger,14430,14434,mein,erster_jäger
qd,txtj.0,14535,15029,erster_jäger,14558,14561,mir,erster_jäger
qd,txtj.0,14535,15029,erster_jäger,14892,14895,ich,erster_jäger
qd,txtj.0,15095,15868,erster_jäger,15151,15154,ich,erster_jäger
qd,txtj.0,15095,15868,erster_jäger,15161,15165,mein,erster_jäger
qd,txtj.0,15095,15868,erster_jäger,15418,15421,ich,erster_jäger
qd,txtj.0,15095,15868,erster_jäger,15853,15856,ich,erster_jäger
qd,txtj.0,15874,15970,wachtmeister,15907,15910,mir,wachtmeister
qd,txtj.0,16407,16493,erster_jäger,16426,16429,ich,erster_jäger
qd,txtj.0,16407,16493,erster_jäger,16446,16449,ich,erster_jäger
qd,txtj.0,16499,16665,wachtmeister,16526,16529,ich,wachtmeister
qd,txtj.0,16499,16665,wachtmeister,16553,16556,Ich,wachtmeister
qd,txtj.0,16671,16767,erster_jäger,16718,16721,ich,erster_jäger
qd,txtj.0,16773,17200,zweiter_jäger,16959,16962,ich,zweiter_jäger
qd,txtj.0,17865,18228,wachtmeister,17963,17966,Ich,wachtmeister
qd,txtj.0,18693,19003,rekrut,18971,18974,ich,rekrut
qd,txtj.0,19009,19081,zweiter_jäger,19029,19032,mir,zweiter_jäger
qd,txtj.0,19199,19291,bürger,19208,19211,Ich,bürger
qd,txtj.0,20347,21016,wachtmeister,20683,20687,mich,wachtmeister
qd,txtj.0,20347,21016,wachtmeister,20713,20716,ich,wachtmeister
qd,txtj.0,21078,21831,wachtmeister,21101,21104,ich,wachtmeister
qd,txtj.0,21078,21831,wachtmeister,21136,21139,Ich,wachtmeister
qd,txtj.0,21078,21831,wachtmeister,21416,21421,meine,wachtmeister
qd,txtj.0,21836,22511,erster_jäger,22082,22085,Mir,erster_jäger
qd,txtj.0,21836,22511,erster_jäger,22395,22398,mir,erster_jäger
qd,txtj.0,22639,22692,dragoner,22649,22652,Ich,dragoner
qd,txtj.0,22639,22692,dragoner,22687,22691,mein,dragoner
qd,txtj.0,22931,22998,dragoner,22957,22960,Ich,dragoner
qd,txtj.0,22931,22998,dragoner,22988,22991,ich,dragoner
qd,txtj.0,23059,23105,zweiter_jäger,23091,23094,Ich,zweiter_jäger
qd,txtj.0,23488,27729,kapuziner,25035,25038,ich,kapuziner
qd,txtj.0,23488,27729,kapuziner,27029,27032,ich,kapuziner
qd,txtj.0,23488,27729,kapuziner,27040,27046,meinen,kapuziner
