corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mvrf.0,891,956,SELMA,selma,Du,PPER,du,31393,,
qd,mvrf.0,891,956,SELMA,selma,–,XY,–,31393,,
qd,mvrf.0,891,956,SELMA,selma,ist,VAFIN,sein,31393,,
qd,mvrf.0,891,956,SELMA,selma,das,ART,der,31393,,
qd,mvrf.0,891,956,SELMA,selma,hübsch,ADJD,hübsch,31393,,
qd,mvrf.0,891,956,SELMA,selma,?,$.,--,31393,,
qd,mvrf.0,891,956,SELMA,selma,–,XY,–,31393,,
qd,mvrf.0,891,956,SELMA,selma,»,XY,»,31393,,
qd,mvrf.0,891,956,SELMA,selma,Ausgeschnitten,VVPP,ausgeschnitte,31393,,
qd,mvrf.0,891,956,SELMA,selma,.,$.,--,31393,,
qd,mvrf.0,891,956,SELMA,selma,«,XY,«,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,Mir,PPER,sich,31393,,(0)
qd,mvrf.0,1023,1113,SELMA,selma,ist,VAFIN,sein,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,so,ADV,so,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,heiß,ADJD,heiß,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,.,$.,--,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,Ich,PPER,ich,31393,,(0)
qd,mvrf.0,1023,1113,SELMA,selma,zöge,VVFIN,zögen,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,mich,PRF,mich,31393,,(0)
qd,mvrf.0,1023,1113,SELMA,selma,am,PTKA,an,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,liebsten,ADJD,lieb,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,ganz,ADV,ganz,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,aus,PTKVZ,aus,31393,,
qd,mvrf.0,1023,1113,SELMA,selma,.,$.,--,31393,,
qd,mvrf.0,1118,1187,KARL,karl,Mir,PPER,sich,31393,,(1)
qd,mvrf.0,1118,1187,KARL,karl,auch,ADV,auch,31393,,
qd,mvrf.0,1118,1187,KARL,karl,.,$.,--,31393,,
qd,mvrf.0,1118,1187,KARL,karl,Ich,PPER,ich,31393,,(1)
qd,mvrf.0,1118,1187,KARL,karl,zog,VVFIN,ziehen,31393,,
