corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kd4z.0,1265,1353,SITTIG,sittig,»,XY,»,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,Und,KON,und,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,so,ADV,so,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,hat,VAFIN,haben,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,denn,ADV,denn,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,das,ART,der,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,Juste-Milieu,NN,juste-milieu,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,fast,ADV,fast,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,alle,PIS,aller,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,seine,PPOSAT,sein,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,Anhänger,NN,anhänger,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,verloren,VVPP,verlieren,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,–,XY,–,21162,,
qd,kd4z.0,1265,1353,SITTIG,sittig,«,XY,«,21162,,
qd,kd4z.0,1358,1421,RAT,rat,Schade,ADJD,schade,21162,,
qd,kd4z.0,1358,1421,RAT,rat,um,APPR,um,21162,,
qd,kd4z.0,1358,1421,RAT,rat,das,ART,der,21162,,
qd,kd4z.0,1358,1421,RAT,rat,Juste-Milieu,NN,juste-milieu,21162,,
qd,kd4z.0,1358,1421,RAT,rat,"!",$.,--,21162,,
qd,kd4z.0,1358,1421,RAT,rat,Es,PPER,es,21162,,
qd,kd4z.0,1358,1421,RAT,rat,war,VAFIN,sein,21162,,
qd,kd4z.0,1358,1421,RAT,rat,eine,ART,ein,21162,,
qd,kd4z.0,1358,1421,RAT,rat,schöne,ADJA,schön,21162,,
qd,kd4z.0,1358,1421,RAT,rat,Erfindung,NN,erfindung,21162,,
qd,kd4z.0,1358,1421,RAT,rat,.,$.,--,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,Herr,NN,herr,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,Rat,NN,Rat,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,",","$,",--,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,diese,PDAT,dieser,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,Ansicht,NN,ansicht,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,kann,VMFIN,können,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,ich,PPER,ich,21162,sittig,(0)
qd,kd4z.0,1427,1482,SITTIG,sittig,nicht,PTKNEG,nicht,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,teilen,VVINF,teilen,21162,,
qd,kd4z.0,1427,1482,SITTIG,sittig,.,$.,--,21162,,
qd,kd4z.0,1487,1560,RAT,rat,Ich,PPER,ich,21162,rat,(1)
qd,kd4z.0,1487,1560,RAT,rat,weiß,VVFIN,weiß,21162,,
qd,kd4z.0,1487,1560,RAT,rat,",","$,",--,21162,,
qd,kd4z.0,1487,1560,RAT,rat,Sie,PPER,sie,21162,,
qd,kd4z.0,1487,1560,RAT,rat,sind,VAFIN,sein,21162,,
qd,kd4z.0,1487,1560,RAT,rat,ein,ART,ein,21162,,
qd,kd4z.0,1487,1560,RAT,rat,Radikaler,NN,radikale,21162,,
qd,kd4z.0,1487,1560,RAT,rat,",","$,",--,21162,,
qd,kd4z.0,1487,1560,RAT,rat,aber,KON,aber,21162,,
qd,kd4z.0,1487,1560,RAT,rat,Sie,PPER,sie,21162,,
qd,kd4z.0,1487,1560,RAT,rat,werden,VAFIN,werden,21162,,
qd,kd4z.0,1487,1560,RAT,rat,einsehen,VVINF,einsehen,21162,,
qd,kd4z.0,1487,1560,RAT,rat,lernen,VVFIN,lernen,21162,,
qd,kd4z.0,1487,1560,RAT,rat,–,XY,–,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Zankt,NN,zankt,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,ihr,PPOSAT,ihr,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,schon,ADV,schon,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,wieder,ADV,wieder,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,?,$.,--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Was,PWS,was,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,radikal,ADJD,radikal,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,"!",$.,--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Ich,PPER,ich,21162,rätin,(2)
qd,kd4z.0,1565,1717,RÄTIN,rätin,bitt,VVFIN,bitt,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,',$[,--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,euch,PRF,euch,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,",","$,",--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,bleibt,VVFIN,bleiben,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,mir,PPER,sich,21162,rätin,(2)
qd,kd4z.0,1565,1717,RÄTIN,rätin,mit,APPR,mit,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,der,ART,der,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Politik,NN,politik,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,vom,APPRART,von,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Leibe,NN,leib,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,.,$.,--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Nicht,PTKNEG,nicht,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,wahr,ADJD,wahr,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,",","$,",--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Cäcilie,NN,cäcilie,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,?,$.,--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Lesen,NN,lesen,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Sie,PPER,sie,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,weiter,PTKVZ,weiter,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,",","$,",--,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,lieber,ADJD,lieber,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,Sittig,ADJD,sittig,21162,,
qd,kd4z.0,1565,1717,RÄTIN,rätin,.,$.,--,21162,,
qd,kd4z.0,1722,1754,SITTIG,sittig,Nun,ADV,nun,21162,,
