corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jn5z.0,1016,1061,_Stage,_Stage,Schön,NN,schön,23036,,
qd,jn5z.0,1016,1061,_Stage,_Stage,und,KON,und,23036,,
qd,jn5z.0,1016,1061,_Stage,_Stage,Anna,NE,anna,23036,,
qd,jn5z.0,1016,1061,_Stage,_Stage,",","$,",--,23036,,
qd,jn5z.0,1016,1061,_Stage,_Stage,mit,APPR,mit,23036,,
qd,jn5z.0,1016,1061,_Stage,_Stage,Gartenarbeit,NN,gartenarbeit,23036,,
qd,jn5z.0,1016,1061,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,23036,,
qd,jn5z.0,1016,1061,_Stage,_Stage,.,$.,--,23036,,
qd,jn5z.0,1071,1101,SCHÖN,schön,kniet,ADJD,kniet,23036,,
qd,jn5z.0,1071,1101,SCHÖN,schön,neben,APPR,neben,23036,,
qd,jn5z.0,1071,1101,SCHÖN,schön,einem,ART,ein,23036,,
qd,jn5z.0,1071,1101,SCHÖN,schön,Blumenbeete,NN,blumenbeete,23036,,
qd,jn5z.0,1071,1101,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,Anna,NE,anna,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,begießt,VVFIN,begießen,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,ein,ART,ein,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,Beet,NN,beet,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,",","$,",--,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,eine,ART,ein,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,zweite,ADJA,zweiter,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,Gießkanne,NN,gießkanne,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,steht,VVFIN,stehen,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,neben,APPR,neben,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,ihr,PPER,ihr,23036,,
qd,jn5z.0,1115,1176,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,1188,1216,SCHÖN,schön,da,KOUS,da,23036,,
qd,jn5z.0,1188,1216,SCHÖN,schön,er,PPER,er,23036,,
qd,jn5z.0,1188,1216,SCHÖN,schön,keine,PIAT,kein,23036,,
qd,jn5z.0,1188,1216,SCHÖN,schön,Antwort,NN,antwort,23036,,
qd,jn5z.0,1188,1216,SCHÖN,schön,bekommt,VVFIN,bekommen,23036,,
qd,jn5z.0,1188,1216,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,1251,1262,SCHÖN,schön,Blickt,NN,blicken,23036,,
qd,jn5z.0,1251,1262,SCHÖN,schön,auf,PTKVZ,auf,23036,,
qd,jn5z.0,1251,1262,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,1347,1356,ANNA,anna,setzt,VVFIN,setzen,23036,,
qd,jn5z.0,1347,1356,ANNA,anna,ab,PTKVZ,ab,23036,,
qd,jn5z.0,1347,1356,ANNA,anna,.,$.,--,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,hat,VAFIN,haben,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,den,ART,der,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,Bast,NE,bast,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,aus,APPR,aus,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,einer,PIS,einer,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,der,ART,der,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,Gießkannen,NN,gießkanne,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,herausgefischt,VVFIN,herausgefischen,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,und,KON,und,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,gibt,VVFIN,geben,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,ihm,PPER,ihm,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,die,ART,der,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,Streifen,NN,streifen,23036,,
qd,jn5z.0,1646,1725,ANNA,anna,.,$.,--,23036,,
qd,jn5z.0,1869,1878,SCHÖN,schön,brummend,ADJD,brummend,23036,,
qd,jn5z.0,1869,1878,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,2023,2055,SCHÖN,schön,Man,PIS,man,23036,,
qd,jn5z.0,2023,2055,SCHÖN,schön,hört,VVFIN,hören,23036,,
qd,jn5z.0,2023,2055,SCHÖN,schön,eine,ART,ein,23036,,
qd,jn5z.0,2023,2055,SCHÖN,schön,Hausglocke,NN,hausglocke,23036,,
qd,jn5z.0,2023,2055,SCHÖN,schön,läuten,VVFIN,läuten,23036,,
qd,jn5z.0,2023,2055,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,2261,2281,SCHÖN,schön,Wiederholtes,ADJA,wiederholt,23036,,
qd,jn5z.0,2261,2281,SCHÖN,schön,Läuten,NN,läute,23036,,
qd,jn5z.0,2261,2281,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,Läuft,NN,laufen,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,durch,APPR,durch,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,das,ART,der,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,Tor,NN,tor,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,und,KON,und,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,hinter,APPR,hinter,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,dem,ART,der,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,Gitter,NN,gitter,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,nach,APPR,nach,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,rechts,ADV,rechts,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,ab,PTKVZ,ab,23036,,
qd,jn5z.0,2345,2402,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,Nimmt,VVFIN,nehmen,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,die,ART,der,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,Gießkanne,NN,gießkanne,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,und,KON,und,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,gießt,VVFIN,gießen,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,in,APPR,in,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,Gedanken,NN,gedanke,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,wieder,ADV,wieder,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,an,APPR,an,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,der,ART,der,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,nämlichen,ADJA,nämlich,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,Stelle,NN,stelle,23036,,
qd,jn5z.0,2519,2592,ANNA,anna,.,$.,--,23036,,
qd,jn5z.0,2800,2813,SCHÖN,schön,kommt,VVFIN,kommen,23036,,
qd,jn5z.0,2800,2813,SCHÖN,schön,zurück,PTKVZ,zurück,23036,,
qd,jn5z.0,2800,2813,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,3228,3245,_Stage,_Stage,Vorige,NN,vorige,23036,,
qd,jn5z.0,3228,3245,_Stage,_Stage,.,$.,--,23036,,
qd,jn5z.0,3228,3245,_Stage,_Stage,Hutterer,NE,hutterer,23036,,
qd,jn5z.0,3228,3245,_Stage,_Stage,.,$.,--,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,Hutterer,ADJA,hutterer,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,kommt,VVFIN,kommen,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,hinter,APPR,hinter,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,dem,ART,der,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,Gitter,NN,gitter,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,von,APPR,von,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,rechts,ADV,rechts,23036,,
qd,jn5z.0,3248,3292,_Stage,_Stage,.,$.,--,23036,,
qd,jn5z.0,6235,6259,ANNA,anna,Wird,VAFIN,werden,23036,,
qd,jn5z.0,6235,6259,ANNA,anna,immer,ADV,immer,23036,,
qd,jn5z.0,6235,6259,ANNA,anna,weinerlicher,ADJD,weinerlich,23036,,
qd,jn5z.0,6235,6259,ANNA,anna,.,$.,--,23036,,
qd,jn5z.0,6435,6450,SCHÖN,schön,sich,PRF,sich,23036,,
qd,jn5z.0,6435,6450,SCHÖN,schön,besinnend,ADJD,besinnend,23036,,
qd,jn5z.0,6435,6450,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,7993,8020,ANNA,anna,schlägt,VVFIN,schlagen,23036,,
qd,jn5z.0,7993,8020,ANNA,anna,die,ART,der,23036,,
qd,jn5z.0,7993,8020,ANNA,anna,Hände,NN,hand,23036,,
qd,jn5z.0,7993,8020,ANNA,anna,zusammen,PTKVZ,zusammen,23036,,
qd,jn5z.0,7993,8020,ANNA,anna,.,$.,--,23036,,
qd,jn5z.0,8330,8342,ANNA,anna,vertraulich,ADJD,vertraulich,23036,,
qd,jn5z.0,8330,8342,ANNA,anna,.,$.,--,23036,,
qd,jn5z.0,8436,8445,HUTTERER,hutterer,für,APPR,für,23036,,
qd,jn5z.0,8436,8445,HUTTERER,hutterer,sich,PRF,sich,23036,,
qd,jn5z.0,8436,8445,HUTTERER,hutterer,.,$.,--,23036,,
qd,jn5z.0,8517,8557,HUTTERER,hutterer,Mit,APPR,mit,23036,,
qd,jn5z.0,8517,8557,HUTTERER,hutterer,erzwungener,ADJA,erzwungen,23036,,
qd,jn5z.0,8517,8557,HUTTERER,hutterer,Freundlichkeit,NN,freundlichkeit,23036,,
qd,jn5z.0,8517,8557,HUTTERER,hutterer,",","$,",--,23036,,
qd,jn5z.0,8517,8557,HUTTERER,hutterer,lauernd,ADJD,lauernd,23036,,
qd,jn5z.0,8517,8557,HUTTERER,hutterer,.,$.,--,23036,,
qd,jn5z.0,8734,8772,HUTTERER,hutterer,klopft,ADJD,klopfen,23036,,
qd,jn5z.0,8734,8772,HUTTERER,hutterer,ihr,PPOSAT,ihr,23036,,
qd,jn5z.0,8734,8772,HUTTERER,hutterer,vertraulich,ADJD,vertraulich,23036,,
qd,jn5z.0,8734,8772,HUTTERER,hutterer,auf,APPR,auf,23036,,
qd,jn5z.0,8734,8772,HUTTERER,hutterer,die,ART,der,23036,,
qd,jn5z.0,8734,8772,HUTTERER,hutterer,Achsel,NN,achsel,23036,,
qd,jn5z.0,8734,8772,HUTTERER,hutterer,.,$.,--,23036,,
qd,jn5z.0,9484,9520,HUTTERER,hutterer,Ab,APPR,ab,23036,,
qd,jn5z.0,9484,9520,HUTTERER,hutterer,durch,APPR,durch,23036,,
qd,jn5z.0,9484,9520,HUTTERER,hutterer,die,ART,der,23036,,
qd,jn5z.0,9484,9520,HUTTERER,hutterer,Türe,NN,türe,23036,,
qd,jn5z.0,9484,9520,HUTTERER,hutterer,des,ART,der,23036,,
qd,jn5z.0,9484,9520,HUTTERER,hutterer,Seitentraktes,NN,seitentrakt,23036,,
qd,jn5z.0,9484,9520,HUTTERER,hutterer,.,$.,--,23036,,
qd,jn5z.0,9564,9579,_Stage,_Stage,Schön,NN,schön,23036,,
qd,jn5z.0,9564,9579,_Stage,_Stage,und,KON,und,23036,,
qd,jn5z.0,9564,9579,_Stage,_Stage,Anna,NE,anna,23036,,
qd,jn5z.0,9564,9579,_Stage,_Stage,.,$.,--,23036,,
qd,jn5z.0,10194,10205,ANNA,anna,im,APPRART,in,23036,,
qd,jn5z.0,10194,10205,ANNA,anna,Abgehen,NN,abgehen,23036,,
qd,jn5z.0,10194,10205,ANNA,anna,.,$.,--,23036,,
qd,jn5z.0,10249,10269,SCHÖN,schön,folgt,VVFIN,folgen,23036,,
qd,jn5z.0,10249,10269,SCHÖN,schön,ihr,PPER,ihr,23036,,
qd,jn5z.0,10249,10269,SCHÖN,schön,",","$,",--,23036,,
qd,jn5z.0,10249,10269,SCHÖN,schön,brummend,ADJD,brummend,23036,,
qd,jn5z.0,10249,10269,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,10353,10395,SCHÖN,schön,Beide,PIS,beide,23036,,
qd,jn5z.0,10353,10395,SCHÖN,schön,sind,VAFIN,sein,23036,,
qd,jn5z.0,10353,10395,SCHÖN,schön,durch,APPR,durch,23036,,
qd,jn5z.0,10353,10395,SCHÖN,schön,das,ART,der,23036,,
qd,jn5z.0,10353,10395,SCHÖN,schön,Gittertor,NN,gittertor,23036,,
qd,jn5z.0,10353,10395,SCHÖN,schön,abgegangen,VVPP,abgehen,23036,,
qd,jn5z.0,10353,10395,SCHÖN,schön,.,$.,--,23036,,
qd,jn5z.0,10438,10479,_Stage,_Stage,Hutterer,NN,hutterer,23036,,
qd,jn5z.0,10438,10479,_Stage,_Stage,und,KON,und,23036,,
qd,jn5z.0,10438,10479,_Stage,_Stage,Sidonie,NN,sidonie,23036,,
qd,jn5z.0,10438,10479,_Stage,_Stage,aus,APPR,aus,23036,,
qd,jn5z.0,10438,10479,_Stage,_Stage,dem,ART,der,23036,,
qd,jn5z.0,10438,10479,_Stage,_Stage,Seitentrakt,NN,seitentrakt,23036,,
