corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4vp.0,380,397,_Stage,_Stage,Bilau,NE,bilau,19032,,
qd,x4vp.0,380,397,_Stage,_Stage,.,$.,--,19032,,
qd,x4vp.0,380,397,_Stage,_Stage,Grundmann,NE,grundmann,19032,,
qd,x4vp.0,380,397,_Stage,_Stage,.,$.,--,19032,,
qd,x4vp.0,407,442,BILAU,bilau,unter,APPR,unter,19032,,
qd,x4vp.0,407,442,BILAU,bilau,der,ART,der,19032,,
qd,x4vp.0,407,442,BILAU,bilau,Seitenthüre,NN,seitenthüre,19032,,
qd,x4vp.0,407,442,BILAU,bilau,",","$,",--,19032,,
qd,x4vp.0,407,442,BILAU,bilau,ruft,VVFIN,rufen,19032,,
qd,x4vp.0,407,442,BILAU,bilau,heraus,PTKVZ,heraus,19032,,
qd,x4vp.0,407,442,BILAU,bilau,.,$.,--,19032,,
qd,x4vp.0,462,477,BILAU,bilau,Spricht,NN,spricht,19032,,
qd,x4vp.0,462,477,BILAU,bilau,hinein,PTKVZ,hinein,19032,,
qd,x4vp.0,462,477,BILAU,bilau,.,$.,--,19032,,
qd,x4vp.0,585,598,BILAU,bilau,Kommt,VVFIN,kommen,19032,,
qd,x4vp.0,585,598,BILAU,bilau,heraus,PTKVZ,heraus,19032,,
qd,x4vp.0,585,598,BILAU,bilau,.,$.,--,19032,,
qd,x4vp.0,745,773,BILAU,bilau,klopft,VVFIN,klopfen,19032,,
qd,x4vp.0,745,773,BILAU,bilau,ihm,PPER,ihm,19032,,
qd,x4vp.0,745,773,BILAU,bilau,auf,APPR,auf,19032,,
qd,x4vp.0,745,773,BILAU,bilau,die,ART,der,19032,,
qd,x4vp.0,745,773,BILAU,bilau,Schulter,NN,schulter,19032,,
qd,x4vp.0,745,773,BILAU,bilau,.,$.,--,19032,,
qd,x4vp.0,873,892,GRUNDMAN,grundmann,fängt,VVFIN,fangen,19032,,
qd,x4vp.0,873,892,GRUNDMAN,grundmann,erzählend,ADJD,erzählend,19032,,
qd,x4vp.0,873,892,GRUNDMAN,grundmann,an,PTKVZ,an,19032,,
qd,x4vp.0,873,892,GRUNDMAN,grundmann,.,$.,--,19032,,
qd,x4vp.0,924,949,BILAU,bilau,Ruft,NN,ruft,19032,,
qd,x4vp.0,924,949,BILAU,bilau,in,APPR,in,19032,,
qd,x4vp.0,924,949,BILAU,bilau,das,ART,der,19032,,
qd,x4vp.0,924,949,BILAU,bilau,Seitenzimmer,NN,seitenzimmer,19032,,
qd,x4vp.0,924,949,BILAU,bilau,.,$.,--,19032,,
qd,x4vp.0,1076,1086,BILAU,bilau,kommt,VVFIN,kommen,19032,,
qd,x4vp.0,1076,1086,BILAU,bilau,vor,PTKVZ,vor,19032,,
qd,x4vp.0,1076,1086,BILAU,bilau,.,$.,--,19032,,
qd,x4vp.0,1249,1255,GRUNDMAN,grundmann,lacht,VVFIN,lachen,19032,,
qd,x4vp.0,1249,1255,GRUNDMAN,grundmann,.,$.,--,19032,,
qd,x4vp.0,2417,2420,GRUNDMAN,grundmann,muß,VMFIN,müssen,19032,,
qd,x4vp.0,2469,2498,BILAU,bilau,lacht,VVFIN,lachen,19032,,
qd,x4vp.0,2469,2498,BILAU,bilau,",","$,",--,19032,,
qd,x4vp.0,2469,2498,BILAU,bilau,deutet,VVFIN,deuten,19032,,
qd,x4vp.0,2469,2498,BILAU,bilau,auf,APPR,auf,19032,,
qd,x4vp.0,2469,2498,BILAU,bilau,die,ART,der,19032,,
qd,x4vp.0,2469,2498,BILAU,bilau,Stirne,NN,stirne,19032,,
qd,x4vp.0,2469,2498,BILAU,bilau,.,$.,--,19032,,
qd,x4vp.0,2532,2543,GRUNDMAN,grundmann,einfallend,ADJD,einfallend,19032,,
qd,x4vp.0,2532,2543,GRUNDMAN,grundmann,.,$.,--,19032,,
