corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzpz.0,441,916,_Stage,_Stage,Im,APPRART,in,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Vordergrunde,NN,vordergrunde,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,links,ADV,links,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,sitzt,VVFIN,sitzen,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,König,NN,könig,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Heinrich,NE,heinrich,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,unter,APPR,unter,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,der,ART,der,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Gerichtseiche,NN,gerichtseich,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,:,$.,--,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,zu,APPR,zu,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,seiner,PPOSAT,sein,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Seite,NN,seite,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Grafen,VVPP,grafe,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,und,KON,und,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Edle,NN,edel,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,vom,APPRART,von,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,sächsischen,ADJA,sächsisch,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Heerbann,NN,heerbann,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,.,$.,--,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Gegenüber,NN,gegenüber,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,brabantische,ADJA,brabantisch,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Grafen,NN,grafe,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,und,KON,und,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Edle,NN,edel,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,",","$,",--,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Reisige,NN,reisige,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,und,KON,und,13897,,
qd,wzpz.0,441,916,_Stage,_Stage,Volk,NN,volk,13897,,
