corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qdmd.0,1054,1232,zdenka,1131,1135,Mein,zdenka
qd,qdmd.0,1335,1430,adelaide,1425,1429,mich,adelaide
qd,qdmd.0,1554,1730,adelaide,1676,1682,meiner,adelaide
qd,qdmd.0,1737,1977,kartenaufschlägerin,1813,1816,ich,kartenaufschlägerin
qd,qdmd.0,1983,2156,adelaide,2023,2026,mir,adelaide
qd,qdmd.0,1983,2156,adelaide,2042,2046,mein,adelaide
qd,qdmd.0,2368,2398,adelaide,2387,2390,ich,adelaide
qd,qdmd.0,2786,2853,kartenaufschlägerin,2807,2810,Ich,kartenaufschlägerin
qd,qdmd.0,3565,3721,kartenaufschlägerin,3666,3669,mir,kartenaufschlägerin
qd,qdmd.0,4158,4304,kartenaufschlägerin,4180,4183,Ich,kartenaufschlägerin
qd,qdmd.0,5062,5245,kartenaufschlägerin,5180,5183,ich,kartenaufschlägerin
qd,qdmd.0,5251,5353,adelaide,5283,5287,mein,adelaide
qd,qdmd.0,5251,5353,adelaide,5311,5315,mein,adelaide
qd,qdmd.0,5417,5497,adelaide,5445,5448,Ich,adelaide
qd,qdmd.0,5502,6663,zdenka,5654,5657,ich,zdenka
qd,qdmd.0,5502,6663,zdenka,5771,5774,ich,zdenka
qd,qdmd.0,5502,6663,zdenka,6171,6175,Mein,zdenka
qd,qdmd.0,5502,6663,zdenka,6407,6410,ich,zdenka
qd,qdmd.0,5502,6663,zdenka,6411,6415,mich,zdenka
qd,qdmd.0,5502,6663,zdenka,6424,6428,mein,zdenka
qd,qdmd.0,6881,7011,matteo,6926,6930,mich,matteo
qd,qdmd.0,7113,7174,zdenka,7131,7134,Ich,zdenka
qd,qdmd.0,7208,7335,zdenka,7283,7286,ich,zdenka
qd,qdmd.0,7341,7563,matteo,7398,7401,mir,matteo
qd,qdmd.0,7341,7563,matteo,7417,7420,ich,matteo
qd,qdmd.0,7341,7563,matteo,7433,7436,ich,matteo
qd,qdmd.0,7341,7563,matteo,7499,7503,mich,matteo
qd,qdmd.0,7569,7633,zdenka,7611,7614,mir,zdenka
qd,qdmd.0,7569,7633,zdenka,7616,7619,Ich,zdenka
qd,qdmd.0,7569,7633,zdenka,7629,7632,ich,zdenka
qd,qdmd.0,7638,7728,matteo,7669,7673,mein,matteo
qd,qdmd.0,7733,7922,zdenka,7818,7821,Ich,zdenka
qd,qdmd.0,7928,8099,matteo,8030,8033,mir,matteo
qd,qdmd.0,7928,8099,matteo,8052,8055,ich,matteo
qd,qdmd.0,8255,8592,matteo,8448,8452,mich,matteo
qd,qdmd.0,8255,8592,matteo,8472,8476,mich,matteo
qd,qdmd.0,8255,8592,matteo,8520,8523,mir,matteo
qd,qdmd.0,8255,8592,matteo,8559,8562,ich,matteo
qd,qdmd.0,8599,8683,zdenka,8624,8627,Ich,zdenka
qd,qdmd.0,8689,8884,matteo,8729,8733,mein,matteo
qd,qdmd.0,8689,8884,matteo,8756,8759,mir,matteo
qd,qdmd.0,8689,8884,matteo,8794,8797,ich,matteo
qd,qdmd.0,8689,8884,matteo,8798,8802,mich,matteo
qd,qdmd.0,8689,8884,matteo,8814,8817,ich,matteo
qd,qdmd.0,8689,8884,matteo,8818,8822,mich,matteo
qd,qdmd.0,8942,9169,matteo,8977,8980,ich,matteo
qd,qdmd.0,8942,9169,matteo,9049,9052,mir,matteo
qd,qdmd.0,8942,9169,matteo,9074,9077,ich,matteo
qd,qdmd.0,9175,9203,zdenka,9183,9187,Mein,zdenka
qd,qdmd.0,9208,9261,matteo,9235,9238,mir,matteo
qd,qdmd.0,9266,9819,zdenka,9377,9381,mein,zdenka
qd,qdmd.0,9266,9819,zdenka,9392,9395,mir,zdenka
qd,qdmd.0,9266,9819,zdenka,9412,9415,mir,zdenka
qd,qdmd.0,9266,9819,zdenka,9434,9437,ich,zdenka
qd,qdmd.0,9266,9819,zdenka,9446,9449,mir,zdenka
qd,qdmd.0,9266,9819,zdenka,9510,9513,ich,zdenka
qd,qdmd.0,9266,9819,zdenka,9570,9573,ich,zdenka
