corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vnft.0,1000,1718,PHILO,philo,Nein,PTKANT,nein,30287,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,30287,,
qd,vnft.0,1000,1718,PHILO,philo,dieser,PDAT,dieser,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Liebeswahnsinn,NN,liebeswahnsinn,30287,,
qd,vnft.0,1000,1718,PHILO,philo,unsres,ADJA,unsr,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Feldherrn,NN,feldherr,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Steigt,VVFIN,steigen,30287,,
qd,vnft.0,1000,1718,PHILO,philo,übers,APPRART,über,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Maß,NN,maß,30287,,
qd,vnft.0,1000,1718,PHILO,philo,.,$.,--,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Die,ART,der,30287,,
qd,vnft.0,1000,1718,PHILO,philo,tapfern,NN,tapfern,30287,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,30287,,
qd,vnft.0,1000,1718,PHILO,philo,edlen,ADJA,edel,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Augen,NN,auge,30287,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Die,ART,der,30287,,
qd,vnft.0,1000,1718,PHILO,philo,über,APPR,über,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Kriegsreih'n,NN,kriegsreih'n,30287,,
qd,vnft.0,1000,1718,PHILO,philo,und,KON,und,30287,,
qd,vnft.0,1000,1718,PHILO,philo,Legionen,NN,legion,30287,,
qd,vnft.0,1000,1718,PHILO,philo,glühten,VVFIN,glühen,30287,,
qd,vnft.0,1000,1718,PHILO,philo,",","$,",--,30287,,
qd,vnft.0,1000,1718,PHILO,philo,So,ADV,so,30287,,
qd,vnft.0,1000,1718,PHILO,philo,wie,KOKOM,wie,30287,,
qd,vnft.0,1000,1718,PHILO,philo,der,ART,der,30287,,
qd,vnft.0,1000,1718,PHILO,philo,erzne,ADJA,erzne,30287,,
