corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kmdh.0,742,757,_Stage,_Stage,Gertrude,NN,gertrude,29484,,
qd,kmdh.0,742,757,_Stage,_Stage,.,$.,--,29484,,
qd,kmdh.0,742,757,_Stage,_Stage,Dore,NE,dore,29484,,
qd,kmdh.0,742,757,_Stage,_Stage,.,$.,--,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,im,APPRART,in,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,reichsten,ADJA,reich,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Kostüm,NN,kostüm,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,der,ART,der,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Schwarzwälder,NN,schwarzwälder,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Bauern,NN,bauer,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,",","$,",--,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,den,ART,der,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Arm,NN,arm,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,auf,APPR,auf,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,die,ART,der,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,offene,ADJA,offen,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,Kiste,NN,kiste,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,gelehnt,VVPP,lehnen,29484,,
qd,kmdh.0,770,853,GERTRUDE,gertrud,.,$.,--,29484,,
qd,kmdh.0,977,1189,DORLE,dore,gleichfalls,ADV,gleichfalls,29484,,
qd,kmdh.0,977,1189,DORLE,dore,im,APPRART,in,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Bauernkostüm,NN,bauernkostüm,29484,,
qd,kmdh.0,977,1189,DORLE,dore,",","$,",--,29484,,
qd,kmdh.0,977,1189,DORLE,dore,aber,KON,aber,29484,,
qd,kmdh.0,977,1189,DORLE,dore,ohne,APPR,ohne,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Mütze,NN,mütze,29484,,
qd,kmdh.0,977,1189,DORLE,dore,",","$,",--,29484,,
qd,kmdh.0,977,1189,DORLE,dore,das,ART,der,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Haar,NN,haar,29484,,
qd,kmdh.0,977,1189,DORLE,dore,in,APPR,in,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Flechten,NN,flechten,29484,,
qd,kmdh.0,977,1189,DORLE,dore,um,APPR,um,29484,,
qd,kmdh.0,977,1189,DORLE,dore,den,ART,der,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Kopf,NN,kopf,29484,,
qd,kmdh.0,977,1189,DORLE,dore,gelegt,VVPP,legen,29484,,
qd,kmdh.0,977,1189,DORLE,dore,",","$,",--,29484,,
qd,kmdh.0,977,1189,DORLE,dore,und,KON,und,29484,,
qd,kmdh.0,977,1189,DORLE,dore,mit,APPR,mit,29484,,
qd,kmdh.0,977,1189,DORLE,dore,einem,ART,ein,29484,,
qd,kmdh.0,977,1189,DORLE,dore,silbernen,ADJA,silbern,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Pfeil,NN,pfeil,29484,,
qd,kmdh.0,977,1189,DORLE,dore,im,APPRART,in,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Nacken,NN,nacken,29484,,
qd,kmdh.0,977,1189,DORLE,dore,festgesteckt,VVFIN,feststecken,29484,,
qd,kmdh.0,977,1189,DORLE,dore,",","$,",--,29484,,
qd,kmdh.0,977,1189,DORLE,dore,sitzt,VVFIN,sitzen,29484,,
qd,kmdh.0,977,1189,DORLE,dore,an,APPR,an,29484,,
qd,kmdh.0,977,1189,DORLE,dore,dem,ART,der,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Schreibpult,NN,schreibpult,29484,,
qd,kmdh.0,977,1189,DORLE,dore,und,KON,und,29484,,
qd,kmdh.0,977,1189,DORLE,dore,notirt,VVFIN,notiren,29484,,
qd,kmdh.0,977,1189,DORLE,dore,Alles,PIS,alle,29484,,
