corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,n0xc.0,328,340,_Stage,_Stage,Cili,NE,cili,6585,,
qd,n0xc.0,328,340,_Stage,_Stage,alleen,VVFIN,alleen,6585,,
qd,n0xc.0,328,340,_Stage,_Stage,.,$.,--,6585,,
qd,n0xc.0,349,415,CILI,cili,sitt,ADJD,seiden,6585,,
qd,n0xc.0,349,415,CILI,cili,innen,TRUNC,innen,6585,,
qd,n0xc.0,349,415,CILI,cili,Löhnstohl,NN,löhnstohl,6585,,
qd,n0xc.0,349,415,CILI,cili,",","$,",--,6585,,
qd,n0xc.0,349,415,CILI,cili,kiekt,ADJD,kiekt,6585,,
qd,n0xc.0,349,415,CILI,cili,no,FM,--,6585,,
qd,n0xc.0,349,415,CILI,cili,de,FM,de,6585,,
qd,n0xc.0,349,415,CILI,cili,halfopen,FM,halfop,6585,,
qd,n0xc.0,349,415,CILI,cili,Slopkommerdör,NN,slopkommerdör,6585,,
qd,n0xc.0,349,415,CILI,cili,un,KON,UN,6585,,
qd,n0xc.0,349,415,CILI,cili,singt,VVFIN,singen,6585,,
qd,n0xc.0,349,415,CILI,cili,.,$.,--,6585,,
qd,n0xc.0,577,633,CILI,cili,Se,PPER,--,6585,,
qd,n0xc.0,577,633,CILI,cili,mokt,VVFIN,moken,6585,,
qd,n0xc.0,577,633,CILI,cili,de,NE,de,6585,,
qd,n0xc.0,577,633,CILI,cili,Dör,NE,dör,6585,,
qd,n0xc.0,577,633,CILI,cili,to,FM,--,6585,,
qd,n0xc.0,577,633,CILI,cili,",","$,",--,6585,,
qd,n0xc.0,577,633,CILI,cili,nimmt,VVFIN,nehmen,6585,,
qd,n0xc.0,577,633,CILI,cili,een,ADJA,een,6585,,
qd,n0xc.0,577,633,CILI,cili,Book,NN,book,6585,,
qd,n0xc.0,577,633,CILI,cili,ut,ADJD,--,6585,,
qd,n0xc.0,577,633,CILI,cili,dat,ADJD,dat,6585,,
qd,n0xc.0,577,633,CILI,cili,Schapp,ADJD,schapp,6585,,
qd,n0xc.0,577,633,CILI,cili,un,KON,UN,6585,,
qd,n0xc.0,577,633,CILI,cili,lest,VVFIN,lest,6585,,
qd,n0xc.0,577,633,CILI,cili,.,$.,--,6585,,
qd,n0xc.0,678,693,_Stage,_Stage,Cili,NE,cili,6585,,
qd,n0xc.0,678,693,_Stage,_Stage,un,KON,UN,6585,,
qd,n0xc.0,678,693,_Stage,_Stage,Eggert,VVPP,eggert,6585,,
qd,n0xc.0,678,693,_Stage,_Stage,.,$.,--,6585,,
qd,n0xc.0,704,804,EGGERT,eggert,in,APPR,in,6585,,
qd,n0xc.0,704,804,EGGERT,eggert,een,ADJA,een,6585,,
qd,n0xc.0,704,804,EGGERT,eggert,Hand,NN,hand,6585,,
qd,n0xc.0,704,804,EGGERT,eggert,een,VVFIN,een,6585,,
