corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,knb2.0,3346,3818,RESI,resi,»,XY,»,24407,,
qd,knb2.0,3346,3818,RESI,resi,A,NN,--,24407,,
qd,knb2.0,3346,3818,RESI,resi,Busserl,NE,busserl,24407,,
qd,knb2.0,3346,3818,RESI,resi,is,VAFIN,--,24407,,
qd,knb2.0,3346,3818,RESI,resi,a,ART,--,24407,,
qd,knb2.0,3346,3818,RESI,resi,schnackig,ADJD,schnackig,24407,,
qd,knb2.0,3346,3818,RESI,resi,Ding,NN,ding,24407,,
qd,knb2.0,3346,3818,RESI,resi,",","$,",--,24407,,
qd,knb2.0,3346,3818,RESI,resi,Das,ART,der,24407,,
qd,knb2.0,3346,3818,RESI,resi,Beste,NN,gut,24407,,
qd,knb2.0,3346,3818,RESI,resi,",","$,",--,24407,,
qd,knb2.0,3346,3818,RESI,resi,was,PRELS,was,24407,,
qd,knb2.0,3346,3818,RESI,resi,man,PIS,man,24407,,
qd,knb2.0,3346,3818,RESI,resi,hoat,ADJD,hoat,24407,,
qd,knb2.0,3346,3818,RESI,resi,–,XY,–,24407,,
qd,knb2.0,3346,3818,RESI,resi,Man,PIS,man,24407,,
qd,knb2.0,3346,3818,RESI,resi,ißt's,VVFIN,ißt's,24407,,
qd,knb2.0,3346,3818,RESI,resi,halt,ADV,halt,24407,,
qd,knb2.0,3346,3818,RESI,resi,net,PTKNEG,net,24407,,
qd,knb2.0,3346,3818,RESI,resi,",","$,",--,24407,,
qd,knb2.0,3346,3818,RESI,resi,man,PIS,man,24407,,
qd,knb2.0,3346,3818,RESI,resi,trinkt's,VVFIN,trinkt,24407,,
qd,knb2.0,3346,3818,RESI,resi,halt,ADV,halt,24407,,
qd,knb2.0,3346,3818,RESI,resi,net,PTKNEG,net,24407,,
qd,knb2.0,3346,3818,RESI,resi,Und,KON,und,24407,,
qd,knb2.0,3346,3818,RESI,resi,allweil,ADJD,allweil,24407,,
qd,knb2.0,3346,3818,RESI,resi,schmeckt's,VVFIN,schmeckt's,24407,,
qd,knb2.0,3346,3818,RESI,resi,so,ADV,so,24407,,
qd,knb2.0,3346,3818,RESI,resi,guat,ADJD,guat,24407,,
qd,knb2.0,3346,3818,RESI,resi,"!",$.,--,24407,,
qd,knb2.0,3346,3818,RESI,resi,Und,KON,und,24407,,
qd,knb2.0,3346,3818,RESI,resi,was,PWS,was,24407,,
qd,knb2.0,3346,3818,RESI,resi,a,XY,--,24407,,
qd,knb2.0,3346,3818,RESI,resi,Schreiber,NE,schreiber,24407,,
qd,knb2.0,3346,3818,RESI,resi,schreiben,VVINF,schreiben,24407,,
qd,knb2.0,3346,3818,RESI,resi,kunnt,VVFIN,kunnen,24407,,
qd,knb2.0,3346,3818,RESI,resi,",","$,",--,24407,,
qd,knb2.0,3346,3818,RESI,resi,Wohl,NN,wohl,24407,,
qd,knb2.0,3346,3818,RESI,resi,in,APPR,in,24407,,
qd,knb2.0,3346,3818,RESI,resi,zehntausend,CARD,zehntausend,24407,,
qd,knb2.0,3346,3818,RESI,resi,Stund,NN,stund,24407,,
qd,knb2.0,3346,3818,RESI,resi,',$[,--,24407,,
qd,knb2.0,3346,3818,RESI,resi,",","$,",--,24407,,
qd,knb2.0,3346,3818,RESI,resi,Dös,NE,dös,24407,,
qd,knb2.0,3346,3818,RESI,resi,drückt,VVFIN,drücken,24407,,
qd,knb2.0,3346,3818,RESI,resi,oan,ADV,oan,24407,,
qd,knb2.0,3346,3818,RESI,resi,einzig's,VVFIN,einzig,24407,,
qd,knb2.0,3346,3818,RESI,resi,Busserl,NE,busserl,24407,,
qd,knb2.0,3346,3818,RESI,resi,aus,PTKVZ,aus,24407,,
qd,knb2.0,3346,3818,RESI,resi,",","$,",--,24407,,
qd,knb2.0,3346,3818,RESI,resi,Dem,ART,der,24407,,
qd,knb2.0,3346,3818,RESI,resi,Dearndl,NN,dearndl,24407,,
qd,knb2.0,3346,3818,RESI,resi,auf,APPR,auf,24407,,
qd,knb2.0,3346,3818,RESI,resi,den,ART,der,24407,,
qd,knb2.0,3346,3818,RESI,resi,Mund,NN,mund,24407,,
qd,knb2.0,3346,3818,RESI,resi,.,$.,--,24407,,
qd,knb2.0,3346,3818,RESI,resi,«,XY,«,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,Ja,PTKANT,ja,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,",","$,",--,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,ein,ART,ein,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,Busserl,NN,busserl,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,"!",$.,--,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,Gut,ADJD,gut,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,schmeckt's,VVFIN,schmeckt,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,schon,ADV,schon,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,"!",$.,--,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,Aber,KON,aber,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,kriegen,VVFIN,kriegen,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,muß,VMFIN,müssen,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,man's,PPER,man,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,halt,ADV,halt,24407,,
qd,knb2.0,3823,3911,LEOPOLD,leopold,"!",$.,--,24407,,
qd,knb2.0,3916,3980,RESI,resi,Aber,KON,aber,24407,,
qd,knb2.0,3916,3980,RESI,resi,Ihnen,PPER,ihnen,24407,,
qd,knb2.0,3916,3980,RESI,resi,kann,VMFIN,können,24407,,
qd,knb2.0,3916,3980,RESI,resi,dös,ADV,dös,24407,,
qd,knb2.0,3916,3980,RESI,resi,doch,ADV,doch,24407,,
qd,knb2.0,3916,3980,RESI,resi,net,PTKNEG,net,24407,,
qd,knb2.0,3916,3980,RESI,resi,schwer,ADJD,schwer,24407,,
qd,knb2.0,3916,3980,RESI,resi,werd'n,VVFIN,werd'n,24407,,
qd,knb2.0,3916,3980,RESI,resi,",","$,",--,24407,,
qd,knb2.0,3916,3980,RESI,resi,Herr,NN,herr,24407,,
qd,knb2.0,3916,3980,RESI,resi,Le'pold,NE,le'pold,24407,,
qd,knb2.0,3916,3980,RESI,resi,.,$.,--,24407,,
qd,knb2.0,3985,4118,LOIDL,loidl,Einem,ART,ein,24407,,
